secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1293,9.5,32,15,4,1,1,Tue,22
2408,9.2,28,15,17,1,3,Thu,22
1656,9.3,8,15,18,1,7,Mon,22
1282,13.9,76,15,21,1,12,Sat,22
1614,8.4,16,15,11,1,17,Thu,22
1044,10.6,76,15,23,1,19,Sat,22
2432,10.72,76,15,16,1,24,Thu,22
1498,9.6,8,15,21,1,25,Fri,22
1146,9.6,76,15,20,1,29,Tue,22
935,9.6,76,15,21,1,29,Tue,22
1744,18.8,32,15,12,2,5,Tue,22
1994,8.4,76,15,17,2,13,Wed,22
1028,4.77,24,15,2,2,15,Fri,22
1088,7.92,76,15,12,2,17,Sun,22
1670,8.14,76,15,16,2,20,Wed,22
1332,12.61,76,15,20,2,20,Wed,22
993,7.8,8,15,15,2,23,Sat,22
1199,8.9,76,15,19,2,23,Sat,22
691,7.26,8,15,3,2,26,Tue,22
2129,9.25,76,15,18,2,28,Thu,22
1091,10.1,76,15,23,3,4,Mon,22
939,4.83,24,15,2,3,7,Thu,22
1646,10.05,76,15,15,3,9,Sat,22
1496,17.87,56,15,3,3,10,Sun,22
1347,8.5,76,15,14,3,10,Sun,22
880,8.78,76,15,0,3,12,Tue,22
561,6.59,24,15,3,3,13,Wed,22
1745,10.81,76,15,9,3,13,Wed,22
1581,9.1,32,15,14,3,14,Thu,22
1351,9.8,32,15,19,3,21,Thu,22
1438,9.34,8,15,20,3,25,Mon,22
814,3.9,4,15,1,3,31,Sun,22
906,8.3,76,15,17,4,14,Sun,22
1158,9.7,76,15,11,4,16,Tue,22
1962,8.8,76,15,18,4,18,Thu,22
3125,18.32,56,15,21,4,18,Thu,22
2304,10.7,76,15,19,4,21,Sun,22
2154,9.0,8,15,23,5,2,Thu,22
1043,9.5,28,15,20,5,9,Thu,22
1292,9.4,8,15,23,5,10,Fri,22
1512,9.7,8,15,11,5,13,Mon,22
966,9.1,32,15,21,5,15,Wed,22
5526,26.7,76,15,12,5,18,Sat,22
2026,8.7,8,15,6,5,24,Fri,22
1900,5.6,6,15,0,5,26,Sun,22
1186,9.63,76,15,13,5,28,Tue,22
347,1.49,16,15,20,5,28,Tue,22
1286,9.5,28,15,21,5,28,Tue,22
1101,8.7,32,15,19,6,3,Mon,22
1097,5.0,22,15,0,6,8,Sat,22
852,9.39,32,15,19,6,10,Mon,22
1332,7.2,6,15,21,6,12,Wed,22
1337,10.0,32,15,23,6,13,Thu,22
1517,6.0,6,15,23,6,20,Thu,22
2347,10.0,76,15,15,6,21,Fri,22
724,2.7,14,15,22,6,24,Mon,22
1009,6.9,24,15,4,6,26,Wed,22
821,8.99,8,15,3,6,28,Fri,22
1282,7.3,7,15,5,7,13,Sat,22
612,2.1,21,15,11,7,15,Mon,22
1103,8.9,76,15,19,7,16,Tue,22
1335,11.5,8,15,2,8,18,Sun,22
904,5.92,7,15,23,8,21,Wed,22
1495,8.4,76,15,18,10,8,Tue,22
1681,8.65,76,15,14,10,14,Mon,22
