secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1247,6.43,8,29,3,1,1,Tue,10
1847,10.25,7,29,4,1,1,Tue,10
1340,10.66,41,29,9,1,2,Wed,10
1169,6.53,28,29,9,1,2,Wed,10
856,5.47,56,29,23,1,2,Wed,10
806,5.51,28,29,10,1,3,Thu,10
2785,4.21,30,29,15,1,3,Thu,10
1789,22.48,76,29,21,1,3,Thu,10
728,4.37,28,29,7,1,4,Fri,10
803,3.55,28,29,12,1,4,Fri,10
1410,5.95,56,29,12,1,5,Sat,10
1254,7.9,8,29,1,1,6,Sun,10
864,5.52,8,29,3,1,6,Sun,10
1104,8.02,8,29,4,1,6,Sun,10
705,4.99,28,29,10,1,7,Mon,10
1304,10.65,41,29,10,1,7,Mon,10
830,5.24,32,29,8,1,8,Tue,10
892,5.38,28,29,8,1,8,Tue,10
1099,4.49,8,29,9,1,8,Tue,10
962,5.87,32,29,11,1,8,Tue,10
1610,7.59,8,29,11,1,9,Wed,10
1813,24.48,76,29,11,1,9,Wed,10
1046,7.85,32,29,12,1,9,Wed,10
1603,5.91,32,29,16,1,9,Wed,10
1303,6.4,28,29,7,1,10,Thu,10
1029,6.29,32,29,12,1,10,Thu,10
1020,8.2,8,29,23,1,10,Thu,10
803,6.87,28,29,23,1,10,Thu,10
1179,6.55,8,29,10,1,11,Fri,10
1521,8.81,8,29,11,1,11,Fri,10
1515,5.24,33,29,20,1,11,Fri,10
1065,4.42,32,29,22,1,11,Fri,10
1056,5.15,32,29,23,1,11,Fri,10
479,1.73,26,29,2,1,13,Sun,10
1629,10.85,38,29,7,1,14,Mon,10
937,4.45,32,29,9,1,14,Mon,10
937,3.41,28,29,12,1,14,Mon,10
877,6.41,32,29,13,1,14,Mon,10
810,3.42,28,29,12,1,16,Wed,10
792,4.88,28,29,12,1,17,Thu,10
363,1.53,30,29,20,1,17,Thu,10
1433,5.87,34,29,23,1,17,Thu,10
1900,5.67,8,29,16,1,18,Fri,10
1516,6.64,32,29,17,1,18,Fri,10
779,5.07,32,29,22,1,19,Sat,10
1283,6.48,8,29,5,1,20,Sun,10
1349,6.85,25,29,10,1,20,Sun,10
865,4.25,28,29,15,1,20,Sun,10
1682,14.94,3,29,7,1,21,Mon,10
729,5.05,32,29,10,1,21,Mon,10
739,3.16,28,29,11,1,21,Mon,10
829,5.42,28,29,17,1,21,Mon,10
1400,10.65,41,29,9,1,22,Tue,10
1256,6.79,56,29,21,1,22,Tue,10
675,6.05,28,29,13,1,24,Thu,10
1280,6.51,8,29,23,1,24,Thu,10
1582,8.6,28,29,5,1,25,Fri,10
1494,8.93,8,29,22,1,25,Fri,10
802,6.25,28,29,20,1,27,Sun,10
1398,6.66,8,29,5,1,28,Mon,10
1369,6.61,56,29,13,1,28,Mon,10
629,5.08,32,29,10,1,29,Tue,10
1181,5.16,32,29,14,1,29,Tue,10
2057,7.63,32,29,18,1,29,Tue,10
1081,3.75,28,29,18,1,29,Tue,10
3942,5.95,28,29,8,2,1,Fri,10
421,1.21,29,29,19,2,1,Fri,10
835,5.51,32,29,0,2,2,Sat,10
728,5.62,28,29,12,2,4,Mon,10
849,6.09,28,29,13,2,4,Mon,10
4362,19.06,76,29,7,2,5,Tue,10
2023,12.79,6,29,13,2,5,Tue,10
1080,1.8,31,29,23,2,5,Tue,10
1630,7.2,8,29,12,2,6,Wed,10
1068,6.43,32,29,12,2,6,Wed,10
1116,5.46,32,29,14,2,6,Wed,10
1433,10.81,41,29,9,2,7,Thu,10
1706,7.43,32,29,9,2,7,Thu,10
883,5.1,32,29,10,2,7,Thu,10
657,6.52,32,29,10,2,7,Thu,10
1416,8.16,56,29,19,2,7,Thu,10
1415,5.77,28,29,14,2,8,Fri,10
732,4.3,28,29,10,2,9,Sat,10
623,3.32,28,29,21,2,9,Sat,10
1155,4.47,33,29,17,2,10,Sun,10
2749,23.77,76,29,15,2,11,Mon,10
1753,5.63,28,29,17,2,11,Mon,10
1049,4.43,28,29,7,2,12,Tue,10
959,3.6,32,29,8,2,12,Tue,10
1047,4.27,28,29,16,2,12,Tue,10
1209,5.36,32,29,16,2,12,Tue,10
1527,7.38,33,29,17,2,12,Tue,10
1669,7.01,32,29,19,2,12,Tue,10
1587,6.53,33,29,23,2,12,Tue,10
653,3.88,32,29,6,2,13,Wed,10
634,4.91,32,29,9,2,13,Wed,10
1330,8.78,8,29,11,2,15,Fri,10
1115,5.95,8,29,21,2,15,Fri,10
714,4.08,32,29,5,2,17,Sun,10
1469,6.37,56,29,11,2,17,Sun,10
1060,6.37,28,29,6,2,19,Tue,10
1926,13.84,44,29,6,2,19,Tue,10
980,4.17,8,29,13,2,19,Tue,10
854,6.79,28,29,13,2,19,Tue,10
1027,4.7,32,29,14,2,19,Tue,10
1752,7.07,32,29,8,2,20,Wed,10
726,6.24,32,29,13,2,20,Wed,10
1778,7.09,8,29,16,2,21,Thu,10
1326,8.36,8,29,11,2,22,Fri,10
1529,6.14,28,29,16,2,22,Fri,10
968,2.69,30,29,18,2,22,Fri,10
799,6.19,32,29,0,2,23,Sat,10
968,4.26,28,29,2,2,23,Sat,10
2172,10.49,6,29,4,2,23,Sat,10
885,7.78,32,29,7,2,24,Sun,10
1007,6.91,28,29,11,2,24,Sun,10
497,1.66,25,29,14,2,24,Sun,10
758,4.96,32,29,9,2,25,Mon,10
880,4.57,32,29,9,2,25,Mon,10
1813,8.19,38,29,8,2,27,Wed,10
1212,2.41,8,29,17,2,27,Wed,10
1584,5.95,35,29,10,2,28,Thu,10
1359,5.61,35,29,12,2,28,Thu,10
825,6.39,32,29,19,2,28,Thu,10
657,1.77,31,29,21,2,28,Thu,10
936,4.51,33,29,2,3,1,Fri,10
1777,8.33,28,29,12,3,1,Fri,10
1073,6.65,38,29,12,3,1,Fri,10
418,1.64,30,29,14,3,1,Fri,10
1145,5.9,56,29,21,3,1,Fri,10
1097,6.23,56,29,0,3,2,Sat,10
828,6.21,28,29,9,3,2,Sat,10
531,4.05,28,29,10,3,2,Sat,10
1592,2.92,30,29,11,3,2,Sat,10
594,5.54,28,29,12,3,2,Sat,10
1090,6.43,28,29,14,3,2,Sat,10
1082,7.06,33,29,14,3,2,Sat,10
1076,7.67,8,29,4,3,3,Sun,10
1008,4.47,32,29,5,3,3,Sun,10
890,5.63,32,29,10,3,3,Sun,10
402,3.18,28,29,16,3,3,Sun,10
871,6.09,32,29,20,3,3,Sun,10
762,5.91,32,29,7,3,4,Mon,10
769,4.81,32,29,9,3,4,Mon,10
922,3.43,33,29,11,3,4,Mon,10
1288,11.23,6,29,22,3,4,Mon,10
930,6.72,32,29,12,3,5,Tue,10
957,4.32,32,29,13,3,5,Tue,10
749,5.29,32,29,13,3,5,Tue,10
989,3.73,28,29,14,3,5,Tue,10
1014,4.85,32,29,14,3,6,Wed,10
1014,8.29,28,29,21,3,6,Wed,10
2382,13.02,28,29,23,3,6,Wed,10
914,7.78,8,29,23,3,7,Thu,10
973,4.01,32,29,8,3,8,Fri,10
3314,17.84,76,29,8,3,8,Fri,10
826,3.52,28,29,9,3,8,Fri,10
1364,8.75,8,29,11,3,8,Fri,10
1335,6.81,32,29,12,3,8,Fri,10
1143,6.48,32,29,13,3,8,Fri,10
864,5.64,32,29,15,3,8,Fri,10
1676,4.42,28,29,16,3,8,Fri,10
1387,6.68,33,29,15,3,9,Sat,10
739,3.56,32,29,23,3,9,Sat,10
1284,9.42,33,29,23,3,10,Sun,10
1156,3.35,28,29,9,3,11,Mon,10
1526,6.96,32,29,14,3,11,Mon,10
1372,6.17,56,29,16,3,11,Mon,10
1825,10.8,6,29,8,3,12,Tue,10
879,6.65,32,29,10,3,12,Tue,10
1299,5.7,28,29,11,3,12,Tue,10
871,6.37,32,29,13,3,12,Tue,10
832,4.62,28,29,18,3,12,Tue,10
1420,7.32,8,29,10,3,13,Wed,10
1174,5.82,28,29,16,3,13,Wed,10
1042,8.47,24,29,1,3,14,Thu,10
1390,4.9,35,29,7,3,14,Thu,10
1799,7.11,8,29,13,3,14,Thu,10
2759,7.9,29,29,15,3,14,Thu,10
2236,6.24,28,29,15,3,14,Thu,10
1036,6.17,32,29,13,3,15,Fri,10
899,2.66,30,29,18,3,15,Fri,10
1457,6.83,32,29,20,3,15,Fri,10
953,3.48,28,29,10,3,16,Sat,10
717,4.77,32,29,11,3,16,Sat,10
763,4.25,28,29,17,3,16,Sat,10
997,6.42,28,29,23,3,16,Sat,10
895,4.12,32,29,5,3,18,Mon,10
798,6.42,32,29,23,3,18,Mon,10
1697,8.13,37,29,10,3,19,Tue,10
1667,8.85,56,29,11,3,19,Tue,10
897,5.78,33,29,19,3,19,Tue,10
835,5.25,32,29,10,3,20,Wed,10
929,5.5,32,29,12,3,20,Wed,10
1154,5.66,8,29,8,3,22,Fri,10
695,6.82,32,29,7,3,23,Sat,10
898,6.78,32,29,7,3,25,Mon,10
754,6.26,32,29,7,3,26,Tue,10
610,4.36,28,29,12,3,26,Tue,10
1092,3.93,28,29,16,3,26,Tue,10
1720,6.74,32,29,17,3,26,Tue,10
1717,7.56,28,29,17,3,27,Wed,10
995,7.76,8,29,18,3,27,Wed,10
779,4.66,28,29,11,3,28,Thu,10
1380,5.81,33,29,12,3,28,Thu,10
927,3.74,28,29,16,3,28,Thu,10
1157,7.17,8,29,8,3,29,Fri,10
1004,4.08,32,29,18,3,29,Fri,10
1071,5.62,32,29,23,3,29,Fri,10
1840,5.24,32,29,18,4,1,Mon,10
723,3.88,28,29,21,4,1,Mon,10
1096,6.48,28,29,8,4,2,Tue,10
1495,10.73,41,29,9,4,2,Tue,10
820,6.83,28,29,12,4,2,Tue,10
1150,5.45,32,29,17,4,2,Tue,10
1150,6.94,28,29,7,4,3,Wed,10
1279,10.74,41,29,9,4,3,Wed,10
1128,3.22,28,29,16,4,3,Wed,10
1315,6.37,56,29,1,4,4,Thu,10
868,6.05,32,29,4,4,4,Thu,10
1315,8.48,8,29,12,4,4,Thu,10
731,4.67,32,29,13,4,4,Thu,10
1483,6.63,28,29,13,4,4,Thu,10
466,1.35,29,29,17,4,4,Thu,10
824,2.0,30,29,17,4,4,Thu,10
877,7.1,32,29,10,4,5,Fri,10
2904,18.97,76,29,13,4,6,Sat,10
