secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1929,11.47,28,43,15,4,3,Wed,26
10649,3.88,47,43,12,4,23,Tue,26
3764,8.89,60,43,12,5,9,Thu,26
1979,11.12,8,43,15,6,26,Wed,26
2280,11.34,8,43,14,7,2,Tue,26
1649,11.14,8,43,15,7,9,Tue,26
2040,11.18,8,43,14,7,16,Tue,26
3041,28.42,76,43,10,7,21,Sun,26
1903,10.28,56,43,1,9,26,Thu,26
2792,11.34,8,43,15,10,10,Thu,26
1415,11.28,28,43,13,10,11,Fri,26
1405,10.5,32,43,6,11,6,Wed,26
2557,22.58,17,43,19,11,8,Fri,26
2172,15.13,23,43,16,11,9,Sat,26
2140,15.13,23,43,16,11,9,Sat,26
2264,8.9,8,43,18,11,19,Tue,26
2231,8.9,8,43,18,11,19,Tue,26
