secs,miles,pickup,dropoff,hour,month,day,wday,company_id
886,5.93,76,9,16,1,5,Sat,18
861,6.2,76,9,0,1,6,Sun,18
914,5.99,13,9,9,1,7,Mon,18
1087,7.2,76,9,15,1,8,Tue,18
1050,8.3,76,9,21,1,10,Thu,18
1050,7.77,76,9,20,1,11,Fri,18
1285,14.4,32,9,0,1,12,Sat,18
938,6.5,76,9,13,1,13,Sun,18
1266,6.43,76,9,19,1,13,Sun,18
1183,7.32,76,9,19,1,17,Thu,18
586,2.2,10,9,16,1,18,Fri,18
1301,12.8,16,9,19,1,18,Fri,18
958,6.0,76,9,20,1,23,Wed,18
835,6.67,76,9,15,2,5,Tue,18
1260,6.37,14,9,6,2,7,Thu,18
1462,14.0,28,9,22,2,7,Thu,18
1117,7.58,76,9,0,2,10,Sun,18
1292,8.0,76,9,20,2,15,Fri,18
769,7.39,76,9,5,2,25,Mon,18
1055,8.41,76,9,22,3,1,Fri,18
1029,6.2,76,9,10,3,2,Sat,18
691,6.87,76,9,5,3,3,Sun,18
837,6.7,76,9,13,3,4,Mon,18
1435,8.35,76,9,19,3,8,Fri,18
1284,7.88,76,9,22,3,8,Fri,18
943,7.23,76,9,9,3,13,Wed,18
1207,7.4,76,9,15,3,19,Tue,18
1480,15.34,28,9,22,3,20,Wed,18
1005,6.71,76,9,15,3,23,Sat,18
776,6.52,76,9,7,3,26,Tue,18
1376,6.93,76,9,17,3,26,Tue,18
820,6.49,76,9,5,3,27,Wed,18
770,7.0,76,9,23,3,28,Thu,18
1049,5.8,76,9,19,3,29,Fri,18
992,12.62,8,9,3,3,31,Sun,18
1050,6.61,76,9,18,4,4,Thu,18
744,5.25,76,9,12,4,18,Thu,18
1185,5.1,17,9,11,4,19,Fri,18
1753,13.12,32,9,18,4,23,Tue,18
1134,6.87,76,9,13,4,24,Wed,18
871,7.4,76,9,23,4,29,Mon,18
1000,6.9,76,9,10,5,5,Sun,18
1808,8.16,76,9,17,5,6,Mon,18
1351,8.0,76,9,0,5,9,Thu,18
1143,7.6,4,9,2,5,11,Sat,18
768,7.19,76,9,1,5,13,Mon,18
1710,9.43,76,9,18,5,13,Mon,18
877,6.6,10,9,5,5,15,Wed,18
1209,6.95,76,9,14,5,17,Fri,18
1253,7.68,76,9,14,5,18,Sat,18
869,7.68,76,9,1,5,20,Mon,18
929,6.2,76,9,12,5,22,Wed,18
4750,26.9,76,9,9,5,28,Tue,18
1036,6.8,76,9,18,5,31,Fri,18
751,5.86,76,9,0,6,5,Wed,18
1574,10.7,6,9,21,6,11,Tue,18
848,7.0,76,9,0,6,12,Wed,18
1621,8.1,76,9,12,6,14,Fri,18
953,7.1,76,9,11,6,15,Sat,18
1405,7.5,76,9,17,6,27,Thu,18
2228,7.3,76,9,23,6,27,Thu,18
848,5.87,76,9,19,6,28,Fri,18
3377,14.84,30,9,15,7,2,Tue,18
1105,7.4,76,9,11,7,7,Sun,18
470,2.35,10,9,20,7,11,Thu,18
1504,7.73,76,9,21,7,17,Wed,18
902,6.5,76,9,14,7,24,Wed,18
1095,7.8,21,9,9,7,27,Sat,18
911,6.5,76,9,7,7,28,Sun,18
928,7.7,21,9,8,7,28,Sun,18
2445,10.1,9,9,14,7,30,Tue,18
983,3.87,76,9,15,8,8,Thu,18
1721,8.3,76,9,14,8,12,Mon,18
2078,13.9,8,9,18,8,13,Tue,18
770,6.6,76,9,0,8,15,Thu,18
1204,7.7,76,9,17,8,23,Fri,18
1305,7.7,14,9,13,8,24,Sat,18
1782,13.84,28,9,18,8,24,Sat,18
1072,6.8,76,9,14,9,6,Fri,18
2542,13.73,8,9,12,9,13,Fri,18
1339,7.6,76,9,17,9,13,Fri,18
1235,14.8,32,9,3,9,22,Sun,18
935,7.52,76,9,19,9,24,Tue,18
912,6.5,76,9,16,9,27,Fri,18
1013,6.3,76,9,19,10,8,Tue,18
1139,5.9,17,9,11,10,9,Wed,18
1159,6.4,14,9,8,10,26,Sat,18
2099,12.14,7,9,18,10,26,Sat,18
4413,9.04,76,9,15,10,31,Thu,18
1011,7.46,76,9,20,11,3,Sun,18
1313,8.1,76,9,17,11,16,Sat,18
1279,6.6,76,9,17,11,18,Mon,18
2076,9.45,76,9,15,11,22,Fri,18
848,6.53,76,9,14,12,12,Thu,18
1523,7.24,76,9,18,12,13,Fri,18
