secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,12.42,28,49,5,2,12,Tue,13
2142,11.63,28,49,17,3,13,Wed,13
1687,16.5,28,49,1,3,24,Sun,13
1098,9.66,35,49,21,3,24,Sun,13
707,10.9,28,49,5,4,6,Sat,13
2152,12.15,56,49,22,5,27,Mon,13
3416,15.82,32,49,17,6,21,Fri,13
3453,16.65,28,49,4,7,6,Sat,13
1250,13.76,32,49,9,8,4,Sun,13
2833,13.1,28,49,16,8,6,Tue,13
3379,16.88,32,49,23,8,19,Mon,13
905,11.44,28,49,5,11,11,Mon,13
4059,27.57,76,49,9,11,12,Tue,13
1071,11.57,28,49,5,12,8,Sun,13
1399,15.67,28,49,6,12,28,Sat,13
1212,13.52,39,49,12,12,30,Mon,13
