secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2100,0.6,7,58,14,2,10,Sun,0
2820,1.3,76,58,13,3,8,Fri,0
780,0.5,32,58,12,3,12,Tue,0
1800,0.5,8,58,8,3,18,Mon,0
1020,0.6,41,58,9,3,28,Thu,0
960,0.6,8,58,4,5,12,Sun,0
1920,0.6,8,58,15,6,6,Thu,0
4080,1.4,76,58,13,6,7,Fri,0
1680,0.9,6,58,23,6,22,Sat,0
2880,1.9,76,58,6,6,25,Tue,0
2160,0.6,8,58,16,6,26,Wed,0
840,0.5,8,58,3,6,27,Thu,0
1200,0.5,8,58,23,7,13,Sat,0
2340,2.0,76,58,21,7,28,Sun,0
1860,0.6,8,58,13,8,20,Tue,0
2220,1.0,77,58,14,10,5,Sat,0
2400,0.6,8,58,18,10,7,Mon,0
2280,0.5,8,58,15,10,23,Wed,0
2040,0.7,7,58,13,11,21,Thu,0
1020,0.6,22,58,1,11,25,Mon,0
2280,1.3,76,58,12,12,6,Fri,0
2100,0.5,8,58,16,12,20,Fri,0
1080,0.6,8,58,3,12,24,Tue,0
