secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,5.8,8,6,0,1,1,Tue,6
1200,3.6,24,6,1,1,1,Tue,6
780,3.3,22,6,1,1,1,Tue,6
780,4.2,8,6,2,1,1,Tue,6
360,1.5,6,6,2,1,1,Tue,6
480,0.9,6,6,4,1,1,Tue,6
420,3.5,8,6,11,1,1,Tue,6
300,0.9,6,6,12,1,1,Tue,6
1500,14.5,56,6,16,1,1,Tue,6
360,4.3,8,6,19,1,1,Tue,6
600,4.0,32,6,20,1,1,Tue,6
360,1.3,6,6,23,1,1,Tue,6
960,4.7,8,6,1,1,2,Wed,6
180,0.6,6,6,1,1,2,Wed,6
180,0.5,6,6,2,1,2,Wed,6
660,4.5,1,6,3,1,2,Wed,6
240,1.0,6,6,3,1,2,Wed,6
360,3.3,8,6,8,1,2,Wed,6
1560,13.9,76,6,9,1,2,Wed,6
300,1.2,6,6,11,1,2,Wed,6
1740,3.2,8,6,11,1,2,Wed,6
780,2.6,8,6,12,1,2,Wed,6
720,3.9,6,6,12,1,2,Wed,6
480,1.9,7,6,13,1,2,Wed,6
540,4.2,32,6,15,1,2,Wed,6
780,4.0,8,6,15,1,2,Wed,6
1140,3.6,8,6,17,1,2,Wed,6
2220,13.4,76,6,18,1,2,Wed,6
600,3.7,8,6,18,1,2,Wed,6
1920,13.8,76,6,18,1,2,Wed,6
840,6.5,32,6,19,1,2,Wed,6
1620,13.6,76,6,19,1,2,Wed,6
600,3.5,8,6,20,1,2,Wed,6
1320,6.0,28,6,20,1,2,Wed,6
900,5.6,32,6,21,1,2,Wed,6
2460,14.6,76,6,11,1,3,Thu,6
480,3.4,77,6,12,1,3,Thu,6
3720,14.1,76,6,16,1,3,Thu,6
1020,5.7,8,6,16,1,3,Thu,6
900,1.5,3,6,18,1,3,Thu,6
960,5.1,8,6,18,1,3,Thu,6
300,0.5,7,6,19,1,3,Thu,6
1140,5.8,32,6,20,1,3,Thu,6
1620,14.1,76,6,21,1,3,Thu,6
300,1.0,6,6,23,1,3,Thu,6
840,3.7,8,6,3,1,4,Fri,6
420,2.9,8,6,10,1,4,Fri,6
660,2.2,6,6,11,1,4,Fri,6
480,1.8,6,6,12,1,4,Fri,6
600,2.4,3,6,15,1,4,Fri,6
1140,5.6,8,6,15,1,4,Fri,6
840,5.1,8,6,15,1,4,Fri,6
660,3.5,8,6,16,1,4,Fri,6
2580,14.5,56,6,18,1,4,Fri,6
300,1.0,6,6,18,1,4,Fri,6
720,4.1,8,6,20,1,4,Fri,6
1620,13.5,76,6,21,1,4,Fri,6
1260,5.8,28,6,21,1,4,Fri,6
660,3.5,8,6,21,1,4,Fri,6
1200,3.8,28,6,22,1,4,Fri,6
240,1.2,3,6,23,1,4,Fri,6
600,3.4,8,6,0,1,5,Sat,6
660,2.8,8,6,3,1,5,Sat,6
300,0.7,6,6,8,1,5,Sat,6
540,2.4,6,6,8,1,5,Sat,6
300,0.8,6,6,8,1,5,Sat,6
660,1.5,6,6,10,1,5,Sat,6
360,0.9,6,6,12,1,5,Sat,6
1920,14.1,76,6,14,1,5,Sat,6
1200,6.0,32,6,15,1,5,Sat,6
1140,5.6,8,6,16,1,5,Sat,6
540,3.6,8,6,16,1,5,Sat,6
1140,2.9,8,6,17,1,5,Sat,6
480,1.3,7,6,19,1,5,Sat,6
300,1.1,7,6,19,1,5,Sat,6
360,0.6,6,6,23,1,5,Sat,6
900,5.8,32,6,23,1,5,Sat,6
120,0.6,6,6,4,1,6,Sun,6
600,5.6,8,6,6,1,6,Sun,6
240,1.1,6,6,7,1,6,Sun,6
480,1.4,6,6,8,1,6,Sun,6
180,0.5,6,6,9,1,6,Sun,6
720,3.1,6,6,9,1,6,Sun,6
900,3.0,8,6,12,1,6,Sun,6
2820,15.7,76,6,14,1,6,Sun,6
840,5.1,32,6,20,1,6,Sun,6
