secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,1.0,6,3,2,1,1,Tue,6
300,1.6,6,3,2,1,1,Tue,6
840,5.2,8,3,2,1,1,Tue,6
840,3.7,7,3,2,1,1,Tue,6
1740,12.5,76,3,15,1,1,Tue,6
540,2.1,6,3,2,1,2,Wed,6
540,5.8,8,3,16,1,2,Wed,6
180,0.6,77,3,18,1,2,Wed,6
960,6.6,32,3,19,1,2,Wed,6
600,5.6,8,3,22,1,2,Wed,6
1980,17.7,3,3,13,1,3,Thu,6
540,2.5,3,3,13,1,3,Thu,6
1260,14.8,42,3,13,1,3,Thu,6
2580,14.8,3,3,17,1,3,Thu,6
660,5.3,8,3,18,1,3,Thu,6
300,1.6,6,3,19,1,3,Thu,6
180,0.5,6,3,3,1,4,Fri,6
540,4.8,8,3,7,1,4,Fri,6
1920,13.1,76,3,9,1,4,Fri,6
360,1.2,6,3,17,1,4,Fri,6
420,1.5,4,3,18,1,4,Fri,6
1860,14.6,76,3,21,1,4,Fri,6
660,4.8,8,3,0,1,5,Sat,6
600,1.6,6,3,1,1,5,Sat,6
180,0.6,6,3,7,1,5,Sat,6
900,6.5,8,3,19,1,5,Sat,6
300,1.3,5,3,0,1,6,Sun,6
300,1.4,6,3,4,1,6,Sun,6
720,5.8,8,3,15,1,6,Sun,6
660,6.3,32,3,22,1,6,Sun,6
540,5.6,8,3,0,1,7,Mon,6
300,1.2,6,3,12,1,7,Mon,6
1020,8.0,32,3,14,1,7,Mon,6
1080,5.2,8,3,17,1,7,Mon,6
1800,14.5,76,3,13,1,8,Tue,6
2100,13.2,76,3,15,1,8,Tue,6
240,0.9,3,3,15,1,8,Tue,6
420,1.4,6,3,17,1,8,Tue,6
180,0.8,77,3,10,1,10,Thu,6
780,6.2,8,3,15,1,10,Thu,6
600,5.3,8,3,17,1,10,Thu,6
780,5.4,8,3,18,1,10,Thu,6
1740,14.5,76,3,23,1,10,Thu,6
1320,7.4,8,3,23,1,10,Thu,6
360,1.5,6,3,2,1,11,Fri,6
540,5.1,6,3,3,1,11,Fri,6
1140,7.8,28,3,15,1,11,Fri,6
420,2.3,6,3,23,1,11,Fri,6
1980,13.2,76,3,10,1,12,Sat,6
1200,6.0,8,3,12,1,12,Sat,6
300,0.7,3,3,16,1,12,Sat,6
2640,13.0,76,3,15,1,13,Sun,6
480,2.0,3,3,23,1,13,Sun,6
780,3.3,6,3,23,1,13,Sun,6
360,1.3,6,3,1,1,14,Mon,6
720,6.2,32,3,6,1,14,Mon,6
240,0.7,3,3,10,1,14,Mon,6
240,1.3,3,3,10,1,14,Mon,6
1980,8.9,28,3,18,1,14,Mon,6
960,6.1,32,3,20,1,14,Mon,6
360,3.0,6,3,21,1,14,Mon,6
360,1.9,6,3,23,1,14,Mon,6
480,4.2,8,3,10,1,15,Tue,6
300,1.1,77,3,13,1,15,Tue,6
480,1.2,4,3,18,1,15,Tue,6
2400,13.4,76,3,18,1,15,Tue,6
780,6.8,32,3,21,1,15,Tue,6
360,0.8,6,3,14,1,16,Wed,6
300,1.1,6,3,19,1,16,Wed,6
1680,14.6,76,3,21,1,16,Wed,6
660,3.0,6,3,7,1,17,Thu,6
240,0.6,3,3,8,1,17,Thu,6
420,1.2,6,3,11,1,17,Thu,6
960,6.3,32,3,17,1,17,Thu,6
420,1.8,77,3,19,1,17,Thu,6
360,1.4,4,3,7,1,18,Fri,6
1860,13.4,76,3,11,1,18,Fri,6
660,6.3,8,3,11,1,18,Fri,6
600,2.3,6,3,13,1,18,Fri,6
1080,6.7,32,3,14,1,18,Fri,6
600,2.8,77,3,15,1,18,Fri,6
600,2.0,77,3,11,1,19,Sat,6
480,1.3,3,3,18,1,19,Sat,6
660,2.1,6,3,18,1,19,Sat,6
