secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,19.3,8,76,11,1,6,Sun,50
1740,20.5,8,76,6,1,7,Mon,50
1680,20.0,8,76,7,1,10,Thu,50
1380,19.6,8,76,12,1,14,Mon,50
1620,21.9,8,76,6,1,15,Tue,50
2220,22.0,32,76,7,1,16,Wed,50
1740,19.5,32,76,12,1,18,Fri,50
1500,20.5,32,76,6,1,21,Mon,50
1620,19.7,32,76,7,1,22,Tue,50
1560,19.4,8,76,7,1,23,Wed,50
1740,19.8,32,76,12,1,25,Fri,50
1980,21.9,8,76,11,1,27,Sun,50
660,2.4,76,76,12,2,1,Fri,50
1980,19.5,8,76,6,2,4,Mon,50
1860,19.4,8,76,7,2,5,Tue,50
1320,19.6,8,76,6,2,8,Fri,50
1620,19.2,8,76,13,2,10,Sun,50
1980,18.8,8,76,6,2,11,Mon,50
1800,21.0,28,76,6,2,12,Tue,50
2700,23.0,33,76,7,2,13,Wed,50
2100,19.5,8,76,8,2,15,Fri,50
1440,18.4,8,76,5,2,18,Mon,50
2040,20.0,8,76,6,2,18,Mon,50
2820,21.9,8,76,12,2,18,Mon,50
1320,18.5,8,76,6,2,19,Tue,50
1620,19.9,32,76,6,2,20,Wed,50
1860,19.4,32,76,7,2,21,Thu,50
1260,19.7,8,76,9,2,24,Sun,50
3120,19.6,8,76,7,2,25,Mon,50
1680,21.2,8,76,6,2,26,Tue,50
1200,18.7,8,76,6,2,27,Wed,50
1560,19.0,32,76,13,2,27,Wed,50
1680,19.5,8,76,7,2,28,Thu,50
1680,20.3,8,76,10,3,2,Sat,50
1860,23.6,33,76,10,3,3,Sun,50
3180,20.8,8,76,9,3,5,Tue,50
1560,19.2,32,76,12,3,6,Wed,50
1320,19.9,8,76,6,3,7,Thu,50
2220,19.6,8,76,7,3,7,Thu,50
1440,20.0,8,76,11,3,10,Sun,50
1140,17.1,24,76,5,3,11,Mon,50
2220,19.5,8,76,6,3,11,Mon,50
1860,19.9,8,76,7,3,13,Wed,50
1860,19.0,32,76,13,3,13,Wed,50
1560,19.5,8,76,7,3,14,Thu,50
2880,19.7,7,76,14,3,17,Sun,50
1260,20.1,32,76,5,3,18,Mon,50
2280,19.6,8,76,6,3,18,Mon,50
2520,16.3,6,76,9,3,18,Mon,50
1680,19.4,32,76,6,3,19,Tue,50
1680,20.6,8,76,6,3,20,Wed,50
2760,20.1,8,76,7,3,21,Thu,50
1740,20.0,8,76,7,3,22,Fri,50
2520,19.9,8,76,15,3,23,Sat,50
2640,21.1,8,76,6,3,25,Mon,50
1560,19.2,8,76,13,3,25,Mon,50
2280,20.5,8,76,7,3,26,Tue,50
1560,20.1,8,76,6,3,27,Wed,50
2160,23.2,33,76,13,3,27,Wed,50
1440,19.1,8,76,8,3,28,Thu,50
1380,19.3,8,76,7,3,29,Fri,50
1080,19.3,8,76,8,3,31,Sun,50
2040,20.0,8,76,6,4,2,Tue,50
1260,19.7,8,76,6,4,4,Thu,50
1740,19.6,8,76,10,4,4,Thu,50
1620,19.7,8,76,7,4,5,Fri,50
1740,19.0,32,76,12,4,5,Fri,50
1380,19.4,8,76,6,4,8,Mon,50
1440,20.1,8,76,9,4,14,Sun,50
1320,21.1,8,76,5,4,15,Mon,50
3720,19.3,8,76,8,4,15,Mon,50
1560,20.8,8,76,6,4,16,Tue,50
1740,20.5,8,76,6,4,18,Thu,50
2400,19.6,8,76,11,4,18,Thu,50
3000,19.2,8,76,12,4,21,Sun,50
1320,19.7,8,76,5,4,22,Mon,50
2820,21.5,8,76,6,4,22,Mon,50
1800,21.5,8,76,6,4,23,Tue,50
2100,19.4,8,76,7,4,24,Wed,50
2460,20.0,32,76,14,4,24,Wed,50
1380,19.5,8,76,6,4,26,Fri,50
960,5.4,76,76,10,4,26,Fri,50
2820,19.5,32,76,6,4,29,Mon,50
2340,19.2,32,76,13,4,29,Mon,50
1320,21.0,8,76,6,4,30,Tue,50
2340,20.3,8,76,6,5,1,Wed,50
1980,20.5,8,76,6,5,3,Fri,50
1260,19.9,32,76,5,5,6,Mon,50
