secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,2.6,28,34,10,1,1,Tue,12
360,2.1,28,34,16,1,1,Tue,12
780,2.6,32,34,10,1,2,Wed,12
1140,4.8,8,34,12,1,2,Wed,12
840,4.6,28,34,13,1,4,Fri,12
2940,19.4,8,34,16,1,4,Fri,12
480,2.4,8,34,0,1,5,Sat,12
1320,3.9,8,34,12,1,5,Sat,12
715,3.12,8,34,2,1,6,Sun,12
540,4.9,8,34,3,1,6,Sun,12
536,1.85,32,34,12,1,6,Sun,12
720,2.7,32,34,14,1,6,Sun,12
1500,19.8,76,34,0,1,7,Mon,12
780,3.7,32,34,11,1,7,Mon,12
480,1.8,32,34,19,1,7,Mon,12
1080,3.6,32,34,11,1,8,Tue,12
540,4.3,28,34,14,1,9,Wed,12
2100,22.1,8,34,5,1,10,Thu,12
420,2.0,28,34,11,1,10,Thu,12
660,2.7,32,34,18,1,10,Thu,12
240,0.7,33,34,1,1,11,Fri,12
960,2.5,32,34,17,1,11,Fri,12
720,3.0,32,34,17,1,11,Fri,12
780,2.9,32,34,18,1,11,Fri,12
1875,21.62,76,34,20,1,12,Sat,12
180,1.0,33,34,9,1,13,Sun,12
900,3.0,8,34,12,1,14,Mon,12
840,2.9,32,34,16,1,14,Mon,12
987,3.5,8,34,18,1,14,Mon,12
840,2.8,8,34,12,1,16,Wed,12
780,3.0,32,34,19,1,16,Wed,12
1080,3.2,32,34,17,1,17,Thu,12
660,2.4,32,34,11,1,18,Fri,12
660,2.2,28,34,12,1,18,Fri,12
660,3.2,32,34,22,1,18,Fri,12
720,3.2,28,34,12,1,19,Sat,12
900,5.8,32,34,16,1,20,Sun,12
600,2.1,32,34,16,1,20,Sun,12
300,1.3,33,34,17,1,20,Sun,12
1080,33.6,8,34,6,1,21,Mon,12
780,2.4,32,34,10,1,22,Tue,12
840,5.2,8,34,15,1,22,Tue,12
360,1.6,32,34,17,1,22,Tue,12
720,5.3,32,34,11,1,23,Wed,12
600,2.1,32,34,17,1,23,Wed,12
480,4.7,28,34,10,1,24,Thu,12
660,5.0,32,34,11,1,24,Thu,12
900,4.8,32,34,16,1,24,Thu,12
300,0.7,33,34,12,1,28,Mon,12
2040,9.9,32,34,16,1,29,Tue,12
