secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,5.2,41,49,13,8,20,Tue,54
840,3.8,43,49,15,8,21,Wed,54
1200,5.2,41,49,14,8,23,Fri,54
840,3.8,43,49,15,8,26,Mon,54
1140,5.2,41,49,15,8,27,Tue,54
840,4.0,43,49,15,8,28,Wed,54
1140,5.2,41,49,13,8,29,Thu,54
840,3.8,43,49,15,9,4,Wed,54
720,3.5,51,49,14,9,12,Thu,54
1140,5.2,41,49,15,9,12,Thu,54
1800,8.2,46,49,8,9,19,Thu,54
1140,5.2,41,49,15,9,24,Tue,54
780,3.5,51,49,14,9,26,Thu,54
720,3.6,51,49,14,10,3,Thu,54
780,3.8,43,49,15,10,7,Mon,54
840,3.8,43,49,15,10,9,Wed,54
900,3.8,51,49,14,10,10,Thu,54
840,3.8,43,49,15,10,14,Mon,54
720,3.8,43,49,15,10,16,Wed,54
1800,13.0,32,49,15,10,17,Thu,54
840,3.8,43,49,15,10,21,Mon,54
660,3.8,43,49,15,10,23,Wed,54
900,3.9,43,49,15,10,28,Mon,54
720,3.9,43,49,15,10,30,Wed,54
840,3.8,43,49,15,11,4,Mon,54
840,3.8,43,49,15,11,6,Wed,54
900,3.8,43,49,15,11,11,Mon,54
1380,5.3,41,49,14,11,13,Wed,54
780,3.8,43,49,15,11,13,Wed,54
900,3.8,43,49,15,11,18,Mon,54
840,3.8,43,49,15,11,20,Wed,54
780,3.8,43,49,15,11,25,Mon,54
1020,3.9,43,49,15,11,27,Wed,54
840,3.8,43,49,15,12,2,Mon,54
900,3.8,43,49,15,12,4,Wed,54
720,4.0,43,49,15,12,9,Mon,54
840,4.0,43,49,15,12,11,Wed,54
840,4.0,43,49,16,12,16,Mon,54
780,4.0,43,49,15,12,18,Wed,54
900,3.9,43,49,15,12,23,Mon,54
720,3.8,43,49,15,12,30,Mon,54
