secs,miles,pickup,dropoff,hour,month,day,wday,company_id
873,2.26,32,34,16,1,3,Thu,25
881,2.3,28,34,15,1,4,Fri,25
825,5.7,8,34,21,1,4,Fri,25
732,2.72,33,34,20,1,6,Sun,25
716,2.21,32,34,12,1,9,Wed,25
701,3.04,8,34,10,1,10,Thu,25
720,2.6,28,34,6,1,12,Sat,25
377,0.76,34,34,13,1,19,Sat,25
639,2.3,28,34,15,1,19,Sat,25
708,2.5,28,34,19,1,20,Sun,25
1160,3.93,8,34,16,1,21,Mon,25
957,5.26,32,34,18,1,26,Sat,25
818,2.68,32,34,14,1,28,Mon,25
669,4.7,32,34,12,1,31,Thu,25
693,2.4,32,34,14,2,4,Mon,25
465,2.0,32,34,19,2,5,Tue,25
850,3.19,28,34,18,2,8,Fri,25
839,3.2,32,34,15,2,11,Mon,25
746,2.3,32,34,16,2,11,Mon,25
223,0.6,33,34,17,2,15,Fri,25
1027,3.3,32,34,21,2,15,Fri,25
1414,6.1,8,34,15,2,17,Sun,25
687,2.1,33,34,17,2,17,Sun,25
1434,4.03,28,34,20,2,17,Sun,25
631,2.2,32,34,11,2,18,Mon,25
355,0.91,33,34,17,2,18,Mon,25
2298,9.28,32,34,19,2,22,Fri,25
899,6.8,8,34,8,2,23,Sat,25
870,4.04,32,34,18,2,23,Sat,25
2569,6.79,32,34,15,2,28,Thu,25
1347,3.6,8,34,17,3,1,Fri,25
410,0.9,33,34,18,3,2,Sat,25
1920,6.1,32,34,11,3,3,Sun,25
643,2.3,32,34,15,3,3,Sun,25
550,1.8,32,34,17,3,3,Sun,25
522,0.9,33,34,16,3,4,Mon,25
861,2.79,32,34,16,3,6,Wed,25
2156,20.59,76,34,19,3,6,Wed,25
457,2.1,33,34,7,3,7,Thu,25
449,2.1,33,34,7,3,8,Fri,25
880,3.1,32,34,12,3,8,Fri,25
358,0.77,32,34,21,3,8,Fri,25
1013,2.8,8,34,18,3,9,Sat,25
748,5.3,32,34,18,3,10,Sun,25
696,2.13,32,34,16,3,11,Mon,25
927,3.1,24,34,13,3,12,Tue,25
980,2.9,32,34,16,3,12,Tue,25
628,2.66,32,34,15,3,13,Wed,25
912,2.17,28,34,11,3,15,Fri,25
669,5.72,41,34,14,3,16,Sat,25
434,2.7,33,34,14,3,17,Sun,25
663,2.0,32,34,10,3,18,Mon,25
3020,24.6,6,34,10,3,19,Tue,25
549,4.06,32,34,14,3,20,Wed,25
843,2.89,8,34,19,3,21,Thu,25
949,3.09,8,34,19,3,22,Fri,25
732,2.4,32,34,14,3,23,Sat,25
732,2.56,32,34,18,3,23,Sat,25
424,0.82,33,34,19,3,23,Sat,25
250,0.75,33,34,14,3,24,Sun,25
601,2.1,33,34,14,3,24,Sun,25
696,3.08,28,34,18,3,25,Mon,25
927,3.23,8,34,21,3,25,Mon,25
717,2.04,32,34,11,3,26,Tue,25
621,2.06,32,34,14,3,27,Wed,25
1040,3.3,8,34,20,3,30,Sat,25
789,2.8,32,34,15,4,1,Mon,25
933,2.16,28,34,17,4,4,Thu,25
531,2.8,33,34,7,4,5,Fri,25
947,4.2,32,34,12,4,5,Fri,25
3234,10.8,44,34,11,4,6,Sat,25
422,2.72,33,34,15,4,6,Sat,25
463,0.8,33,34,20,4,12,Fri,25
882,4.5,8,34,11,4,13,Sat,25
174,0.8,34,34,7,4,16,Tue,25
625,2.3,28,34,19,4,16,Tue,25
815,2.4,32,34,9,4,17,Wed,25
650,2.1,32,34,19,4,17,Wed,25
661,1.7,32,34,14,4,18,Thu,25
998,3.36,28,34,17,4,19,Fri,25
606,1.3,33,34,18,4,20,Sat,25
1314,3.7,8,34,9,4,22,Mon,25
1210,2.7,28,34,17,4,26,Fri,25
3016,21.4,76,34,14,4,28,Sun,25
2831,20.6,76,34,15,4,29,Mon,25
1202,2.3,32,34,13,4,30,Tue,25
742,2.3,32,34,17,5,1,Wed,25
533,1.5,60,34,12,5,2,Thu,25
1401,10.0,21,34,12,5,2,Thu,25
601,1.98,32,34,15,5,2,Thu,25
386,0.9,33,34,11,5,3,Fri,25
674,2.2,32,34,14,5,3,Fri,25
1032,3.65,32,34,19,5,3,Fri,25
1121,6.34,8,34,10,5,4,Sat,25
548,1.9,32,34,14,5,8,Wed,25
1000,2.86,32,34,13,5,13,Mon,25
986,2.4,32,34,12,5,14,Tue,25
1507,4.59,28,34,16,5,14,Tue,25
779,3.1,32,34,18,5,14,Tue,25
517,1.89,28,34,19,5,14,Tue,25
409,1.89,32,34,20,5,14,Tue,25
722,2.2,32,34,14,5,15,Wed,25
790,4.8,8,34,21,5,17,Fri,25
329,0.9,33,34,7,5,19,Sun,25
815,3.12,8,34,16,5,19,Sun,25
437,0.8,33,34,13,5,20,Mon,25
824,2.39,28,34,15,5,21,Tue,25
1471,3.9,32,34,16,5,21,Tue,25
601,2.27,28,34,13,5,22,Wed,25
764,5.7,41,34,14,5,23,Thu,25
723,2.44,32,34,18,5,26,Sun,25
869,5.4,8,34,12,5,27,Mon,25
553,2.39,28,34,12,5,27,Mon,25
666,1.8,32,34,18,5,28,Tue,25
845,2.6,32,34,11,5,30,Thu,25
636,4.4,28,34,18,5,30,Thu,25
672,2.1,32,34,19,5,31,Fri,25
744,2.6,32,34,13,6,1,Sat,25
614,2.26,32,34,10,6,3,Mon,25
425,0.92,33,34,14,6,3,Mon,25
1292,4.8,8,34,13,6,4,Tue,25
1125,3.35,8,34,12,6,6,Thu,25
968,2.26,32,34,16,6,7,Fri,25
637,2.1,28,34,16,6,10,Mon,25
1208,2.7,8,34,18,6,11,Tue,25
699,4.26,28,34,16,6,13,Thu,25
7054,19.2,76,34,16,6,13,Thu,25
1734,3.8,32,34,17,6,13,Thu,25
412,1.1,33,34,11,6,15,Sat,25
180,1.4,60,34,11,6,15,Sat,25
1359,4.08,8,34,14,6,15,Sat,25
834,2.3,33,34,17,6,15,Sat,25
561,4.9,8,34,1,6,16,Sun,25
1287,8.79,56,34,15,6,17,Mon,25
1271,4.32,32,34,11,6,19,Wed,25
878,4.3,8,34,18,6,19,Wed,25
971,6.4,8,34,12,6,20,Thu,25
1032,5.5,8,34,14,6,20,Thu,25
1018,3.81,8,34,13,6,25,Tue,25
1364,8.94,56,34,15,6,25,Tue,25
463,1.81,35,34,8,6,27,Thu,25
819,5.3,8,34,21,6,27,Thu,25
388,1.8,33,34,9,6,30,Sun,25
878,2.5,28,34,1,7,3,Wed,25
1885,4.7,8,34,16,7,3,Wed,25
1855,4.7,33,34,19,7,6,Sat,25
763,2.2,28,34,16,7,8,Mon,25
1166,9.2,56,34,14,7,10,Wed,25
698,2.44,28,34,11,7,11,Thu,25
574,2.04,32,34,12,7,13,Sat,25
771,2.4,32,34,16,7,14,Sun,25
352,0.7,33,34,11,7,17,Wed,25
656,2.32,32,34,11,7,17,Wed,25
1294,3.1,8,34,17,7,19,Fri,25
613,1.1,33,34,13,7,24,Wed,25
358,0.8,33,34,17,7,25,Thu,25
342,1.3,60,34,0,7,27,Sat,25
350,0.8,33,34,13,7,27,Sat,25
1085,3.6,8,34,12,7,28,Sun,25
580,2.0,32,34,16,7,29,Mon,25
781,3.1,32,34,13,8,1,Thu,25
1936,3.9,8,34,15,8,2,Fri,25
324,0.83,33,34,16,8,4,Sun,25
1338,5.61,8,34,13,8,9,Fri,25
850,4.33,32,34,14,8,9,Fri,25
1501,6.7,32,34,14,8,9,Fri,25
459,2.7,33,34,12,8,13,Tue,25
1031,2.4,28,34,17,8,13,Tue,25
1011,3.63,8,34,10,8,19,Mon,25
1058,5.5,28,34,19,8,25,Sun,25
577,1.8,32,34,10,8,26,Mon,25
2641,20.0,76,34,19,8,30,Fri,25
860,2.5,28,34,11,8,31,Sat,25
1098,6.2,8,34,14,9,12,Thu,25
4612,19.3,76,34,17,9,12,Thu,25
889,1.53,33,34,14,9,15,Sun,25
1109,2.89,32,34,16,9,18,Wed,25
