secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2040,13.8,28,18,10,1,7,Mon,3
2040,14.3,32,18,14,2,6,Wed,3
1560,14.3,32,18,21,2,28,Thu,3
1680,12.3,8,18,3,4,15,Mon,3
1380,9.2,76,18,9,4,24,Wed,3
1440,9.5,76,18,13,5,28,Tue,3
2220,13.3,8,18,17,6,9,Sun,3
1440,8.3,76,18,17,7,22,Mon,3
1620,9.8,76,18,19,8,1,Thu,3
2580,9.7,76,18,18,8,8,Thu,3
1500,9.1,76,18,13,9,3,Tue,3
1800,8.4,76,18,21,9,5,Thu,3
840,7.6,76,18,0,9,23,Mon,3
1320,8.7,76,18,21,9,24,Tue,3
1080,9.0,76,18,10,9,27,Fri,3
1800,11.2,76,18,9,10,7,Mon,3
1380,9.6,76,18,14,11,6,Wed,3
1140,8.6,76,18,22,11,23,Sat,3
1380,16.5,8,18,4,12,8,Sun,3
1440,9.2,76,18,17,12,11,Wed,3
