secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1366,9.04,33,20,4,1,1,Tue,16
945,6.81,8,20,22,1,1,Tue,16
1269,7.54,32,20,23,1,4,Fri,16
1906,12.52,76,20,13,1,7,Mon,16
1620,13.6,76,20,11,1,8,Tue,16
1392,4.1,7,20,19,1,8,Tue,16
1452,7.62,32,20,23,1,8,Tue,16
751,3.61,24,20,22,1,11,Fri,16
1061,4.28,7,20,23,1,11,Fri,16
1893,11.87,76,20,16,1,12,Sat,16
1419,4.39,7,20,16,1,12,Sat,16
1740,10.7,76,20,16,1,12,Sat,16
1353,5.24,14,20,18,1,12,Sat,16
1181,6.86,8,20,19,1,14,Mon,16
1262,12.82,76,20,20,1,14,Mon,16
2400,9.1,33,20,12,1,16,Wed,16
1291,6.34,8,20,14,1,16,Wed,16
1500,6.2,4,20,13,1,18,Fri,16
4140,11.4,76,20,16,1,18,Fri,16
1320,11.4,76,20,15,1,20,Sun,16
1794,12.43,76,20,15,1,23,Wed,16
540,2.0,16,20,10,1,24,Thu,16
600,2.7,24,20,21,1,27,Sun,16
1240,6.35,8,20,9,1,28,Mon,16
1386,7.7,32,20,17,1,30,Wed,16
1059,7.61,32,20,10,1,31,Thu,16
1352,6.29,24,20,18,2,2,Sat,16
866,3.9,16,20,19,2,2,Sat,16
1190,7.65,32,20,22,2,2,Sat,16
1188,3.68,22,20,17,2,5,Tue,16
2730,10.56,56,20,13,2,12,Tue,16
1240,7.13,28,20,20,2,12,Tue,16
1503,8.32,32,20,20,2,13,Wed,16
1117,4.96,7,20,0,2,14,Thu,16
1483,7.24,32,20,12,2,14,Thu,16
1100,6.86,8,20,22,2,15,Fri,16
1228,6.18,8,20,0,2,16,Sat,16
1380,8.3,12,20,13,2,20,Wed,16
1013,4.21,7,20,22,2,22,Fri,16
1313,8.15,8,20,2,2,24,Sun,16
1085,4.76,7,20,13,2,25,Mon,16
1380,10.2,76,20,13,2,27,Wed,16
1492,13.6,76,20,11,3,1,Fri,16
1207,8.01,28,20,23,3,1,Fri,16
1553,12.27,76,20,19,3,2,Sat,16
2220,12.8,76,20,8,3,4,Mon,16
1740,13.34,76,20,14,3,4,Mon,16
943,6.89,32,20,19,3,6,Wed,16
2151,7.67,32,20,16,3,7,Thu,16
940,6.2,28,20,0,3,11,Mon,16
1438,8.05,8,20,13,3,11,Mon,16
756,6.1,24,20,23,3,11,Mon,16
1127,6.18,28,20,22,3,12,Tue,16
1620,12.5,76,20,13,3,14,Thu,16
3109,14.42,76,20,1,3,15,Fri,16
840,5.8,7,20,23,3,15,Fri,16
1485,7.62,8,20,21,3,16,Sat,16
1241,7.31,8,20,23,3,16,Sat,16
1348,5.52,6,20,4,3,20,Wed,16
980,4.83,6,20,0,3,21,Thu,16
1260,5.3,8,20,19,3,21,Thu,16
1339,8.17,32,20,20,3,21,Thu,16
261,0.94,22,20,7,3,22,Fri,16
1638,12.73,76,20,11,3,22,Fri,16
1526,12.21,76,20,12,3,22,Fri,16
892,4.51,7,20,2,3,23,Sat,16
3215,12.19,76,20,15,3,25,Mon,16
973,6.88,8,20,20,3,25,Mon,16
2353,7.32,8,20,16,3,26,Tue,16
2553,7.84,8,20,17,3,26,Tue,16
435,1.65,22,20,3,3,30,Sat,16
2169,6.85,8,20,17,4,1,Mon,16
1143,4.1,7,20,21,4,3,Wed,16
375,1.78,22,20,21,4,5,Fri,16
1373,6.12,8,20,0,4,7,Sun,16
1059,5.32,6,20,23,4,8,Mon,16
1464,7.44,8,20,19,4,10,Wed,16
3245,13.66,76,20,16,4,12,Fri,16
1256,6.22,8,20,0,4,14,Sun,16
360,1.9,22,20,2,4,16,Tue,16
1325,6.97,8,20,19,4,18,Thu,16
1656,6.88,28,20,22,4,18,Thu,16
773,3.5,24,20,23,4,19,Fri,16
856,3.52,5,20,3,4,21,Sun,16
1927,7.3,24,20,11,4,22,Mon,16
3043,12.99,76,20,15,4,24,Wed,16
1472,11.99,76,20,23,4,24,Wed,16
1138,5.13,7,20,23,4,24,Wed,16
1131,7.81,28,20,20,4,26,Fri,16
2096,10.52,56,20,9,4,27,Sat,16
1160,7.72,32,20,21,4,27,Sat,16
1981,13.01,76,20,15,4,29,Mon,16
2998,12.42,76,20,17,5,1,Wed,16
3511,8.08,8,20,15,5,2,Thu,16
448,2.27,22,20,23,5,2,Thu,16
1102,4.86,7,20,2,5,4,Sat,16
609,1.57,22,20,17,5,5,Sun,16
1359,7.33,8,20,18,5,12,Sun,16
2476,7.63,8,20,15,5,15,Wed,16
