secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1379,10.1,76,15,20,1,8,Tue,35
1219,10.2,8,15,2,2,2,Sat,35
1386,6.3,6,15,0,2,15,Fri,35
2665,8.5,8,15,17,2,15,Fri,35
1968,9.7,32,15,0,2,17,Sun,35
1243,9.2,32,15,20,2,20,Wed,35
2188,8.7,76,15,18,4,17,Wed,35
1639,5.9,13,15,0,5,6,Mon,35
1216,9.9,32,15,23,5,10,Fri,35
2306,10.3,76,15,15,5,16,Thu,35
2008,8.6,32,15,19,5,23,Thu,35
1906,10.6,32,15,12,8,20,Tue,35
1265,8.5,76,15,1,8,22,Thu,35
1240,8.7,32,15,20,9,26,Thu,35
2312,8.6,76,15,21,10,10,Thu,35
789,3.3,14,15,1,10,19,Sat,35
1937,10.0,76,15,19,12,3,Tue,35
