secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4994,15.5,32,50,17,1,25,Fri,14
2649,13.07,56,50,14,3,17,Sun,14
1743,16.06,32,50,18,5,22,Wed,14
3367,29.56,76,50,8,6,3,Mon,14
1378,12.89,28,50,18,6,30,Sun,14
1939,15.38,32,50,18,7,2,Tue,14
2353,13.37,65,50,15,7,10,Wed,14
2965,17.83,8,50,13,7,12,Fri,14
2070,13.58,33,50,11,7,25,Thu,14
2529,14.5,56,50,14,8,11,Sun,14
1350,6.2,41,50,12,8,16,Fri,14
2394,19.05,24,50,13,10,9,Wed,14
1103,7.0,43,50,0,10,23,Wed,14
1529,5.88,46,50,13,11,2,Sat,14
1730,15.5,32,50,18,12,6,Fri,14
1764,17.2,8,50,21,12,7,Sat,14
477,1.3,32,50,19,12,12,Thu,14
2423,9.84,69,50,10,12,24,Tue,14
