secs,miles,pickup,dropoff,hour,month,day,wday,company_id
607,7.25,28,68,10,1,26,Sat,13
1310,10.3,8,68,15,1,31,Thu,13
2187,8.38,32,68,17,2,22,Fri,13
1114,9.74,28,68,11,2,24,Sun,13
901,7.27,31,68,20,3,10,Sun,13
336,1.55,42,68,21,3,15,Fri,13
532,6.34,28,68,5,4,16,Tue,13
1456,9.77,32,68,17,4,19,Fri,13
1111,9.06,32,68,10,5,23,Thu,13
1758,23.51,76,68,8,6,1,Sat,13
1140,9.15,8,68,7,6,10,Mon,13
1140,11.62,7,68,0,7,22,Mon,13
829,9.47,28,68,5,7,25,Thu,13
3177,25.87,76,68,19,8,6,Tue,13
948,5.37,43,68,22,9,18,Wed,13
1276,9.33,32,68,8,10,17,Thu,13
1208,9.01,32,68,19,10,30,Wed,13
1172,9.0,28,68,10,11,13,Wed,13
1493,5.68,56,68,18,11,30,Sat,13
2786,12.82,8,68,14,12,17,Tue,13
1319,7.56,28,68,17,12,23,Mon,13
