secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.9,32,33,13,1,2,Wed,27
1260,10.0,56,33,17,1,6,Sun,27
540,1.9,8,33,20,1,7,Mon,27
1680,10.0,56,33,16,1,10,Thu,27
720,2.8,28,33,10,1,11,Fri,27
1260,10.1,56,33,14,1,11,Fri,27
600,2.6,32,33,18,1,11,Fri,27
1260,11.1,56,33,22,1,11,Fri,27
1140,9.5,56,33,17,1,13,Sun,27
1260,10.4,56,33,15,1,15,Tue,27
1260,11.0,56,33,20,1,16,Wed,27
540,2.4,32,33,20,1,17,Thu,27
780,2.5,32,33,17,1,18,Fri,27
780,2.8,28,33,7,1,21,Mon,27
660,1.9,32,33,17,1,22,Tue,27
1440,13.0,56,33,14,1,25,Fri,27
2100,20.4,76,33,10,1,28,Mon,27
480,1.6,32,33,11,1,31,Thu,27
1320,9.6,56,33,19,1,31,Thu,27
360,0.8,32,33,18,2,2,Sat,27
480,1.9,32,33,14,2,5,Tue,27
720,1.3,32,33,17,2,5,Tue,27
1080,3.7,28,33,7,2,6,Wed,27
600,2.0,28,33,20,2,6,Wed,27
600,3.3,8,33,7,2,7,Thu,27
720,2.8,28,33,7,2,7,Thu,27
960,2.9,28,33,7,2,7,Thu,27
300,1.4,32,33,17,2,7,Thu,27
300,0.9,33,33,16,2,8,Fri,27
420,5.7,41,33,15,2,11,Mon,27
480,1.5,32,33,15,2,11,Mon,27
1020,2.4,32,33,15,2,12,Tue,27
900,1.8,32,33,17,2,12,Tue,27
660,2.8,28,33,10,2,13,Wed,27
120,0.8,33,33,10,2,13,Wed,27
660,2.3,32,33,10,2,13,Wed,27
840,3.2,8,33,6,2,15,Fri,27
720,2.6,28,33,20,2,15,Fri,27
720,3.2,8,33,6,2,16,Sat,27
120,0.6,33,33,0,2,17,Sun,27
360,1.7,32,33,12,2,17,Sun,27
360,2.0,32,33,10,2,18,Mon,27
4200,20.7,76,33,6,2,21,Thu,27
1020,3.5,8,33,8,2,21,Thu,27
780,2.9,28,33,8,2,22,Fri,27
660,2.3,32,33,10,2,22,Fri,27
960,3.9,8,33,9,2,23,Sat,27
660,3.2,8,33,10,2,23,Sat,27
720,2.3,32,33,14,2,23,Sat,27
660,3.2,8,33,19,2,23,Sat,27
2100,20.5,76,33,11,2,24,Sun,27
900,5.3,8,33,7,2,25,Mon,27
720,3.4,8,33,7,2,27,Wed,27
900,3.6,8,33,8,2,27,Wed,27
780,3.4,8,33,16,2,27,Wed,27
600,1.7,32,33,17,2,27,Wed,27
900,3.3,8,33,9,3,1,Fri,27
1740,20.9,76,33,10,3,1,Fri,27
480,1.8,32,33,10,3,1,Fri,27
1200,9.3,56,33,11,3,1,Fri,27
420,3.1,32,33,12,3,2,Sat,27
780,3.5,8,33,12,3,2,Sat,27
540,2.8,28,33,10,3,3,Sun,27
1080,10.2,56,33,23,3,3,Sun,27
720,3.4,8,33,6,3,4,Mon,27
720,3.4,8,33,6,3,4,Mon,27
660,3.0,32,33,7,3,4,Mon,27
1020,3.8,8,33,8,3,4,Mon,27
600,1.7,32,33,8,3,4,Mon,27
300,1.8,32,33,9,3,4,Mon,27
420,1.5,28,33,9,3,4,Mon,27
540,1.4,33,33,10,3,4,Mon,27
1200,4.3,8,33,10,3,4,Mon,27
1140,3.2,8,33,19,3,4,Mon,27
1980,18.7,76,33,20,3,4,Mon,27
780,3.6,8,33,9,3,5,Tue,27
1020,9.6,56,33,13,3,5,Tue,27
1140,9.9,56,33,21,3,6,Wed,27
780,1.5,28,33,9,3,7,Thu,27
180,1.0,33,33,21,3,8,Fri,27
540,2.5,8,33,14,3,9,Sat,27
1200,4.2,8,33,12,3,12,Tue,27
720,2.5,8,33,20,3,13,Wed,27
720,2.2,8,33,11,3,14,Thu,27
2400,21.1,76,33,22,3,14,Thu,27
1260,9.5,56,33,14,3,15,Fri,27
720,2.9,8,33,1,3,16,Sat,27
840,3.2,8,33,16,3,16,Sat,27
1980,20.9,76,33,9,3,18,Mon,27
2700,20.0,76,33,5,3,19,Tue,27
360,1.2,32,33,17,3,20,Wed,27
780,2.0,28,33,18,3,20,Wed,27
1260,9.2,56,33,13,3,21,Thu,27
1380,9.5,56,33,12,3,22,Fri,27
480,1.8,33,33,20,3,22,Fri,27
1680,3.2,32,33,17,3,23,Sat,27
420,1.8,32,33,22,3,23,Sat,27
1320,10.7,56,33,10,3,25,Mon,27
420,2.0,32,33,20,3,25,Mon,27
660,2.6,8,33,8,3,26,Tue,27
540,1.9,32,33,13,3,26,Tue,27
540,1.8,32,33,16,3,27,Wed,27
960,3.3,8,33,7,3,28,Thu,27
660,2.5,28,33,8,3,28,Thu,27
720,3.0,28,33,19,3,28,Thu,27
420,1.8,32,33,17,3,29,Fri,27
660,3.0,8,33,10,3,31,Sun,27
1680,19.3,76,33,4,4,1,Mon,27
1020,4.9,8,33,8,4,1,Mon,27
1320,3.7,8,33,10,4,1,Mon,27
300,1.2,32,33,19,4,2,Tue,27
1380,9.5,56,33,12,4,4,Thu,27
180,1.1,33,33,13,4,4,Thu,27
420,1.4,32,33,20,4,4,Thu,27
720,2.0,28,33,20,4,5,Fri,27
840,3.3,8,33,7,4,6,Sat,27
1200,3.4,8,33,17,4,6,Sat,27
900,4.4,8,33,19,4,6,Sat,27
2640,20.8,76,33,14,4,8,Mon,27
