secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,3.6,8,33,2,1,1,Tue,5
1320,6.3,6,33,2,1,1,Tue,5
780,3.0,8,33,4,1,1,Tue,5
720,3.5,8,33,13,1,1,Tue,5
900,3.1,8,33,10,1,2,Wed,5
780,2.6,8,33,11,1,2,Wed,5
540,5.9,41,33,14,1,2,Wed,5
480,1.9,28,33,17,1,2,Wed,5
600,1.6,32,33,17,1,2,Wed,5
840,2.5,32,33,18,1,2,Wed,5
660,1.9,8,33,18,1,2,Wed,5
720,2.6,8,33,10,1,3,Thu,5
840,3.2,8,33,10,1,3,Thu,5
720,2.2,8,33,12,1,3,Thu,5
540,1.7,8,33,16,1,3,Thu,5
1020,2.1,8,33,17,1,3,Thu,5
840,2.5,8,33,19,1,3,Thu,5
480,1.7,32,33,20,1,3,Thu,5
540,2.0,28,33,21,1,3,Thu,5
540,1.9,32,33,23,1,3,Thu,5
540,1.8,32,33,10,1,4,Fri,5
720,2.1,32,33,11,1,4,Fri,5
840,2.5,28,33,11,1,4,Fri,5
480,2.2,8,33,11,1,4,Fri,5
840,2.2,32,33,14,1,4,Fri,5
780,2.4,8,33,16,1,4,Fri,5
1020,9.1,56,33,23,1,4,Fri,5
540,5.8,41,33,16,1,5,Sat,5
1740,19.0,76,33,21,1,5,Sat,5
1620,21.5,76,33,11,1,6,Sun,5
360,0.9,32,33,12,1,6,Sun,5
600,1.3,32,33,13,1,6,Sun,5
1200,3.0,8,33,14,1,6,Sun,5
420,1.0,32,33,14,1,6,Sun,5
1020,5.0,22,33,21,1,6,Sun,5
1380,20.5,76,33,1,1,7,Mon,5
840,2.3,32,33,16,1,7,Mon,5
840,1.6,32,33,18,1,7,Mon,5
780,1.9,32,33,18,1,7,Mon,5
2520,20.7,76,33,19,1,7,Mon,5
540,2.5,8,33,2,1,8,Tue,5
780,2.2,60,33,8,1,8,Tue,5
3000,19.8,76,33,16,1,8,Tue,5
1860,20.9,76,33,20,1,8,Tue,5
1080,2.5,32,33,22,1,8,Tue,5
1620,19.5,76,33,22,1,8,Tue,5
720,2.6,32,33,8,1,9,Wed,5
