secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3420,14.5,76,77,18,1,17,Thu,36
2400,14.7,76,77,16,1,26,Sat,36
2700,14.9,76,77,20,2,7,Thu,36
1980,14.4,76,77,22,2,27,Wed,36
1560,7.6,8,77,19,3,15,Fri,36
1800,14.4,76,77,23,3,20,Wed,36
1560,13.1,76,77,0,4,16,Tue,36
2160,13.8,76,77,22,4,28,Sun,36
2220,14.5,76,77,23,7,26,Fri,36
600,4.1,6,77,0,8,28,Wed,36
2280,13.9,76,77,21,8,29,Thu,36
2460,15.4,76,77,22,9,8,Sun,36
3060,14.0,76,77,18,9,23,Mon,36
1740,13.3,76,77,23,11,30,Sat,36
2400,14.8,76,77,21,12,29,Sun,36
