secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2839,13.9,8,18,19,1,4,Fri,18
1412,10.7,76,18,22,1,4,Fri,18
1048,4.4,15,18,8,1,11,Fri,18
827,3.8,25,18,15,1,13,Sun,18
1141,8.28,76,18,1,1,15,Tue,18
1647,9.94,8,18,12,1,15,Tue,18
2067,8.5,8,18,12,1,15,Tue,18
1665,12.9,32,18,9,1,16,Wed,18
1488,6.6,24,18,12,1,17,Thu,18
340,1.1,19,18,6,1,23,Wed,18
2089,6.5,14,18,16,1,23,Wed,18
675,2.0,19,18,7,1,25,Fri,18
1510,8.8,76,18,20,2,6,Wed,18
2474,8.8,76,18,17,2,7,Thu,18
999,9.01,76,18,5,2,10,Sun,18
1063,5.0,22,18,5,2,10,Sun,18
1432,7.9,76,18,20,2,11,Mon,18
429,1.1,25,18,7,2,15,Fri,18
995,4.2,25,18,15,2,25,Mon,18
2073,11.4,76,18,15,2,26,Tue,18
1539,15.19,28,18,0,3,6,Wed,18
802,3.8,20,18,6,4,3,Wed,18
1263,11.13,30,18,2,4,6,Sat,18
10632,8.53,6,18,12,4,19,Fri,18
1186,7.8,76,18,21,4,20,Sat,18
1985,7.43,24,18,11,4,24,Wed,18
1149,4.55,25,18,10,4,29,Mon,18
1797,8.5,76,18,15,4,29,Mon,18
2311,11.4,8,18,19,5,1,Wed,18
2285,10.72,28,18,13,5,2,Thu,18
2274,7.48,7,18,14,5,2,Thu,18
1303,5.6,16,18,23,5,9,Thu,18
1921,8.0,76,18,20,5,10,Fri,18
1482,9.2,76,18,12,5,14,Tue,18
1137,6.15,14,18,2,5,19,Sun,18
952,8.3,76,18,0,5,20,Mon,18
1359,5.7,16,18,22,5,23,Thu,18
1251,8.9,76,18,21,5,25,Sat,18
2465,11.4,8,18,22,6,28,Fri,18
2389,9.6,8,18,17,7,8,Mon,18
1938,9.2,76,18,15,7,15,Mon,18
543,2.17,19,18,21,8,2,Fri,18
1735,8.7,76,18,20,8,10,Sat,18
800,5.4,9,18,2,9,2,Mon,18
1481,8.55,76,18,19,9,19,Thu,18
1621,10.4,8,18,4,10,7,Mon,18
1068,9.79,76,18,6,11,10,Sun,18
