secs,miles,pickup,dropoff,hour,month,day,wday,company_id
675,6.33,34,26,23,1,3,Thu,14
1530,5.92,8,26,14,1,8,Tue,14
1871,11.71,8,26,15,1,8,Tue,14
589,3.01,23,26,4,1,12,Sat,14
1129,7.21,8,26,19,1,16,Wed,14
476,4.07,28,26,23,1,25,Fri,14
4680,6.7,25,26,12,1,29,Tue,14
1553,7.29,56,26,12,2,4,Mon,14
3180,21.8,76,26,23,2,4,Mon,14
970,7.5,8,26,20,2,19,Tue,14
2358,7.11,8,26,0,3,1,Fri,14
990,6.61,32,26,20,3,5,Tue,14
1080,5.4,32,26,16,3,7,Thu,14
763,3.5,28,26,10,3,15,Fri,14
738,5.73,32,26,19,3,21,Thu,14
872,7.3,8,26,0,3,22,Fri,14
741,5.79,32,26,19,3,22,Fri,14
1380,5.5,28,26,13,3,23,Sat,14
794,7.12,8,26,21,4,1,Mon,14
1120,5.3,28,26,18,4,10,Wed,14
690,5.7,32,26,19,4,17,Wed,14
1713,21.41,76,26,13,4,23,Tue,14
1366,5.2,32,26,8,4,25,Thu,14
445,1.6,29,26,9,4,26,Fri,14
451,4.62,28,26,21,4,26,Fri,14
1531,10.3,8,26,0,4,28,Sun,14
856,6.66,31,26,1,4,28,Sun,14
720,3.9,24,26,18,4,29,Mon,14
783,6.2,32,26,11,5,2,Thu,14
1041,6.41,28,26,19,5,2,Thu,14
1304,6.54,8,26,9,5,4,Sat,14
1475,7.04,56,26,18,5,8,Wed,14
693,6.47,8,26,3,5,12,Sun,14
1240,4.91,28,26,18,5,16,Thu,14
720,5.9,32,26,21,5,17,Fri,14
778,6.3,28,26,11,5,21,Tue,14
1830,13.7,41,26,6,5,22,Wed,14
1307,11.34,8,26,2,6,13,Thu,14
3460,20.4,76,26,17,6,14,Fri,14
771,5.69,32,26,22,6,19,Wed,14
1077,11.61,8,26,3,6,21,Fri,14
865,9.39,8,26,8,6,23,Sun,14
881,6.14,28,26,21,6,24,Mon,14
2244,2.48,28,26,15,6,27,Thu,14
1698,7.62,56,26,14,6,28,Fri,14
603,5.3,32,26,22,7,4,Thu,14
781,5.66,32,26,22,7,6,Sat,14
1493,6.7,32,26,23,7,13,Sat,14
489,2.7,28,26,14,7,15,Mon,14
721,4.72,28,26,23,7,23,Tue,14
735,5.53,32,26,0,7,27,Sat,14
1127,3.53,28,26,15,8,7,Wed,14
713,2.8,23,26,9,8,19,Mon,14
1789,6.0,32,26,16,8,19,Mon,14
1150,9.7,8,26,5,8,25,Sun,14
1327,7.85,8,26,11,8,28,Wed,14
591,5.74,8,26,12,8,31,Sat,14
1020,5.2,24,26,16,8,31,Sat,14
2073,12.8,3,26,17,8,31,Sat,14
1615,21.41,76,26,15,9,2,Mon,14
988,6.7,32,26,9,9,22,Sun,14
840,5.5,32,26,19,10,8,Tue,14
635,5.64,32,26,18,10,13,Sun,14
456,1.63,25,26,19,10,14,Mon,14
777,7.91,32,26,0,11,4,Mon,14
1243,6.8,8,26,16,11,4,Mon,14
1231,4.52,28,26,12,11,5,Tue,14
1481,6.73,8,26,18,11,8,Fri,14
715,5.7,32,26,18,11,10,Sun,14
564,5.17,28,26,23,11,10,Sun,14
1058,7.51,8,26,15,11,11,Mon,14
970,6.91,8,26,10,11,14,Thu,14
1193,6.9,32,26,22,11,19,Tue,14
285,0.6,26,26,21,11,24,Sun,14
1084,7.04,8,26,2,12,1,Sun,14
661,2.5,28,26,22,12,2,Mon,14
1358,6.7,32,26,18,12,5,Thu,14
454,4.99,32,26,22,12,9,Mon,14
908,7.4,32,26,23,12,9,Mon,14
765,6.9,32,26,1,12,15,Sun,14
959,5.0,28,26,17,12,22,Sun,14
695,5.5,32,26,22,12,22,Sun,14
961,4.53,28,26,20,12,25,Wed,14
730,5.6,32,26,15,12,31,Tue,14
