secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,5.2,32,36,18,1,16,Wed,15
1260,5.7,28,36,19,2,8,Fri,15
1080,5.8,28,36,18,3,15,Fri,15
629,4.15,32,36,11,3,24,Sun,15
5129,22.82,76,36,16,5,2,Thu,15
731,4.61,32,36,22,5,23,Thu,15
1660,6.03,8,36,2,5,25,Sat,15
1667,23.43,76,36,4,5,29,Wed,15
1444,5.67,8,36,16,6,21,Fri,15
888,4.88,32,36,20,7,31,Wed,15
906,7.95,8,36,10,8,3,Sat,15
894,5.73,32,36,20,8,8,Thu,15
609,1.31,41,36,12,9,25,Wed,15
872,5.33,8,36,21,10,1,Tue,15
816,5.19,32,36,20,11,23,Sat,15
1098,7.6,8,36,1,12,20,Fri,15
824,5.18,32,36,13,12,22,Sun,15
