secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.6,16,15,2,1,1,Tue,19
1619,10.3,76,15,19,1,4,Fri,19
1420,3.24,21,15,17,1,8,Tue,19
2114,11.48,28,15,16,1,9,Wed,19
918,8.3,76,15,12,1,11,Fri,19
1560,8.85,8,15,20,1,11,Fri,19
454,2.02,11,15,0,1,13,Sun,19
267,0.66,32,15,14,1,14,Mon,19
1714,8.77,32,15,17,1,15,Tue,19
977,12.22,76,15,13,1,16,Wed,19
1685,5.82,7,15,1,1,19,Sat,19
1270,18.57,28,15,14,1,19,Sat,19
962,7.8,28,15,0,1,20,Sun,19
1246,6.67,24,15,17,1,21,Mon,19
900,7.95,76,15,21,1,22,Tue,19
917,8.34,8,15,9,1,24,Thu,19
1440,8.93,8,15,19,1,25,Fri,19
1120,10.03,76,15,20,1,25,Fri,19
921,8.32,8,15,1,1,27,Sun,19
3600,10.34,8,15,7,1,28,Mon,19
1272,4.93,3,15,9,1,29,Tue,19
933,8.22,76,15,18,1,29,Tue,19
1042,9.32,76,15,19,1,30,Wed,19
1145,8.86,24,15,21,2,1,Fri,19
1198,9.62,32,15,22,2,1,Fri,19
1085,8.51,76,15,18,2,2,Sat,19
995,9.96,8,15,3,2,3,Sun,19
681,7.45,76,15,12,2,12,Tue,19
2323,10.43,76,15,16,2,13,Wed,19
2520,11.13,8,15,3,2,16,Sat,19
1105,8.91,32,15,15,2,16,Sat,19
1242,8.83,76,15,9,2,17,Sun,19
1166,9.52,76,15,13,2,18,Mon,19
1080,8.77,76,15,21,2,18,Mon,19
1861,8.73,8,15,18,2,19,Tue,19
3780,19.6,43,15,16,2,20,Wed,19
1057,9.73,8,15,21,2,20,Wed,19
2157,8.78,8,15,11,2,21,Thu,19
1748,16.56,28,15,13,2,21,Thu,19
1036,8.33,28,15,20,2,21,Thu,19
917,7.23,22,15,0,2,22,Fri,19
896,6.12,24,15,2,2,24,Sun,19
984,8.85,76,15,16,2,24,Sun,19
313,1.31,16,15,22,2,27,Wed,19
1707,9.6,8,15,14,3,1,Fri,19
440,1.5,16,15,18,3,3,Sun,19
1800,8.65,76,15,15,3,5,Tue,19
1602,6.66,6,15,23,3,8,Fri,19
840,3.48,25,15,9,3,11,Mon,19
1112,7.38,24,15,19,3,13,Wed,19
1352,8.37,32,15,19,3,13,Wed,19
866,9.49,76,15,2,3,15,Fri,19
2941,9.24,76,15,17,3,15,Fri,19
2694,9.29,8,15,13,3,16,Sat,19
2214,10.3,8,15,14,3,16,Sat,19
902,9.87,8,15,0,3,17,Sun,19
1349,9.53,32,15,14,3,18,Mon,19
1229,9.87,8,15,20,3,18,Mon,19
2747,11.91,76,15,17,3,19,Tue,19
1077,8.51,76,15,19,3,19,Tue,19
883,8.25,76,15,14,3,20,Wed,19
1101,8.88,8,15,9,3,24,Sun,19
893,8.15,76,15,19,3,27,Wed,19
1396,9.01,32,15,19,3,29,Fri,19
938,9.16,8,15,2,3,31,Sun,19
1871,18.84,56,15,20,4,1,Mon,19
566,1.26,15,15,12,4,2,Tue,19
1089,4.86,22,15,6,4,6,Sat,19
902,6.58,6,15,2,4,15,Mon,19
2084,9.84,8,15,15,4,15,Mon,19
1270,9.16,28,15,8,4,17,Wed,19
2870,10.59,76,15,16,4,17,Wed,19
2359,9.9,76,15,20,4,17,Wed,19
5143,26.29,76,15,7,4,23,Tue,19
939,8.66,76,15,10,4,24,Wed,19
1593,9.64,32,15,5,4,25,Thu,19
3043,13.69,56,15,18,4,26,Fri,19
1260,11.33,76,15,20,4,26,Fri,19
1154,9.61,8,15,0,4,27,Sat,19
1260,9.5,8,15,3,4,28,Sun,19
1427,8.75,76,15,15,4,28,Sun,19
1429,9.56,76,15,19,4,28,Sun,19
1038,9.81,76,15,22,4,29,Mon,19
1742,10.49,76,15,19,5,1,Wed,19
452,3.13,16,15,1,5,2,Thu,19
2172,9.55,28,15,17,5,2,Thu,19
1720,12.68,76,15,20,5,2,Thu,19
1994,8.59,24,15,18,5,3,Fri,19
663,6.21,24,15,4,5,5,Sun,19
717,4.1,16,15,5,5,5,Sun,19
1452,6.14,77,15,10,5,5,Sun,19
1817,9.35,76,15,16,5,5,Sun,19
1440,8.36,76,15,11,5,6,Mon,19
1101,9.7,76,15,0,5,9,Thu,19
1140,8.08,76,15,12,5,9,Thu,19
1273,8.8,76,15,22,5,9,Thu,19
1860,9.7,32,15,22,5,11,Sat,19
1958,6.35,77,15,7,5,12,Sun,19
3960,18.81,56,15,12,5,12,Sun,19
1700,9.09,76,15,16,5,12,Sun,19
2687,11.65,76,15,18,5,12,Sun,19
1440,9.19,8,15,6,5,13,Mon,19
1107,9.92,32,15,22,5,14,Tue,19
1440,8.09,76,15,17,5,16,Thu,19
1375,6.32,77,15,10,5,19,Sun,19
1951,8.44,76,15,17,5,21,Tue,19
1200,8.17,76,15,19,5,22,Wed,19
1166,9.3,32,15,21,5,22,Wed,19
480,0.95,16,15,18,5,23,Thu,19
960,8.68,32,15,22,5,23,Thu,19
1860,5.27,16,15,23,5,24,Fri,19
1233,9.65,32,15,21,5,25,Sat,19
908,8.33,76,15,21,5,26,Sun,19
1249,9.23,76,15,0,5,28,Tue,19
2334,14.99,76,15,19,5,29,Wed,19
900,8.98,32,15,19,5,29,Wed,19
2640,10.53,7,15,21,5,31,Fri,19
1338,6.53,4,15,23,5,31,Fri,19
458,3.06,16,15,0,6,1,Sat,19
300,5.25,76,15,5,6,2,Sun,19
940,9.72,32,15,19,6,4,Tue,19
1226,9.48,8,15,21,6,4,Tue,19
1100,9.35,76,15,19,6,9,Sun,19
