secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3360,9.4,32,64,15,2,1,Fri,6
780,7.0,56,64,20,2,1,Fri,6
480,2.1,56,64,16,2,4,Mon,6
1380,11.2,32,64,12,2,14,Thu,6
720,4.6,56,64,21,3,4,Mon,6
600,3.3,56,64,0,3,7,Thu,6
1140,11.4,32,64,11,3,10,Sun,6
1860,16.1,8,64,19,3,25,Mon,6
2220,15.4,8,64,18,4,3,Wed,6
2609,29.72,76,64,9,4,10,Wed,6
1586,1.9,56,64,17,4,19,Fri,6
420,1.2,56,64,16,5,7,Tue,6
1923,14.24,8,64,12,5,8,Wed,6
1560,15.1,8,64,5,5,9,Thu,6
2167,12.09,32,64,12,5,10,Fri,6
775,3.4,56,64,21,5,15,Wed,6
820,3.7,56,64,22,5,15,Wed,6
1200,12.2,8,64,4,5,19,Sun,6
2585,10.79,32,64,15,5,20,Mon,6
4457,31.5,76,64,16,5,20,Mon,6
506,1.2,56,64,17,5,21,Tue,6
3436,14.6,32,64,15,5,23,Thu,6
2253,9.48,33,64,15,6,3,Mon,6
1870,16.06,7,64,7,6,6,Thu,6
3995,12.86,8,64,15,6,6,Thu,6
1595,13.42,8,64,7,6,13,Thu,6
1612,12.96,8,64,11,6,19,Wed,6
300,1.2,56,64,17,6,19,Wed,6
2921,13.25,8,64,14,6,20,Thu,6
540,3.4,56,64,1,6,22,Sat,6
1560,12.2,32,64,11,6,22,Sat,6
3642,12.44,32,64,14,6,25,Tue,6
480,2.3,56,64,19,7,3,Wed,6
2549,11.14,32,64,17,7,10,Wed,6
1361,11.69,32,64,6,7,17,Wed,6
2035,15.1,8,64,14,7,20,Sat,6
420,1.3,56,64,19,7,29,Mon,6
1958,12.53,32,64,13,7,30,Tue,6
2344,30.7,76,64,10,7,31,Wed,6
2545,11.95,32,64,14,8,6,Tue,6
1620,12.0,32,64,10,8,14,Wed,6
2382,30.0,76,64,21,8,18,Sun,6
1557,11.13,32,64,10,8,21,Wed,6
2454,17.18,6,64,6,9,13,Fri,6
1838,12.8,28,64,17,9,14,Sat,6
889,3.6,56,64,17,9,30,Mon,6
2102,11.43,32,64,13,10,4,Fri,6
1691,12.9,8,64,19,10,7,Mon,6
445,1.8,56,64,10,10,14,Mon,6
709,1.7,56,64,16,10,15,Tue,6
3000,31.7,76,64,14,10,24,Thu,6
3098,10.81,32,64,17,10,24,Thu,6
2100,12.6,8,64,11,10,25,Fri,6
2509,27.3,76,64,11,10,28,Mon,6
1672,13.28,32,64,12,10,30,Wed,6
1774,12.48,32,64,6,11,7,Thu,6
2580,29.9,76,64,10,11,14,Thu,6
3185,13.44,8,64,14,11,15,Fri,6
360,1.7,56,64,12,11,21,Thu,6
1620,13.2,8,64,11,12,12,Thu,6
