secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,5.6,56,67,16,1,1,Tue,17
1020,9.0,33,67,0,1,3,Thu,17
1380,6.4,2,67,12,1,4,Fri,17
960,4.8,56,67,20,1,6,Sun,17
1320,9.9,56,67,23,1,6,Sun,17
3360,27.5,76,67,14,1,8,Tue,17
2640,13.7,8,67,12,1,14,Mon,17
1440,5.5,56,67,20,1,19,Sat,17
1421,6.6,28,67,14,1,22,Tue,17
2040,14.1,8,67,11,2,9,Sat,17
2674,10.0,28,67,16,2,15,Fri,17
1200,5.7,56,67,11,2,18,Mon,17
1740,9.5,32,67,18,3,1,Fri,17
1260,11.1,28,67,21,3,3,Sun,17
1438,13.2,8,67,6,3,10,Sun,17
1380,5.6,6,67,8,3,16,Sat,17
1299,9.4,8,67,23,3,22,Fri,17
1200,8.4,28,67,21,3,27,Wed,17
1500,11.4,8,67,11,3,28,Thu,17
1860,10.1,8,67,15,3,28,Thu,17
1680,4.4,65,67,19,3,29,Fri,17
1560,6.3,56,67,17,4,18,Thu,17
1320,9.3,28,67,12,4,19,Fri,17
1020,6.4,33,67,14,4,23,Tue,17
2400,6.2,56,67,12,4,24,Wed,17
1680,9.6,32,67,14,4,24,Wed,17
420,1.4,68,67,14,4,26,Fri,17
1500,12.4,8,67,10,5,7,Tue,17
1191,10.7,8,67,2,6,7,Fri,17
1200,8.5,33,67,16,6,15,Sat,17
1200,11.2,28,67,10,6,23,Sun,17
840,7.0,28,67,10,6,26,Wed,17
2030,12.0,8,67,12,6,28,Fri,17
1200,3.9,56,67,13,6,29,Sat,17
1140,5.9,76,67,8,7,2,Tue,17
1320,9.8,28,67,9,7,6,Sat,17
1380,8.8,32,67,22,7,6,Sat,17
1200,9.4,28,67,12,7,26,Fri,17
1500,11.0,8,67,18,8,2,Fri,17
1260,4.4,56,67,5,8,3,Sat,17
2251,24.7,76,67,1,8,9,Fri,17
1620,9.7,33,67,16,8,11,Sun,17
1380,14.6,1,67,4,8,15,Thu,17
1200,5.3,56,67,8,8,21,Wed,17
1348,5.5,56,67,8,8,21,Wed,17
1084,7.2,33,67,23,8,24,Sat,17
540,1.8,67,67,0,8,28,Wed,17
2006,5.8,56,67,15,8,30,Fri,17
844,0.8,67,67,23,9,6,Fri,17
1740,6.1,40,67,3,9,8,Sun,17
5220,8.5,40,67,23,9,9,Mon,17
1200,9.6,28,67,23,9,14,Sat,17
1435,11.1,8,67,4,9,15,Sun,17
1380,4.5,40,67,8,9,18,Wed,17
1320,9.1,33,67,0,9,21,Sat,17
1320,11.5,28,67,13,9,26,Thu,17
2640,9.7,33,67,14,10,13,Sun,17
1980,7.7,43,67,8,10,16,Wed,17
1440,5.6,24,67,15,10,29,Tue,17
1754,8.1,32,67,16,10,29,Tue,17
2460,12.7,7,67,16,11,1,Fri,17
1530,5.8,56,67,8,11,6,Wed,17
1034,9.4,28,67,9,11,10,Sun,17
1020,4.5,38,67,9,11,16,Sat,17
1980,32.5,76,67,0,11,26,Tue,17
1680,12.8,8,67,10,12,4,Wed,17
720,1.7,67,67,23,12,4,Wed,17
1980,7.3,8,67,19,12,14,Sat,17
2400,7.1,43,67,14,12,16,Mon,17
2574,13.5,28,67,23,12,20,Fri,17
1641,12.0,8,67,21,12,22,Sun,17
2760,11.8,8,67,22,12,26,Thu,17
300,1.5,56,67,11,12,29,Sun,17
2160,12.3,8,67,15,12,30,Mon,17
1440,11.4,3,67,8,12,31,Tue,17
