secs,miles,pickup,dropoff,hour,month,day,wday,company_id
952,4.4,24,23,22,1,2,Wed,21
830,2.6,24,23,19,1,3,Thu,21
174,1.0,23,23,20,1,3,Thu,21
247,0.7,23,23,0,1,5,Sat,21
1379,1.6,23,23,5,1,5,Sat,21
476,1.8,25,23,18,1,5,Sat,21
802,2.4,24,23,17,1,6,Sun,21
822,0.9,23,23,17,1,6,Sun,21
649,3.2,24,23,5,1,8,Tue,21
1106,3.2,24,23,17,1,12,Sat,21
720,2.8,24,23,4,1,14,Mon,21
376,2.3,24,23,3,1,18,Fri,21
627,1.9,24,23,4,1,18,Fri,21
510,2.1,24,23,1,1,19,Sat,21
557,2.5,24,23,5,1,20,Sun,21
457,0.5,23,23,5,1,22,Tue,21
553,0.8,23,23,6,1,22,Tue,21
1335,1.5,23,23,0,1,24,Thu,21
1100,5.2,24,23,18,1,26,Sat,21
3742,5.9,8,23,17,1,29,Tue,21
961,5.5,23,23,23,1,31,Thu,21
139,1.3,23,23,23,1,31,Thu,21
1394,14.8,76,23,0,2,5,Tue,21
1710,7.2,32,23,19,2,5,Tue,21
826,3.8,24,23,2,2,6,Wed,21
398,1.7,24,23,3,2,7,Thu,21
878,3.2,24,23,21,2,7,Thu,21
682,2.0,24,23,23,2,7,Thu,21
1024,3.6,24,23,2,2,8,Fri,21
594,2.3,23,23,3,2,10,Sun,21
652,4.4,28,23,22,2,13,Wed,21
245,0.8,23,23,3,2,28,Thu,21
711,2.3,24,23,18,3,1,Fri,21
204,0.5,23,23,2,3,5,Tue,21
1218,5.7,28,23,8,3,7,Thu,21
783,3.4,24,23,0,3,11,Mon,21
634,2.5,24,23,1,3,18,Mon,21
973,5.2,32,23,20,3,19,Tue,21
1903,22.9,76,23,23,3,19,Tue,21
565,2.3,24,23,1,3,20,Wed,21
595,2.3,24,23,2,3,21,Thu,21
1181,3.4,24,23,23,3,21,Thu,21
657,2.4,24,23,1,3,27,Wed,21
871,2.5,24,23,4,3,27,Wed,21
1390,5.5,32,23,16,3,27,Wed,21
1393,8.9,32,23,13,3,28,Thu,21
466,1.8,24,23,4,3,29,Fri,21
928,4.1,28,23,23,3,29,Fri,21
517,1.9,24,23,4,4,1,Mon,21
1534,7.0,32,23,22,4,1,Mon,21
1121,2.9,24,23,2,4,9,Tue,21
915,5.9,32,23,6,4,10,Wed,21
961,3.5,24,23,4,4,14,Sun,21
460,2.2,21,23,0,4,21,Sun,21
537,2.3,24,23,1,4,21,Sun,21
300,1.8,24,23,0,4,22,Mon,21
573,2.4,24,23,1,4,22,Mon,21
540,2.1,24,23,3,4,25,Thu,21
559,1.0,23,23,2,4,29,Mon,21
2185,5.7,8,23,17,5,1,Wed,21
965,3.4,24,23,22,5,3,Fri,21
660,2.8,24,23,23,5,3,Fri,21
252,0.9,23,23,2,5,4,Sat,21
348,1.5,23,23,2,5,4,Sat,21
418,1.8,22,23,2,5,4,Sat,21
296,1.2,23,23,4,5,5,Sun,21
935,9.2,32,23,11,5,9,Thu,21
1143,1.6,24,23,2,5,10,Fri,21
346,1.7,24,23,4,5,10,Fri,21
1019,2.9,24,23,3,5,12,Sun,21
485,1.8,23,23,18,5,12,Sun,21
656,2.1,25,23,22,5,12,Sun,21
3019,8.9,25,23,2,5,13,Mon,21
558,2.3,22,23,4,5,17,Fri,21
451,1.6,22,23,21,5,17,Fri,21
1432,5.4,32,23,12,5,21,Tue,21
1137,6.2,32,23,22,5,21,Tue,21
787,3.2,24,23,2,5,24,Fri,21
