secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,5.1,8,60,12,1,7,Mon,2
1380,5.7,32,60,18,1,7,Mon,2
1080,4.6,8,60,18,1,8,Tue,2
720,5.9,32,60,0,1,9,Wed,2
1560,6.1,8,60,18,1,9,Wed,2
1380,19.5,76,60,12,1,14,Mon,2
1020,5.9,32,60,23,1,17,Thu,2
1020,7.0,8,60,16,1,19,Sat,2
1020,5.9,32,60,20,1,19,Sat,2
480,2.2,33,60,13,1,21,Mon,2
1200,4.5,32,60,22,1,22,Tue,2
1080,2.8,28,60,18,1,28,Mon,2
1980,7.5,8,60,19,2,1,Fri,2
1320,4.9,32,60,15,2,6,Wed,2
240,1.0,34,60,22,2,6,Wed,2
1080,4.6,28,60,10,2,7,Thu,2
540,2.1,28,60,22,2,7,Thu,2
1140,5.4,32,60,17,2,15,Fri,2
540,1.9,35,60,18,2,15,Fri,2
900,4.7,32,60,17,2,19,Tue,2
960,6.1,56,60,22,2,20,Wed,2
540,1.2,33,60,7,2,21,Thu,2
1260,6.7,56,60,18,2,21,Thu,2
960,3.8,28,60,2,2,23,Sat,2
840,3.6,28,60,12,2,25,Mon,2
1260,6.5,32,60,16,2,27,Wed,2
1680,4.8,8,60,19,3,2,Sat,2
1440,19.7,76,60,6,3,9,Sat,2
780,3.3,33,60,18,3,9,Sat,2
780,3.1,32,60,10,3,11,Mon,2
1080,4.1,32,60,18,3,11,Mon,2
960,5.1,32,60,18,3,19,Tue,2
1320,3.8,28,60,17,3,20,Wed,2
1080,9.7,56,60,22,3,21,Thu,2
840,3.0,33,60,10,4,1,Mon,2
3840,21.5,76,60,17,4,3,Wed,2
1140,9.5,56,60,20,4,3,Wed,2
1140,7.4,28,60,23,4,3,Wed,2
840,3.4,28,60,22,4,13,Sat,2
960,3.7,32,60,14,4,15,Mon,2
1020,5.9,8,60,14,4,18,Thu,2
1140,5.5,28,60,17,4,18,Thu,2
660,4.6,28,60,23,4,19,Fri,2
780,5.8,32,60,13,4,24,Wed,2
2640,21.4,76,60,14,4,25,Thu,2
720,3.2,33,60,8,5,2,Thu,2
1320,4.6,32,60,17,5,7,Tue,2
540,3.3,32,60,16,5,9,Thu,2
1680,9.6,56,60,10,5,15,Wed,2
600,4.1,33,60,22,5,15,Wed,2
1740,7.4,32,60,19,5,17,Fri,2
1080,8.4,32,60,21,5,17,Fri,2
1980,5.6,32,60,18,5,23,Thu,2
1680,6.8,8,60,18,5,23,Thu,2
780,3.2,32,60,23,5,24,Fri,2
420,1.7,34,60,15,5,26,Sun,2
960,5.1,28,60,17,5,28,Tue,2
960,7.9,32,60,23,5,28,Tue,2
720,8.5,8,60,1,5,31,Fri,2
1140,7.5,8,60,21,6,1,Sat,2
1020,7.3,56,60,2,6,3,Mon,2
480,3.2,33,60,0,6,4,Tue,2
2700,21.5,76,60,20,6,7,Fri,2
480,5.8,8,60,4,6,9,Sun,2
900,3.9,32,60,11,6,10,Mon,2
960,5.9,8,60,14,6,11,Tue,2
1080,3.8,32,60,10,6,13,Thu,2
900,2.7,28,60,20,6,14,Fri,2
1740,13.9,8,60,20,6,14,Fri,2
1860,8.4,6,60,23,6,14,Fri,2
3840,19.3,8,60,17,6,15,Sat,2
1080,9.4,56,60,1,6,16,Sun,2
1140,4.6,32,60,15,6,17,Mon,2
1140,4.2,28,60,19,6,17,Mon,2
960,6.5,32,60,22,6,21,Fri,2
660,5.2,28,60,13,6,23,Sun,2
1140,4.4,32,60,22,6,24,Mon,2
1080,4.7,8,60,11,6,25,Tue,2
840,3.0,28,60,17,6,28,Fri,2
840,4.6,32,60,17,6,28,Fri,2
1140,7.1,32,60,19,6,28,Fri,2
2700,20.3,76,60,0,6,29,Sat,2
1440,2.2,8,60,19,6,29,Sat,2
480,1.7,59,60,15,7,2,Tue,2
960,3.9,32,60,17,7,2,Tue,2
1080,5.3,28,60,13,7,3,Wed,2
960,3.2,28,60,18,7,3,Wed,2
900,3.8,32,60,17,7,5,Fri,2
420,3.1,33,60,22,7,7,Sun,2
1020,5.9,67,60,17,7,11,Thu,2
1140,3.7,32,60,18,7,12,Fri,2
900,3.1,32,60,14,7,13,Sat,2
960,2.4,32,60,12,7,17,Wed,2
720,5.6,28,60,19,7,18,Thu,2
2520,20.8,76,60,9,7,19,Fri,2
1080,2.8,32,60,17,7,19,Fri,2
1200,5.8,32,60,18,7,19,Fri,2
1080,5.2,32,60,18,7,19,Fri,2
2160,8.8,8,60,2,7,21,Sun,2
1080,7.8,56,60,10,7,21,Sun,2
1260,5.9,32,60,20,7,27,Sat,2
840,5.5,32,60,22,7,29,Mon,2
960,4.0,28,60,22,7,29,Mon,2
1620,21.6,76,60,0,7,31,Wed,2
2460,21.5,76,60,10,8,1,Thu,2
3000,21.4,76,60,11,8,1,Thu,2
1020,5.3,8,60,12,8,1,Thu,2
1380,2.2,32,60,16,8,1,Thu,2
960,2.0,33,60,13,8,3,Sat,2
660,5.2,28,60,18,8,3,Sat,2
1020,6.0,8,60,19,8,3,Sat,2
1260,5.4,32,60,9,8,8,Thu,2
540,2.0,33,60,19,8,9,Fri,2
840,6.3,8,60,21,8,9,Fri,2
900,5.8,8,60,0,8,10,Sat,2
600,3.5,33,60,17,8,10,Sat,2
1560,4.2,8,60,15,8,12,Mon,2
840,5.5,32,60,13,8,13,Tue,2
2220,7.9,8,60,12,8,14,Wed,2
840,5.5,28,60,13,8,15,Thu,2
1440,6.5,56,60,21,8,16,Fri,2
600,5.3,28,60,23,8,16,Fri,2
720,6.3,32,60,4,8,17,Sat,2
1440,9.8,56,60,15,8,19,Mon,2
1380,12.6,32,60,16,8,20,Tue,2
780,5.6,28,60,3,8,25,Sun,2
960,6.2,8,60,12,8,25,Sun,2
1200,5.5,32,60,15,8,27,Tue,2
540,2.7,28,60,9,8,28,Wed,2
120,1.1,31,60,9,8,28,Wed,2
960,4.8,32,60,19,8,28,Wed,2
900,5.4,32,60,18,8,29,Thu,2
900,3.4,32,60,18,8,30,Fri,2
900,5.6,32,60,20,9,1,Sun,2
1680,8.6,8,60,19,9,4,Wed,2
1680,6.1,8,60,20,9,5,Thu,2
840,6.5,24,60,23,9,5,Thu,2
600,3.9,33,60,14,9,10,Tue,2
3480,20.4,76,60,16,9,10,Tue,2
840,5.3,8,60,21,9,10,Tue,2
1020,2.2,33,60,17,9,12,Thu,2
420,2.8,33,60,0,9,15,Sun,2
420,2.4,33,60,19,9,15,Sun,2
1680,5.0,28,60,18,9,16,Mon,2
1320,10.6,6,60,22,9,16,Mon,2
1200,4.0,28,60,17,9,17,Tue,2
1140,7.4,56,60,22,9,18,Wed,2
780,6.2,8,60,22,9,18,Wed,2
2940,19.9,76,60,10,9,19,Thu,2
660,4.8,32,60,22,9,19,Thu,2
1140,3.6,28,60,13,9,20,Fri,2
1140,2.0,32,60,18,9,20,Fri,2
2760,22.5,76,60,20,9,21,Sat,2
540,2.7,28,60,9,9,22,Sun,2
840,3.4,33,60,19,9,23,Mon,2
720,4.9,32,60,19,9,23,Mon,2
1140,7.6,8,60,20,9,23,Mon,2
540,4.6,28,60,12,9,24,Tue,2
600,3.5,33,60,17,9,24,Tue,2
660,3.5,32,60,22,9,25,Wed,2
420,3.9,28,60,2,9,26,Thu,2
1020,4.7,32,60,17,9,26,Thu,2
3360,12.2,14,60,18,9,26,Thu,2
2580,14.2,56,60,14,9,27,Fri,2
960,5.5,33,60,19,9,27,Fri,2
1140,4.2,32,60,21,9,27,Fri,2
600,4.8,28,60,2,9,28,Sat,2
660,5.1,28,60,13,9,28,Sat,2
1260,4.6,32,60,15,9,30,Mon,2
1020,9.4,56,60,23,9,30,Mon,2
660,4.4,32,60,9,10,1,Tue,2
840,4.0,8,60,13,10,1,Tue,2
1320,6.5,8,60,17,10,1,Tue,2
960,5.9,8,60,22,10,2,Wed,2
1440,3.8,8,60,18,10,3,Thu,2
1200,7.7,32,60,18,10,3,Thu,2
600,2.0,33,60,12,10,5,Sat,2
1200,6.5,8,60,20,10,6,Sun,2
1140,2.4,28,60,21,10,9,Wed,2
1380,7.7,8,60,16,10,10,Thu,2
480,2.8,32,60,10,10,12,Sat,2
1260,6.4,8,60,16,10,14,Mon,2
1080,4.4,32,60,14,10,15,Tue,2
1440,3.0,32,60,19,10,15,Tue,2
1560,4.9,8,60,18,10,16,Wed,2
1260,7.7,56,60,18,10,16,Wed,2
2040,2.3,8,60,17,10,18,Fri,2
1500,5.4,8,60,20,10,18,Fri,2
1260,10.0,56,60,20,10,18,Fri,2
240,0.6,60,60,14,10,20,Sun,2
840,5.1,8,60,15,10,23,Wed,2
1080,4.3,32,60,16,10,23,Wed,2
1500,6.1,8,60,15,10,24,Thu,2
1440,7.4,28,60,15,10,24,Thu,2
2280,7.6,8,60,16,10,24,Thu,2
1500,7.7,56,60,19,10,25,Fri,2
840,5.8,32,60,19,10,26,Sat,2
600,1.9,33,60,16,10,27,Sun,2
1140,4.7,32,60,12,10,28,Mon,2
1200,7.1,8,60,18,10,28,Mon,2
360,1.6,33,60,11,10,29,Tue,2
480,0.9,28,60,20,10,29,Tue,2
1020,5.3,8,60,22,10,30,Wed,2
1080,8.1,56,60,22,10,30,Wed,2
1200,4.6,28,60,15,10,31,Thu,2
1440,3.1,28,60,15,10,31,Thu,2
1080,5.3,32,60,14,11,1,Fri,2
840,3.9,32,60,21,11,1,Fri,2
2700,21.1,76,60,10,11,4,Mon,2
960,3.5,28,60,13,11,4,Mon,2
10980,3.8,32,60,15,11,4,Mon,2
1020,5.2,8,60,16,11,4,Mon,2
780,2.9,28,60,14,11,5,Tue,2
1080,2.2,32,60,22,11,6,Wed,2
840,4.5,32,60,0,11,8,Fri,2
1020,9.8,56,60,2,11,9,Sat,2
960,5.5,32,60,16,11,9,Sat,2
540,4.8,28,60,19,11,11,Mon,2
240,1.1,59,60,16,11,12,Tue,2
1020,7.6,8,60,14,11,15,Fri,2
1500,4.8,32,60,18,11,15,Fri,2
1020,6.0,32,60,21,11,15,Fri,2
840,5.6,8,60,3,11,17,Sun,2
1380,3.7,32,60,17,11,19,Tue,2
1080,6.2,8,60,14,11,21,Thu,2
1320,4.3,8,60,18,11,21,Thu,2
1200,6.5,32,60,13,11,22,Fri,2
720,3.1,33,60,16,11,23,Sat,2
900,6.8,8,60,4,11,24,Sun,2
960,2.0,8,60,13,11,24,Sun,2
1260,3.9,32,60,16,11,25,Mon,2
2040,6.0,8,60,17,11,26,Tue,2
3480,18.8,76,60,20,11,26,Tue,2
840,4.6,32,60,22,11,26,Tue,2
660,4.6,28,60,0,11,27,Wed,2
3360,33.3,76,60,13,11,27,Wed,2
960,4.2,32,60,19,11,30,Sat,2
1020,5.7,32,60,12,12,1,Sun,2
1140,9.1,56,60,22,12,1,Sun,2
2820,5.2,76,60,10,12,4,Wed,2
780,2.0,35,60,12,12,4,Wed,2
1140,4.1,8,60,13,12,5,Thu,2
1080,4.4,32,60,18,12,6,Fri,2
600,4.8,28,60,9,12,7,Sat,2
960,8.6,8,60,18,12,7,Sat,2
2100,11.3,76,60,12,12,8,Sun,2
2640,17.0,56,60,9,12,9,Mon,2
