secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2940,12.3,76,14,17,1,18,Fri,24
1020,7.7,28,14,9,1,26,Sat,24
1500,8.3,8,14,20,1,28,Mon,24
960,4.6,6,14,0,1,31,Thu,24
900,7.1,32,14,21,3,6,Wed,24
2640,10.7,32,14,18,3,7,Thu,24
360,1.0,16,14,19,3,9,Sat,24
2700,11.4,76,14,19,4,24,Wed,24
1740,12.0,6,14,5,4,27,Sat,24
1140,8.5,32,14,21,5,30,Thu,24
1200,8.3,8,14,4,6,2,Sun,24
1680,16.5,56,14,0,6,5,Wed,24
1140,11.0,76,14,0,8,11,Sun,24
1860,8.5,8,14,18,9,5,Thu,24
1860,10.9,76,14,19,9,7,Sat,24
1320,8.6,32,14,21,9,18,Wed,24
360,1.9,4,14,6,10,6,Sun,24
900,7.3,28,14,22,10,16,Wed,24
2280,8.4,8,14,14,10,18,Fri,24
240,0.9,13,14,12,10,23,Wed,24
1380,4.0,77,14,17,10,26,Sat,24
1380,10.2,76,14,11,11,26,Tue,24
1020,10.9,76,14,7,12,21,Sat,24
2460,13.8,28,14,14,12,24,Tue,24
