secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,7.2,8,5,21,1,3,Thu,41
1500,12.4,76,5,20,1,5,Sat,41
1140,7.1,8,5,21,1,9,Wed,41
1080,5.8,8,5,15,1,31,Thu,41
1320,12.5,76,5,13,2,15,Fri,41
1980,5.2,32,5,19,2,27,Wed,41
1380,7.1,8,5,20,4,4,Thu,41
1800,7.7,8,5,19,4,30,Tue,41
1440,7.6,8,5,17,5,1,Wed,41
2640,12.9,76,5,16,5,6,Mon,41
2340,12.9,76,5,20,6,29,Sat,41
2460,13.0,76,5,15,7,14,Sun,41
3480,12.6,76,5,19,7,25,Thu,41
1380,7.7,8,5,13,7,28,Sun,41
1380,8.2,32,5,20,8,15,Thu,41
3300,12.9,76,5,17,8,29,Thu,41
1800,13.6,76,5,15,9,1,Sun,41
3540,14.7,76,5,17,9,12,Thu,41
2100,11.9,76,5,15,9,28,Sat,41
4260,13.6,76,5,21,10,18,Fri,41
3300,13.8,76,5,17,10,24,Thu,41
480,1.8,6,5,23,10,24,Thu,41
1560,13.7,76,5,14,10,29,Tue,41
1140,5.3,32,5,19,10,29,Tue,41
3000,13.5,76,5,16,11,1,Fri,41
