secs,miles,pickup,dropoff,hour,month,day,wday,company_id
341,1.28,7,6,0,1,1,Tue,20
781,6.24,32,6,1,1,1,Tue,20
610,5.69,8,6,11,1,2,Wed,20
2655,14.29,76,6,17,1,2,Wed,20
1500,5.63,28,6,17,1,2,Wed,20
1795,16.84,56,6,9,1,3,Thu,20
739,4.32,8,6,17,1,3,Thu,20
792,5.78,32,6,13,1,4,Fri,20
1596,13.54,76,6,14,1,4,Fri,20
1027,5.9,32,6,16,1,4,Fri,20
1171,5.11,28,6,17,1,4,Fri,20
5631,1.41,6,6,10,1,5,Sat,20
1620,4.38,28,6,15,1,5,Sat,20
596,2.69,8,6,14,1,6,Sun,20
1120,5.77,32,6,17,1,7,Mon,20
1628,7.09,32,6,18,1,7,Mon,20
742,3.37,8,6,16,1,8,Tue,20
1203,4.11,8,6,17,1,8,Tue,20
993,4.46,8,6,18,1,8,Tue,20
1704,4.12,8,6,18,1,8,Tue,20
780,6.48,32,6,10,1,9,Wed,20
1304,6.04,32,6,18,1,9,Wed,20
869,4.56,8,6,18,1,9,Wed,20
1046,5.36,8,6,18,1,9,Wed,20
879,4.65,32,6,19,1,9,Wed,20
1045,6.08,32,6,19,1,9,Wed,20
753,4.7,8,6,20,1,9,Wed,20
571,3.04,8,6,20,1,9,Wed,20
271,1.1,7,6,10,1,10,Thu,20
942,7.59,28,6,14,1,10,Thu,20
2169,13.58,76,6,14,1,10,Thu,20
1525,8.16,32,6,16,1,10,Thu,20
2586,14.77,76,6,18,1,10,Thu,20
708,4.91,32,6,12,1,11,Fri,20
1707,6.56,28,6,17,1,11,Fri,20
2345,6.51,28,6,18,1,11,Fri,20
368,1.65,7,6,21,1,11,Fri,20
1671,13.74,76,6,17,1,13,Sun,20
1696,14.95,76,6,20,1,14,Mon,20
1346,4.81,28,6,16,1,15,Tue,20
2952,13.23,76,6,17,1,15,Tue,20
1233,7.06,32,6,18,1,15,Tue,20
2586,18.65,56,6,16,1,16,Wed,20
822,7.28,28,6,12,1,17,Thu,20
1844,18.72,56,6,19,1,17,Thu,20
880,6.82,8,6,9,1,18,Fri,20
1699,5.91,28,6,15,1,18,Fri,20
756,4.7,8,6,13,1,19,Sat,20
1822,17.42,76,6,22,1,19,Sat,20
561,1.84,6,6,13,1,20,Sun,20
2565,18.38,56,6,12,1,21,Mon,20
753,1.72,3,6,13,1,21,Mon,20
1666,15.72,56,6,13,1,21,Mon,20
906,4.03,8,6,15,1,22,Tue,20
298,0.57,7,6,16,1,22,Tue,20
167,0.52,6,6,19,1,22,Tue,20
556,1.43,7,6,9,1,23,Wed,20
1138,5.54,8,6,16,1,23,Wed,20
1532,5.06,28,6,17,1,23,Wed,20
850,5.58,28,6,20,1,23,Wed,20
2362,17.62,56,6,16,1,24,Thu,20
1333,7.04,28,6,19,1,24,Thu,20
1795,14.12,76,6,19,1,24,Thu,20
287,0.66,7,6,16,1,25,Fri,20
1323,5.27,8,6,19,1,25,Fri,20
933,5.28,32,6,12,1,26,Sat,20
2277,15.93,56,6,12,1,26,Sat,20
1006,7.01,28,6,13,1,26,Sat,20
875,5.05,8,6,13,1,27,Sun,20
954,7.36,28,6,10,1,28,Mon,20
793,4.14,8,6,16,1,28,Mon,20
2873,14.41,76,6,13,1,29,Tue,20
2723,13.4,76,6,17,1,29,Tue,20
752,4.13,8,6,19,1,29,Tue,20
741,3.56,8,6,10,1,30,Wed,20
1509,13.24,76,6,15,1,31,Thu,20
939,6.15,32,6,15,2,1,Fri,20
794,4.15,8,6,18,2,1,Fri,20
2210,14.03,76,6,13,2,2,Sat,20
928,5.53,32,6,14,2,4,Mon,20
792,4.12,8,6,18,2,4,Mon,20
874,4.2,8,6,19,2,4,Mon,20
374,1.05,7,6,7,2,5,Tue,20
2939,17.51,56,6,8,2,5,Tue,20
439,1.73,7,6,9,2,5,Tue,20
716,4.6,8,6,11,2,5,Tue,20
657,4.37,8,6,21,2,6,Wed,20
179,0.64,6,6,6,2,7,Thu,20
409,1.75,3,6,6,2,7,Thu,20
3029,15.15,76,6,8,2,7,Thu,20
1590,5.44,8,6,18,2,7,Thu,20
973,3.73,8,6,19,2,7,Thu,20
769,0.69,6,6,19,2,7,Thu,20
911,5.76,28,6,20,2,7,Thu,20
555,2.23,7,6,7,2,8,Fri,20
881,5.33,32,6,15,2,8,Fri,20
1037,5.45,28,6,16,2,8,Fri,20
1822,6.81,28,6,17,2,8,Fri,20
1609,5.98,32,6,18,2,8,Fri,20
2076,12.2,76,6,19,2,8,Fri,20
790,2.66,7,6,21,2,8,Fri,20
770,6.88,33,6,6,2,10,Sun,20
354,2.39,3,6,5,2,11,Mon,20
872,5.12,32,6,10,2,11,Mon,20
571,3.12,8,6,17,2,11,Mon,20
659,3.06,8,6,17,2,12,Tue,20
1138,7.48,33,6,20,2,12,Tue,20
232,0.6,6,6,20,2,12,Tue,20
1622,13.76,76,6,21,2,12,Tue,20
511,2.98,8,6,19,2,13,Wed,20
340,1.48,3,6,19,2,13,Wed,20
1175,6.23,32,6,16,2,14,Thu,20
3275,18.39,56,6,17,2,14,Thu,20
1354,4.65,8,6,18,2,14,Thu,20
1839,14.29,76,6,22,2,14,Thu,20
1620,8.59,28,6,17,2,15,Fri,20
1584,4.03,32,6,18,2,15,Fri,20
384,1.26,3,6,18,2,15,Fri,20
1252,5.3,28,6,19,2,15,Fri,20
272,0.97,6,6,8,2,16,Sat,20
1097,5.24,8,6,13,2,16,Sat,20
1405,5.08,32,6,18,2,16,Sat,20
740,4.77,8,6,9,2,17,Sun,20
1171,6.69,32,6,18,2,18,Mon,20
1072,5.69,8,6,8,2,19,Tue,20
834,4.81,8,6,17,2,19,Tue,20
2516,17.46,56,6,18,2,19,Tue,20
1636,15.87,56,6,20,2,19,Tue,20
956,4.87,8,6,17,2,20,Wed,20
4020,15.83,76,6,17,2,20,Wed,20
570,1.55,7,6,17,2,20,Wed,20
1136,4.23,8,6,17,2,20,Wed,20
535,3.13,8,6,18,2,21,Thu,20
897,4.36,8,6,8,2,22,Fri,20
954,6.13,28,6,12,2,22,Fri,20
711,4.38,32,6,15,2,22,Fri,20
1360,7.26,32,6,18,2,22,Fri,20
3506,16.21,76,6,19,2,22,Fri,20
405,0.85,6,6,21,2,22,Fri,20
689,4.61,8,6,16,2,23,Sat,20
1213,6.16,32,6,17,2,23,Sat,20
1567,13.77,76,6,20,2,23,Sat,20
2848,17.92,56,6,17,2,26,Tue,20
792,3.41,8,6,18,2,26,Tue,20
1884,12.78,76,6,19,2,26,Tue,20
1553,16.98,56,6,14,2,27,Wed,20
478,3.76,8,6,14,2,27,Wed,20
2662,13.39,76,6,18,2,27,Wed,20
1005,7.05,32,6,20,2,27,Wed,20
972,5.68,32,6,15,2,28,Thu,20
3878,13.75,76,6,17,2,28,Thu,20
1184,4.24,8,6,18,2,28,Thu,20
1334,4.35,8,6,19,2,28,Thu,20
2042,16.37,56,6,19,2,28,Thu,20
373,1.13,6,6,12,3,1,Fri,20
257,0.88,3,6,12,3,1,Fri,20
1389,4.83,32,6,17,3,1,Fri,20
704,3.71,8,6,18,3,1,Fri,20
2202,19.16,56,6,16,3,2,Sat,20
685,4.14,8,6,16,3,5,Tue,20
673,4.85,32,6,9,3,6,Wed,20
320,1.32,6,6,9,3,6,Wed,20
886,3.39,8,6,17,3,6,Wed,20
1149,6.0,32,6,18,3,6,Wed,20
491,3.41,3,6,11,3,7,Thu,20
1543,3.83,8,6,17,3,7,Thu,20
1796,17.55,56,6,11,3,8,Fri,20
444,1.32,6,6,16,3,8,Fri,20
252,0.61,6,6,17,3,8,Fri,20
2505,15.3,76,6,19,3,8,Fri,20
2204,16.87,56,6,11,3,9,Sat,20
