secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1445,4.92,6,19,0,1,1,Tue,14
1837,8.88,8,19,0,1,1,Tue,14
2048,11.35,28,19,16,1,2,Wed,14
741,3.07,16,19,8,1,3,Thu,14
1440,8.7,8,19,11,1,3,Thu,14
1827,7.86,8,19,3,1,4,Fri,14
2496,10.1,56,19,13,1,4,Fri,14
1320,9.94,76,19,14,1,4,Fri,14
1200,9.0,76,19,21,1,5,Sat,14
1419,9.95,32,19,2,1,10,Thu,14
1048,5.4,7,19,2,1,10,Thu,14
1536,9.2,76,19,20,1,10,Thu,14
1698,11.65,76,19,18,1,11,Fri,14
1224,7.3,8,19,3,1,14,Mon,14
601,2.07,19,19,1,1,15,Tue,14
2385,8.52,32,19,18,1,17,Thu,14
1372,12.4,76,19,23,1,17,Thu,14
1465,6.86,28,19,0,1,19,Sat,14
987,3.2,22,19,2,1,19,Sat,14
1040,5.47,6,19,1,1,20,Sun,14
1495,7.28,8,19,2,1,20,Sun,14
1405,8.4,8,19,4,1,20,Sun,14
1775,12.24,56,19,0,1,21,Mon,14
1296,7.74,28,19,0,1,21,Mon,14
1882,8.3,8,19,10,1,22,Tue,14
728,3.43,21,19,22,1,22,Tue,14
960,5.0,23,19,1,1,24,Thu,14
1990,8.56,32,19,15,1,24,Thu,14
1806,12.3,76,19,20,1,25,Fri,14
1023,5.78,8,19,5,1,27,Sun,14
1516,6.01,7,19,5,1,27,Sun,14
1835,9.26,76,19,3,1,28,Mon,14
2973,8.66,8,19,17,1,28,Mon,14
1986,8.55,77,19,14,1,31,Thu,14
1403,8.93,32,19,2,2,1,Fri,14
1563,12.37,76,19,20,2,1,Fri,14
1398,7.4,28,19,22,2,2,Sat,14
1252,11.71,76,19,0,2,3,Sun,14
1075,4.7,24,19,3,2,3,Sun,14
1181,6.4,8,19,5,2,4,Mon,14
1743,8.29,32,19,14,2,5,Tue,14
1658,8.2,32,19,18,2,5,Tue,14
2516,8.99,32,19,17,2,6,Wed,14
1884,11.34,76,19,19,2,6,Wed,14
1920,11.4,76,19,22,2,7,Thu,14
2313,10.85,56,19,13,2,8,Fri,14
2137,8.0,32,19,15,2,8,Fri,14
1200,6.7,28,19,0,2,9,Sat,14
1363,4.75,24,19,2,2,9,Sat,14
1620,6.8,24,19,3,2,10,Sun,14
1811,8.0,8,19,19,2,10,Sun,14
1238,7.07,8,19,1,2,11,Mon,14
2233,10.6,8,19,3,2,11,Mon,14
900,4.4,14,19,5,2,11,Mon,14
563,1.75,19,19,18,2,11,Mon,14
2634,8.11,32,19,17,2,13,Wed,14
1165,6.3,7,19,23,2,13,Wed,14
1336,8.94,32,19,1,2,14,Thu,14
1381,6.0,7,19,2,2,15,Fri,14
1423,9.08,8,19,4,2,17,Sun,14
1380,6.1,24,19,21,2,19,Tue,14
2764,9.57,8,19,8,2,21,Thu,14
1465,6.81,28,19,23,2,21,Thu,14
1282,5.54,6,19,1,2,24,Sun,14
1340,5.3,24,19,2,2,24,Sun,14
610,2.65,11,19,23,2,25,Mon,14
1140,9.3,76,19,19,2,26,Tue,14
1788,7.09,6,19,1,2,27,Wed,14
1300,10.32,76,19,19,2,27,Wed,14
1185,10.37,76,19,23,2,27,Wed,14
379,1.8,20,19,23,2,27,Wed,14
1499,7.9,8,19,8,2,28,Thu,14
1257,8.9,32,19,20,2,28,Thu,14
1379,10.23,8,19,1,3,1,Fri,14
3077,8.32,32,19,15,3,1,Fri,14
1077,7.02,8,19,3,3,2,Sat,14
1402,7.22,6,19,3,3,2,Sat,14
1489,10.17,32,19,23,3,2,Sat,14
772,3.01,19,19,23,3,2,Sat,14
1311,6.64,28,19,0,3,3,Sun,14
626,3.3,21,19,3,3,3,Sun,14
1929,11.43,76,19,17,3,3,Sun,14
1188,3.5,22,19,13,3,4,Mon,14
1678,8.69,32,19,17,3,4,Mon,14
1620,8.5,8,19,19,3,5,Tue,14
2194,8.64,16,19,21,3,5,Tue,14
1533,8.84,28,19,11,3,6,Wed,14
1295,10.73,76,19,0,3,7,Thu,14
2007,19.7,76,19,0,3,7,Thu,14
1494,5.22,7,19,7,3,8,Fri,14
1556,10.02,76,19,14,3,8,Fri,14
1505,6.8,8,19,23,3,8,Fri,14
1538,10.02,32,19,2,3,9,Sat,14
2095,10.58,76,19,15,3,9,Sat,14
2160,11.1,76,19,17,3,9,Sat,14
1620,7.1,8,19,22,3,9,Sat,14
1559,5.2,8,19,16,3,10,Sun,14
1418,9.0,8,19,21,3,10,Sun,14
1356,8.65,76,19,14,3,11,Mon,14
1920,8.8,76,19,16,3,11,Mon,14
2638,11.3,76,19,17,3,11,Mon,14
2260,9.82,76,19,15,3,12,Tue,14
2020,8.7,8,19,20,3,15,Fri,14
1608,10.76,76,19,21,3,15,Fri,14
1446,8.87,3,19,6,3,16,Sat,14
874,2.46,21,19,15,3,16,Sat,14
1679,11.48,31,19,0,3,17,Sun,14
644,2.7,21,19,0,3,17,Sun,14
778,5.85,8,19,5,3,17,Sun,14
1755,12.1,8,19,4,3,18,Mon,14
1566,10.15,76,19,13,3,18,Mon,14
1204,7.6,32,19,23,3,18,Mon,14
1077,3.97,16,19,11,3,21,Thu,14
1474,7.17,28,19,0,3,22,Fri,14
1392,9.06,8,19,4,3,22,Fri,14
1372,11.52,76,19,22,3,22,Fri,14
1256,10.38,8,19,3,3,24,Sun,14
1992,10.2,28,19,16,3,25,Mon,14
1321,8.5,32,19,1,3,26,Tue,14
1685,6.42,22,19,13,3,28,Thu,14
2303,10.5,76,19,15,3,29,Fri,14
618,2.8,21,19,23,3,30,Sat,14
1005,8.22,8,19,2,3,31,Sun,14
983,5.7,7,19,6,3,31,Sun,14
1430,3.68,14,19,15,3,31,Sun,14
1446,9.83,8,19,23,3,31,Sun,14
479,2.52,19,19,2,4,1,Mon,14
201,0.69,8,19,3,4,1,Mon,14
1107,6.19,7,19,2,4,2,Tue,14
1965,7.72,32,19,19,4,2,Tue,14
2575,10.57,56,19,13,4,4,Thu,14
3450,8.79,2,19,15,4,4,Thu,14
1516,5.94,24,19,13,4,6,Sat,14
711,0.56,19,19,14,4,6,Sat,14
280,1.52,21,19,5,4,7,Sun,14
2265,9.89,76,19,17,4,8,Mon,14
1644,8.73,32,19,14,4,9,Tue,14
