secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,2.3,56,57,0,1,1,Tue,1
1260,11.2,8,57,2,1,1,Tue,1
2640,27.9,76,57,14,1,2,Wed,1
780,8.9,28,57,3,1,3,Thu,1
300,2.2,56,57,6,1,3,Thu,1
600,8.0,28,57,3,1,4,Fri,1
840,7.7,28,57,2,1,5,Sat,1
960,6.9,28,57,23,1,5,Sat,1
180,1.1,57,57,17,1,9,Wed,1
1320,9.5,32,57,9,1,10,Thu,1
540,1.7,56,57,18,1,10,Thu,1
1080,10.0,32,57,2,1,11,Fri,1
840,0.5,28,57,10,1,11,Fri,1
600,7.4,28,57,4,1,13,Sun,1
1440,11.8,8,57,1,1,14,Mon,1
1260,11.2,8,57,23,1,16,Wed,1
2820,0.7,32,57,17,1,18,Fri,1
1140,0.6,8,57,1,1,20,Sun,1
300,1.8,56,57,13,1,20,Sun,1
360,2.3,56,57,1,1,21,Mon,1
1140,0.7,8,57,2,1,21,Mon,1
900,0.5,8,57,5,1,21,Mon,1
1380,10.5,32,57,10,1,22,Tue,1
840,4.9,56,57,0,1,24,Thu,1
780,2.7,58,57,5,1,26,Sat,1
480,2.4,56,57,10,1,26,Sat,1
3000,0.5,32,57,18,1,30,Wed,1
8220,1.8,62,57,20,1,31,Thu,1
1020,8.9,28,57,10,2,1,Fri,1
1260,8.9,44,57,9,2,3,Sun,1
2040,29.1,76,57,20,2,3,Sun,1
1380,8.6,28,57,12,2,4,Mon,1
600,2.3,56,57,13,2,4,Mon,1
600,1.7,56,57,19,2,5,Tue,1
660,2.1,56,57,17,2,6,Wed,1
660,2.0,56,57,23,2,6,Wed,1
600,2.1,56,57,14,2,7,Thu,1
960,9.0,32,57,1,2,9,Sat,1
1500,8.1,42,57,9,2,9,Sat,1
2580,21.1,8,57,4,2,10,Sun,1
360,2.1,65,57,10,2,11,Mon,1
1500,9.2,32,57,20,2,11,Mon,1
1860,11.0,8,57,8,2,12,Tue,1
5760,0.7,32,57,18,2,12,Tue,1
480,1.9,56,57,21,2,12,Tue,1
1080,0.7,22,57,5,2,13,Wed,1
1440,0.5,8,57,13,2,21,Thu,1
600,2.5,56,57,10,2,22,Fri,1
1440,15.1,34,57,3,2,23,Sat,1
840,8.4,28,57,4,2,23,Sat,1
1020,10.8,8,57,6,2,23,Sat,1
480,2.4,56,57,13,2,23,Sat,1
1080,9.0,28,57,12,2,25,Mon,1
960,3.7,62,57,14,2,26,Tue,1
1980,24.3,76,57,21,2,26,Tue,1
780,6.4,31,57,3,2,27,Wed,1
2340,1.9,76,57,14,2,27,Wed,1
1380,12.6,22,57,23,2,27,Wed,1
2700,6.6,33,57,18,2,28,Thu,1
480,1.8,56,57,11,3,1,Fri,1
660,7.4,28,57,11,3,1,Fri,1
1440,0.7,8,57,14,3,3,Sun,1
660,2.2,56,57,15,3,3,Sun,1
900,7.3,33,57,16,3,3,Sun,1
1920,16.0,8,57,12,3,4,Mon,1
300,1.1,56,57,20,3,4,Mon,1
900,9.6,32,57,23,3,5,Tue,1
4200,24.3,32,57,23,3,5,Tue,1
360,1.4,56,57,18,3,6,Wed,1
1020,8.4,28,57,20,3,6,Wed,1
780,7.9,28,57,3,3,8,Fri,1
720,7.3,28,57,12,3,10,Sun,1
1020,0.6,8,57,4,3,11,Mon,1
1980,8.9,32,57,17,3,11,Mon,1
840,2.1,56,57,17,3,11,Mon,1
1500,2.6,58,57,5,3,12,Tue,1
360,1.1,56,57,11,3,12,Tue,1
480,1.9,56,57,14,3,12,Tue,1
1320,8.8,32,57,12,3,13,Wed,1
1980,0.5,32,57,17,3,13,Wed,1
1200,10.6,32,57,21,3,13,Wed,1
900,9.2,32,57,23,3,13,Wed,1
360,1.7,62,57,11,3,16,Sat,1
960,8.4,28,57,3,3,17,Sun,1
1080,10.1,32,57,11,3,18,Mon,1
1440,4.7,56,57,12,3,18,Mon,1
1380,9.5,32,57,13,3,18,Mon,1
3780,27.0,76,57,10,3,19,Tue,1
2700,0.5,32,57,17,3,19,Tue,1
240,1.1,62,57,23,3,20,Wed,1
600,6.9,31,57,8,3,24,Sun,1
1200,10.2,8,57,4,3,25,Mon,1
1800,8.8,32,57,17,3,25,Mon,1
1320,0.5,28,57,15,3,27,Wed,1
960,6.3,25,57,3,3,28,Thu,1
1320,8.3,32,57,13,3,28,Thu,1
1980,0.6,32,57,14,3,29,Fri,1
3000,8.6,28,57,16,3,29,Fri,1
360,2.3,56,57,14,3,31,Sun,1
420,1.3,56,57,16,3,31,Sun,1
600,2.2,56,57,14,4,1,Mon,1
1920,5.9,28,57,18,4,1,Mon,1
1080,11.1,41,57,22,4,2,Tue,1
2040,11.2,32,57,13,4,3,Wed,1
3420,8.7,32,57,17,4,4,Thu,1
600,2.8,56,57,21,4,4,Thu,1
1200,10.4,32,57,23,4,4,Thu,1
300,1.4,56,57,13,4,5,Fri,1
1140,6.7,23,57,6,4,13,Sat,1
1200,7.7,33,57,13,4,13,Sat,1
900,3.1,56,57,17,4,13,Sat,1
1260,11.6,8,57,5,4,14,Sun,1
420,1.4,56,57,20,4,14,Sun,1
1440,9.0,32,57,12,4,16,Tue,1
1260,0.5,28,57,12,4,16,Tue,1
600,2.4,56,57,9,4,17,Wed,1
1380,8.7,22,57,2,4,19,Fri,1
1440,7.0,23,57,11,4,19,Fri,1
480,2.3,56,57,14,4,21,Sun,1
420,1.8,58,57,4,4,24,Wed,1
2100,0.8,7,57,16,4,27,Sat,1
2520,1.8,76,57,20,4,27,Sat,1
1500,11.2,32,57,5,4,28,Sun,1
1920,7.5,28,57,16,5,1,Wed,1
2700,0.7,32,57,16,5,2,Thu,1
780,8.3,28,57,0,5,3,Fri,1
1560,0.6,32,57,22,5,3,Fri,1
960,10.9,8,57,2,5,6,Mon,1
2640,9.6,32,57,17,5,6,Mon,1
660,3.3,30,57,0,5,12,Sun,1
1140,8.6,33,57,0,5,13,Mon,1
1500,15.9,6,57,3,5,13,Mon,1
1200,0.6,39,57,9,5,16,Thu,1
1200,0.5,32,57,10,5,17,Fri,1
2640,30.2,76,57,10,5,17,Fri,1
2100,9.4,28,57,16,5,18,Sat,1
120,1.1,57,57,20,5,19,Sun,1
1020,0.6,8,57,2,5,21,Tue,1
660,2.5,56,57,13,5,21,Tue,1
1260,11.1,8,57,5,5,22,Wed,1
3720,29.6,76,57,18,5,22,Wed,1
2220,7.8,28,57,18,5,24,Fri,1
1020,8.3,32,57,0,5,25,Sat,1
540,2.5,56,57,10,5,25,Sat,1
1620,6.4,36,57,12,5,25,Sat,1
180,0.9,62,57,3,5,26,Sun,1
180,0.8,62,57,4,5,26,Sun,1
1140,0.5,33,57,12,5,26,Sun,1
780,3.2,56,57,16,5,26,Sun,1
180,0.9,62,57,12,5,27,Mon,1
300,1.5,56,57,17,5,27,Mon,1
1140,9.3,32,57,11,5,29,Wed,1
1320,4.5,29,57,19,5,30,Thu,1
2220,6.5,28,57,18,5,31,Fri,1
1740,11.8,8,57,19,6,1,Sat,1
2100,1.8,76,57,20,6,1,Sat,1
1860,14.6,6,57,12,6,2,Sun,1
420,2.7,56,57,13,6,2,Sun,1
600,2.6,56,57,15,6,2,Sun,1
2220,0.6,35,57,16,6,2,Sun,1
900,3.7,56,57,15,6,4,Tue,1
480,1.9,58,57,19,6,4,Tue,1
180,1.0,62,57,3,6,6,Thu,1
1080,0.5,28,57,3,6,6,Thu,1
300,2.0,56,57,6,6,10,Mon,1
420,1.9,56,57,2,6,11,Tue,1
420,2.0,56,57,19,6,11,Tue,1
2640,30.1,76,57,21,6,12,Wed,1
660,3.3,64,57,6,6,13,Thu,1
1080,5.6,31,57,13,6,13,Thu,1
960,0.5,28,57,3,6,15,Sat,1
1560,9.7,32,57,11,6,18,Tue,1
360,1.7,56,57,1,6,19,Wed,1
1800,0.6,8,57,22,6,19,Wed,1
1140,0.7,8,57,5,6,21,Fri,1
5460,1.6,76,57,16,6,21,Fri,1
2340,8.0,32,57,17,6,21,Fri,1
2040,7.9,28,57,17,6,21,Fri,1
1080,8.2,28,57,8,6,22,Sat,1
1500,8.6,28,57,14,6,22,Sat,1
1740,0.8,41,57,17,6,22,Sat,1
1140,0.5,32,57,0,6,23,Sun,1
240,0.8,57,57,12,6,24,Mon,1
660,3.6,56,57,9,6,27,Thu,1
1020,10.5,8,57,0,6,28,Fri,1
480,2.4,56,57,10,6,29,Sat,1
660,2.8,56,57,18,6,29,Sat,1
1200,9.5,8,57,22,6,29,Sat,1
1260,10.9,8,57,13,6,30,Sun,1
1860,13.4,7,57,18,6,30,Sun,1
540,3.4,56,57,8,7,1,Mon,1
1500,10.0,32,57,10,7,1,Mon,1
1680,8.2,39,57,10,7,2,Tue,1
480,1.7,56,57,4,7,3,Wed,1
540,1.6,56,57,10,7,3,Wed,1
480,2.8,56,57,16,7,3,Wed,1
180,1.1,62,57,5,7,4,Thu,1
1380,13.9,7,57,7,7,5,Fri,1
720,3.1,65,57,19,7,5,Fri,1
540,2.6,56,57,23,7,6,Sat,1
1020,10.7,8,57,5,7,8,Mon,1
2160,30.1,76,57,10,7,8,Mon,1
240,1.2,56,57,15,7,8,Mon,1
1740,0.7,8,57,13,7,11,Thu,1
660,2.3,63,57,11,7,13,Sat,1
2400,0.8,32,57,8,7,15,Mon,1
1080,9.6,8,57,10,7,16,Tue,1
2100,10.5,8,57,19,7,16,Tue,1
1080,9.2,35,57,20,7,16,Tue,1
540,1.9,56,57,8,7,17,Wed,1
1200,12.3,8,57,1,7,18,Thu,1
480,2.1,56,57,3,7,18,Thu,1
2160,9.6,8,57,15,7,18,Thu,1
1140,8.9,32,57,0,7,20,Sat,1
2220,10.0,19,57,11,7,20,Sat,1
1800,11.5,8,57,1,7,21,Sun,1
720,8.6,36,57,7,7,21,Sun,1
1800,13.7,32,57,10,7,21,Sun,1
420,1.9,56,57,21,7,21,Sun,1
600,2.4,56,57,21,7,21,Sun,1
1020,9.0,8,57,7,7,24,Wed,1
300,1.3,56,57,23,7,24,Wed,1
600,2.5,56,57,9,7,25,Thu,1
600,4.1,30,57,10,7,28,Sun,1
2820,21.6,57,57,12,7,28,Sun,1
2340,8.6,28,57,16,7,29,Mon,1
3120,29.5,76,57,16,7,30,Tue,1
1620,0.5,32,57,1,8,1,Thu,1
4020,16.5,14,57,14,8,1,Thu,1
1860,10.1,39,57,15,8,2,Fri,1
1440,14.7,6,57,2,8,3,Sat,1
960,0.5,28,57,9,8,3,Sat,1
960,9.9,32,57,9,8,3,Sat,1
1620,6.6,23,57,0,8,5,Mon,1
1440,11.3,8,57,4,8,5,Mon,1
3180,1.8,76,57,11,8,5,Mon,1
780,3.6,56,57,2,8,6,Tue,1
1320,9.5,8,57,20,8,6,Tue,1
4320,29.7,76,57,15,8,9,Fri,1
540,2.0,56,57,21,8,11,Sun,1
1080,10.5,8,57,4,8,12,Mon,1
600,1.9,56,57,16,8,13,Tue,1
660,2.5,56,57,22,8,14,Wed,1
360,1.9,56,57,11,8,15,Thu,1
660,2.7,56,57,22,8,18,Sun,1
1560,10.8,8,57,9,8,19,Mon,1
4020,1.3,76,57,17,8,19,Mon,1
1320,8.7,28,57,21,8,20,Tue,1
1200,9.9,32,57,21,8,20,Tue,1
420,1.9,56,57,1,8,21,Wed,1
1800,6.4,38,57,13,8,21,Wed,1
1080,0.6,8,57,4,8,22,Thu,1
2400,29.4,76,57,9,8,22,Thu,1
2820,8.1,32,57,15,8,23,Fri,1
1380,7.0,31,57,19,8,24,Sat,1
1380,9.8,32,57,0,8,26,Mon,1
900,9.4,8,57,5,8,30,Fri,1
300,1.0,56,57,10,8,30,Fri,1
2820,1.1,28,57,0,8,31,Sat,1
1500,10.5,28,57,13,8,31,Sat,1
1740,11.5,32,57,14,8,31,Sat,1
5100,63.6,16,57,22,9,1,Sun,1
1320,0.7,8,57,2,9,2,Mon,1
660,3.0,56,57,15,9,2,Mon,1
420,1.3,56,57,19,9,2,Mon,1
1260,7.8,28,57,9,9,3,Tue,1
1200,0.5,32,57,13,9,3,Tue,1
600,3.1,30,57,13,9,5,Thu,1
2040,0.5,71,57,11,9,6,Fri,1
2400,7.8,28,57,15,9,6,Fri,1
1260,8.9,28,57,12,9,7,Sat,1
420,2.3,56,57,13,9,8,Sun,1
780,2.5,56,57,9,9,9,Mon,1
1560,11.5,8,57,13,9,9,Mon,1
600,2.2,56,57,22,9,10,Tue,1
420,2.0,56,57,11,9,11,Wed,1
1620,9.2,32,57,20,9,12,Thu,1
2760,33.7,76,57,14,9,16,Mon,1
720,2.9,56,57,9,9,17,Tue,1
1680,0.7,8,57,9,9,17,Tue,1
1200,8.6,28,57,13,9,17,Tue,1
1860,11.3,8,57,14,9,17,Tue,1
2220,1.8,76,57,21,9,17,Tue,1
540,1.6,56,57,10,9,18,Wed,1
840,4.5,29,57,13,9,18,Wed,1
540,1.1,56,57,14,9,20,Fri,1
900,0.5,28,57,21,9,20,Fri,1
3720,30.8,76,57,15,9,23,Mon,1
2400,19.0,4,57,11,9,24,Tue,1
3240,18.5,51,57,10,9,25,Wed,1
2400,0.6,32,57,17,9,25,Wed,1
1560,12.6,8,57,10,9,26,Thu,1
900,8.8,32,57,10,9,26,Thu,1
1020,8.4,28,57,10,9,26,Thu,1
480,2.1,56,57,15,9,27,Fri,1
3180,0.5,32,57,15,9,27,Fri,1
3180,31.0,76,57,23,9,27,Fri,1
1440,0.7,8,57,6,9,29,Sun,1
1140,10.3,39,57,9,10,1,Tue,1
960,0.5,8,57,11,10,1,Tue,1
2460,6.5,28,57,17,10,1,Tue,1
2940,11.9,43,57,16,10,2,Wed,1
480,3.1,56,57,21,10,2,Wed,1
1140,0.5,32,57,0,10,5,Sat,1
2940,25.3,7,57,2,10,5,Sat,1
600,2.2,56,57,15,10,6,Sun,1
2040,30.2,76,57,1,10,7,Mon,1
1920,6.8,28,57,14,10,7,Mon,1
1740,11.4,8,57,11,10,8,Tue,1
1200,0.5,32,57,20,10,9,Wed,1
300,1.0,56,57,14,10,11,Fri,1
480,2.1,56,57,8,10,12,Sat,1
1320,4.6,56,57,12,10,12,Sat,1
1920,9.3,32,57,13,10,13,Sun,1
1620,0.5,42,57,11,10,17,Thu,1
2100,0.6,32,57,19,10,18,Fri,1
2640,24.2,76,57,21,10,23,Wed,1
720,7.6,33,57,6,10,24,Thu,1
1260,0.6,8,57,4,10,25,Fri,1
1380,15.0,6,57,4,10,25,Fri,1
1740,14.7,8,57,8,10,25,Fri,1
1320,0.5,32,57,12,10,25,Fri,1
720,2.0,56,57,18,10,26,Sat,1
900,9.4,8,57,22,10,26,Sat,1
600,2.0,56,57,15,10,29,Tue,1
1140,9.2,32,57,10,10,30,Wed,1
1260,0.6,8,57,4,10,31,Thu,1
1080,10.4,32,57,12,10,31,Thu,1
1380,13.2,57,57,20,10,31,Thu,1
1080,0.6,39,57,13,11,1,Fri,1
420,1.2,58,57,15,11,1,Fri,1
1920,10.4,32,57,18,11,1,Fri,1
840,9.0,32,57,4,11,2,Sat,1
180,0.9,62,57,3,11,3,Sun,1
1320,12.9,43,57,14,11,4,Mon,1
600,2.2,56,57,19,11,7,Thu,1
1980,14.2,8,57,3,11,10,Sun,1
240,1.0,57,57,12,11,10,Sun,1
1860,10.7,32,57,10,11,11,Mon,1
1080,9.7,32,57,11,11,12,Tue,1
1320,9.5,32,57,23,11,12,Tue,1
1440,9.9,8,57,23,11,12,Tue,1
480,2.2,65,57,11,11,13,Wed,1
1140,0.5,32,57,13,11,13,Wed,1
1500,6.6,33,57,15,11,14,Thu,1
2460,1.5,76,57,21,11,14,Thu,1
1740,5.7,30,57,19,11,15,Fri,1
600,2.4,56,57,9,11,16,Sat,1
180,0.8,62,57,16,11,16,Sat,1
1440,0.5,28,57,21,11,16,Sat,1
1980,9.4,39,57,10,11,19,Tue,1
2820,8.0,28,57,15,11,19,Tue,1
480,2.5,56,57,22,11,19,Tue,1
900,9.4,32,57,4,11,20,Wed,1
