secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1874,24.42,76,63,3,1,4,Fri,16
1246,8.89,32,63,20,1,12,Sat,16
2254,12.14,8,63,11,1,16,Wed,16
1620,10.8,32,63,12,1,16,Wed,16
1479,9.94,8,63,23,1,16,Wed,16
2006,10.93,32,63,9,1,17,Thu,16
829,3.22,56,63,20,1,25,Fri,16
1701,7.85,56,63,11,2,4,Mon,16
1989,13.13,8,63,11,2,6,Wed,16
15821,8.54,56,63,11,2,19,Tue,16
1925,11.94,8,63,11,2,27,Wed,16
666,2.9,56,63,9,3,2,Sat,16
1194,8.91,32,63,20,3,4,Mon,16
1856,11.96,8,63,11,3,7,Thu,16
1261,10.24,28,63,9,3,10,Sun,16
1872,12.17,8,63,11,3,11,Mon,16
2679,32.02,76,63,11,3,12,Tue,16
1814,11.54,8,63,11,3,13,Wed,16
2282,11.93,8,63,11,3,14,Thu,16
1899,8.52,56,63,14,3,18,Mon,16
2462,8.55,28,63,21,3,18,Mon,16
1075,5.08,56,63,22,3,18,Mon,16
1107,3.61,56,63,17,3,20,Wed,16
3434,9.97,32,63,15,3,22,Fri,16
1502,7.64,32,63,8,4,1,Mon,16
2102,12.22,8,63,11,4,4,Thu,16
598,1.86,63,63,16,4,5,Fri,16
1283,4.59,41,63,16,4,9,Tue,16
2196,15.02,8,63,18,4,20,Sat,16
2765,12.61,8,63,15,4,24,Wed,16
2739,6.09,28,63,15,4,25,Thu,16
1993,6.74,28,63,13,4,30,Tue,16
526,1.86,56,63,15,5,1,Wed,16
620,2.31,56,63,7,5,15,Wed,16
1977,10.85,8,63,15,5,15,Wed,16
3551,24.46,76,63,20,5,20,Mon,16
1912,8.84,32,63,13,5,23,Thu,16
1488,9.53,8,63,20,6,5,Wed,16
1355,8.3,28,63,22,6,5,Wed,16
3121,13.03,8,63,15,6,6,Thu,16
843,3.0,56,63,22,6,6,Thu,16
824,3.24,56,63,22,6,6,Thu,16
1871,3.54,56,63,15,6,7,Fri,16
1383,10.08,8,63,22,6,14,Fri,16
1303,9.06,33,63,22,6,22,Sat,16
3847,17.01,1,63,14,6,24,Mon,16
1132,7.42,28,63,11,6,27,Thu,16
1015,5.01,56,63,21,7,19,Fri,16
2328,10.93,32,63,15,7,26,Fri,16
2970,19.69,8,63,2,7,27,Sat,16
1803,11.13,8,63,22,7,28,Sun,16
3061,26.56,56,63,5,8,2,Fri,16
831,3.39,56,63,16,8,4,Sun,16
1135,9.85,32,63,1,8,7,Wed,16
1364,6.46,33,63,22,8,8,Thu,16
2896,10.99,8,63,14,8,9,Fri,16
918,4.29,31,63,19,8,9,Fri,16
1839,15.21,6,63,4,8,11,Sun,16
1613,5.94,28,63,14,8,15,Thu,16
2993,14.69,23,63,14,8,27,Tue,16
4269,22.99,76,63,14,9,4,Wed,16
618,2.32,56,63,12,9,7,Sat,16
1156,6.5,8,63,12,9,16,Mon,16
3185,26.87,76,63,0,9,17,Tue,16
3050,11.44,32,63,17,9,25,Wed,16
866,3.67,56,63,13,9,26,Thu,16
1291,10.79,32,63,4,9,28,Sat,16
2346,9.81,32,63,15,10,1,Tue,16
468,2.29,56,63,21,10,3,Thu,16
1220,10.15,32,63,0,10,5,Sat,16
1580,10.66,8,63,1,10,6,Sun,16
2220,11.27,32,63,14,10,15,Tue,16
4496,25.58,76,63,13,10,17,Thu,16
1200,9.77,32,63,23,10,20,Sun,16
4855,22.78,76,63,15,10,24,Thu,16
728,3.08,56,63,11,10,25,Fri,16
1219,11.03,8,63,3,10,26,Sat,16
1329,9.49,8,63,5,10,27,Sun,16
3222,13.91,8,63,17,10,28,Mon,16
2841,24.75,76,63,10,10,31,Thu,16
1818,12.07,32,63,9,11,4,Mon,16
1935,17.02,77,63,7,11,8,Fri,16
1924,16.06,3,63,2,11,14,Thu,16
971,9.89,8,63,0,11,22,Fri,16
774,3.1,56,63,13,11,25,Mon,16
1620,10.5,8,63,10,12,5,Thu,16
832,3.27,56,63,22,12,17,Tue,16
840,4.23,56,63,0,12,26,Thu,16
1629,9.99,32,63,15,12,27,Fri,16
765,2.66,67,63,17,12,27,Fri,16
