secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1883,9.1,8,1,18,2,1,Fri,35
2281,14.0,76,1,14,2,28,Thu,35
234,1.0,77,1,20,2,28,Thu,35
619,2.3,77,1,22,4,30,Tue,35
2306,10.1,32,1,18,5,6,Mon,35
699,0.9,1,1,23,5,9,Thu,35
1071,3.8,3,1,17,5,16,Thu,35
2379,17.2,76,1,15,5,21,Tue,35
1824,11.0,28,1,19,5,25,Sat,35
1444,10.6,8,1,3,5,26,Sun,35
793,3.6,6,1,19,5,26,Sun,35
202,0.8,77,1,23,5,26,Sun,35
1575,12.9,8,1,4,6,22,Sat,35
1173,9.4,8,1,1,6,23,Sun,35
2369,10.7,32,1,17,6,25,Tue,35
1305,10.0,8,1,20,7,3,Wed,35
339,0.9,1,1,12,7,5,Fri,35
1571,10.3,32,1,14,7,14,Sun,35
1306,9.1,32,1,16,7,26,Fri,35
1656,10.8,28,1,19,7,31,Wed,35
1523,11.4,32,1,20,8,9,Fri,35
453,1.7,77,1,14,8,14,Wed,35
1751,11.9,32,1,20,8,16,Fri,35
1212,10.6,32,1,18,9,2,Mon,35
253,0.5,1,1,7,9,12,Thu,35
1123,7.8,7,1,21,9,12,Thu,35
923,5.0,6,1,23,9,17,Tue,35
851,9.1,32,1,10,9,22,Sun,35
1369,11.0,32,1,22,10,2,Wed,35
3273,15.8,76,1,22,10,3,Thu,35
1071,2.2,77,1,15,10,19,Sat,35
642,2.3,77,1,10,10,26,Sat,35
1416,9.3,8,1,18,10,27,Sun,35
1171,4.1,3,1,19,10,31,Thu,35
2352,14.4,76,1,20,11,1,Fri,35
2258,14.6,76,1,18,11,17,Sun,35
1920,15.0,76,1,23,11,21,Thu,35
3009,15.2,76,1,19,12,1,Sun,35
1194,9.8,32,1,23,12,4,Wed,35
