secs,miles,pickup,dropoff,hour,month,day,wday,company_id
801,8.85,76,12,2,1,2,Wed,15
2040,8.0,76,12,16,1,3,Thu,15
1440,10.6,76,12,14,1,4,Fri,15
1320,8.3,6,12,10,1,8,Tue,15
1260,5.2,76,12,18,1,15,Tue,15
1380,8.9,76,12,17,1,21,Mon,15
1146,9.32,76,12,12,2,11,Mon,15
1860,14.0,76,12,9,2,28,Thu,15
1164,5.25,3,12,9,3,1,Fri,15
1320,10.5,76,12,19,3,2,Sat,15
1440,8.9,76,12,17,3,3,Sun,15
1162,10.35,76,12,21,3,5,Tue,15
900,5.2,76,12,23,3,6,Wed,15
1318,9.39,76,12,21,3,15,Fri,15
1323,9.66,76,12,18,3,17,Sun,15
1472,9.01,76,12,20,3,21,Thu,15
1582,11.51,8,12,9,3,25,Mon,15
1421,8.77,76,12,6,3,26,Tue,15
1082,9.87,76,12,5,4,1,Mon,15
1876,11.41,28,12,18,4,2,Tue,15
1386,9.73,76,12,21,4,4,Thu,15
2122,10.13,76,12,7,4,15,Mon,15
2235,10.41,76,12,20,4,17,Wed,15
1610,10.14,32,12,11,4,18,Thu,15
1086,9.06,76,12,14,4,20,Sat,15
1176,8.66,76,12,16,4,21,Sun,15
1549,9.77,76,12,19,4,21,Sun,15
1431,12.02,8,12,19,4,26,Fri,15
185,1.15,10,12,13,5,1,Wed,15
1433,10.19,8,12,21,5,1,Wed,15
1543,10.64,76,12,22,5,5,Sun,15
1207,10.24,76,12,11,5,9,Thu,15
1068,9.26,76,12,0,5,19,Sun,15
1605,5.14,77,12,7,5,21,Tue,15
1824,10.46,76,12,21,5,23,Thu,15
1194,10.21,76,12,14,5,25,Sat,15
1732,6.13,6,12,17,5,25,Sat,15
1591,11.87,8,12,14,5,27,Mon,15
887,9.61,32,12,21,5,30,Thu,15
984,8.99,76,12,22,5,30,Thu,15
1255,10.07,76,12,1,5,31,Fri,15
1210,12.45,8,12,2,6,1,Sat,15
458,2.76,14,12,11,6,2,Sun,15
1536,9.82,76,12,18,6,14,Fri,15
1056,10.08,76,12,23,6,30,Sun,15
1327,8.79,76,12,14,7,3,Wed,15
1234,9.14,76,12,22,7,11,Thu,15
1656,11.06,76,12,21,7,22,Mon,15
2059,11.58,28,12,8,7,24,Wed,15
1233,11.84,32,12,20,7,26,Fri,15
1701,9.95,76,12,17,7,29,Mon,15
1412,10.51,76,12,20,7,30,Tue,15
1734,12.47,8,12,19,8,1,Thu,15
1510,12.06,8,12,15,8,11,Sun,15
1007,9.41,76,12,5,8,13,Tue,15
986,9.91,76,12,23,8,30,Fri,15
2724,20.73,56,12,13,9,8,Sun,15
733,2.24,12,12,17,9,8,Sun,15
407,0.94,12,12,17,9,8,Sun,15
1149,8.68,76,12,21,9,9,Mon,15
1518,8.72,76,12,21,9,10,Tue,15
936,5.63,77,12,6,9,14,Sat,15
880,10.38,8,12,21,9,16,Mon,15
1560,7.26,3,12,9,9,17,Tue,15
1361,12.72,8,12,21,9,18,Wed,15
1233,12.15,28,12,23,9,19,Thu,15
1047,9.09,76,12,13,9,25,Wed,15
940,9.54,32,12,9,10,1,Tue,15
3364,17.89,8,12,16,10,1,Tue,15
1261,8.33,76,12,16,10,6,Sun,15
1351,9.57,7,12,22,10,6,Sun,15
1133,10.3,8,12,21,10,7,Mon,15
1154,11.78,8,12,19,10,15,Tue,15
1434,8.53,76,12,11,10,17,Thu,15
829,8.68,76,12,21,10,25,Fri,15
1478,11.22,8,12,11,10,27,Sun,15
2000,9.97,32,12,8,11,5,Tue,15
1597,10.22,76,12,7,11,8,Fri,15
868,5.21,1,12,0,11,11,Mon,15
1023,10.55,32,12,18,11,11,Mon,15
1069,8.9,8,12,21,11,11,Mon,15
1830,9.15,8,12,14,11,12,Tue,15
722,1.1,15,12,14,11,15,Fri,15
1651,10.06,76,12,19,11,17,Sun,15
976,8.81,76,12,20,11,19,Tue,15
2043,12.73,8,12,20,11,22,Fri,15
854,10.7,8,12,2,12,1,Sun,15
1389,13.37,8,12,21,12,17,Tue,15
1226,6.6,77,12,7,12,31,Tue,15
