secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1368,7.95,76,17,21,1,4,Fri,18
609,3.21,16,17,23,1,4,Fri,18
704,2.7,17,17,17,1,5,Sat,18
2038,2.9,17,17,12,1,6,Sun,18
1068,6.8,76,17,19,1,6,Sun,18
1344,8.83,76,17,10,1,7,Mon,18
2495,13.43,28,17,12,1,7,Mon,18
983,9.0,76,17,18,1,10,Thu,18
1388,7.89,76,17,16,1,12,Sat,18
1426,8.77,24,17,8,1,13,Sun,18
1836,11.1,19,17,11,1,14,Mon,18
814,3.7,10,17,11,1,14,Mon,18
1612,8.36,76,17,17,1,17,Thu,18
578,2.2,15,17,22,1,18,Fri,18
1571,10.5,76,17,16,1,19,Sat,18
2023,8.1,6,17,19,1,22,Tue,18
1094,7.64,76,17,19,1,23,Wed,18
2567,19.9,34,17,10,1,28,Mon,18
263,0.5,17,17,16,1,28,Mon,18
968,7.5,76,17,1,1,29,Tue,18
1875,11.2,28,17,9,1,29,Tue,18
2259,6.4,76,17,10,2,2,Sat,18
1517,13.51,8,17,2,2,4,Mon,18
1172,8.71,76,17,22,2,4,Mon,18
1315,8.1,76,17,20,2,6,Wed,18
1565,15.51,28,17,0,2,8,Fri,18
1372,6.7,76,17,15,2,8,Fri,18
261,0.8,19,17,22,2,8,Fri,18
1282,4.8,21,17,11,2,9,Sat,18
268,1.3,18,17,2,2,13,Wed,18
1799,3.6,15,17,14,2,13,Wed,18
948,8.68,76,17,11,2,14,Thu,18
1372,8.1,76,17,14,2,15,Fri,18
923,7.07,76,17,0,2,17,Sun,18
1479,15.21,8,17,4,2,17,Sun,18
2036,21.5,56,17,22,2,25,Mon,18
2461,13.1,32,17,8,2,27,Wed,18
1582,11.1,8,17,13,2,27,Wed,18
1141,4.61,20,17,15,2,27,Wed,18
1017,6.8,76,17,18,2,27,Wed,18
1068,9.6,10,17,11,2,28,Thu,18
3195,13.5,28,17,14,2,28,Thu,18
518,1.6,15,17,15,2,28,Thu,18
1167,8.0,76,17,16,3,2,Sat,18
1399,7.7,76,17,17,3,8,Fri,18
1320,7.53,76,17,19,3,8,Fri,18
1028,6.3,22,17,2,3,11,Mon,18
1502,7.94,76,17,18,3,11,Mon,18
2202,17.0,32,17,12,3,12,Tue,18
1493,9.7,28,17,20,3,12,Tue,18
658,2.63,15,17,10,3,14,Thu,18
1468,7.5,76,17,16,3,14,Thu,18
2609,10.67,28,17,15,3,15,Fri,18
1367,4.41,16,17,17,3,15,Fri,18
534,2.2,19,17,2,3,16,Sat,18
1138,9.0,76,17,21,3,19,Tue,18
1897,7.3,22,17,8,3,20,Wed,18
959,4.2,20,17,10,3,21,Thu,18
756,3.2,11,17,22,3,22,Fri,18
1744,10.57,24,17,8,3,25,Mon,18
1078,6.76,6,17,6,3,26,Tue,18
2699,12.2,28,17,15,3,28,Thu,18
1323,8.81,76,17,0,3,30,Sat,18
2336,13.6,28,17,7,3,30,Sat,18
1438,6.3,4,17,19,3,30,Sat,18
1934,7.6,76,17,6,4,1,Mon,18
1550,10.4,28,17,8,4,1,Mon,18
1933,12.91,28,17,9,4,1,Mon,18
1668,13.39,28,17,12,4,2,Tue,18
1272,6.7,76,17,15,4,2,Tue,18
2873,11.3,8,17,12,4,3,Wed,18
1837,12.7,28,17,22,4,3,Wed,18
2864,8.83,76,17,16,4,4,Thu,18
1720,14.1,28,17,6,4,5,Fri,18
1062,3.8,21,17,13,4,5,Fri,18
1067,6.2,76,17,15,4,15,Mon,18
2989,7.6,76,17,10,4,17,Wed,18
1342,8.2,76,17,15,4,17,Wed,18
519,3.5,10,17,3,4,18,Thu,18
2665,12.13,32,17,11,4,18,Thu,18
2039,13.7,28,17,22,4,18,Thu,18
1867,12.9,28,17,10,4,19,Fri,18
1024,7.3,76,17,17,4,19,Fri,18
889,7.0,76,17,0,4,20,Sat,18
822,7.56,76,17,8,4,20,Sat,18
1018,7.16,76,17,21,4,20,Sat,18
