secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,8.9,8,38,4,1,1,Tue,3
1980,22.4,76,38,17,1,1,Tue,3
960,7.4,32,38,20,1,3,Thu,3
1620,23.1,76,38,21,1,3,Thu,3
780,7.7,32,38,21,1,8,Tue,3
600,3.7,42,38,10,1,11,Fri,3
1020,7.8,32,38,13,1,12,Sat,3
1140,9.2,8,38,7,1,16,Wed,3
720,6.0,28,38,8,1,18,Fri,3
1380,8.2,8,38,18,1,22,Tue,3
900,4.8,32,38,16,1,25,Fri,3
960,7.6,32,38,20,1,25,Fri,3
1500,17.2,56,38,22,1,25,Fri,3
900,5.3,33,38,19,1,26,Sat,3
1020,5.9,32,38,18,1,29,Tue,3
900,5.9,8,38,16,1,31,Thu,3
420,4.2,32,38,10,2,2,Sat,3
1380,5.9,8,38,17,2,5,Tue,3
1320,6.8,8,38,17,2,5,Tue,3
1500,7.2,8,38,18,2,5,Tue,3
720,5.5,32,38,23,2,7,Thu,3
2100,24.1,76,38,21,2,12,Tue,3
1260,6.7,32,38,17,2,13,Wed,3
480,2.5,41,38,10,2,15,Fri,3
840,4.9,32,38,10,2,15,Fri,3
780,5.3,32,38,20,2,15,Fri,3
1200,7.9,32,38,10,2,18,Mon,3
1140,7.4,8,38,19,2,22,Fri,3
1080,6.2,8,38,16,2,23,Sat,3
660,4.2,33,38,18,2,23,Sat,3
840,6.0,32,38,7,2,26,Tue,3
960,3.9,33,38,11,2,27,Wed,3
1440,11.4,56,38,19,2,28,Thu,3
1320,11.7,56,38,17,3,1,Fri,3
1140,8.1,8,38,22,3,2,Sat,3
960,6.3,8,38,17,3,4,Mon,3
840,7.4,28,38,11,3,6,Wed,3
540,1.4,39,38,11,3,6,Wed,3
1200,7.2,32,38,12,3,7,Thu,3
720,3.8,32,38,18,3,8,Fri,3
1020,12.3,3,38,8,3,9,Sat,3
660,3.8,32,38,9,3,9,Sat,3
1260,6.0,32,38,14,3,12,Tue,3
1380,5.8,8,38,17,3,12,Tue,3
1440,10.7,56,38,18,3,12,Tue,3
2760,23.3,76,38,20,3,12,Tue,3
480,2.6,33,38,22,3,12,Tue,3
540,4.1,33,38,11,3,18,Mon,3
780,4.1,32,38,18,3,18,Mon,3
1680,10.5,56,38,10,3,20,Wed,3
960,7.1,32,38,10,3,20,Wed,3
1020,4.7,32,38,11,3,21,Thu,3
1020,7.8,32,38,15,3,21,Thu,3
1200,6.4,8,38,19,3,22,Fri,3
1260,7.4,8,38,20,3,23,Sat,3
2760,23.3,76,38,13,3,27,Wed,3
2400,23.1,76,38,19,3,28,Thu,3
1020,4.7,28,38,20,3,29,Fri,3
1560,23.2,56,38,17,4,1,Mon,3
1200,6.8,32,38,15,4,2,Tue,3
360,2.6,33,38,19,4,13,Sat,3
540,3.2,33,38,21,4,13,Sat,3
1260,13.4,56,38,2,4,15,Mon,3
1440,12.2,56,38,10,4,15,Mon,3
840,4.2,32,38,15,4,16,Tue,3
1140,5.0,32,38,9,4,22,Mon,3
840,5.6,32,38,14,4,22,Mon,3
180,0.7,38,38,12,4,25,Thu,3
1680,11.5,56,38,19,4,26,Fri,3
900,6.4,32,38,17,4,27,Sat,3
1860,23.1,76,38,21,4,30,Tue,3
3480,23.2,76,38,11,5,2,Thu,3
960,6.8,32,38,17,5,2,Thu,3
1080,6.6,8,38,20,5,2,Thu,3
840,5.2,32,38,20,5,3,Fri,3
540,3.4,33,38,21,5,4,Sat,3
900,7.1,28,38,13,5,5,Sun,3
720,3.1,33,38,17,5,6,Mon,3
900,4.8,32,38,18,5,14,Tue,3
1620,6.7,32,38,18,5,15,Wed,3
1740,3.2,39,38,12,5,16,Thu,3
900,5.8,28,38,1,5,19,Sun,3
1620,22.1,76,38,2,5,19,Sun,3
780,6.3,28,38,12,5,19,Sun,3
1320,4.4,32,38,10,5,20,Mon,3
780,5.8,33,38,20,5,22,Wed,3
960,5.4,32,38,23,5,23,Thu,3
2100,23.6,76,38,10,5,29,Wed,3
1020,5.8,33,38,23,5,30,Thu,3
