secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,2.4,44,69,10,1,3,Thu,2
660,3.7,48,69,7,1,6,Sun,2
660,2.7,43,69,17,1,9,Wed,2
960,4.7,35,69,13,1,12,Sat,2
300,1.2,44,69,7,1,13,Sun,2
480,1.9,67,69,12,1,13,Sun,2
1020,10.9,28,69,13,1,18,Fri,2
1680,15.5,56,69,15,1,19,Sat,2
480,2.2,45,69,12,1,31,Thu,2
1500,12.1,8,69,19,1,31,Thu,2
240,1.2,44,69,7,2,10,Sun,2
1020,9.5,32,69,22,2,14,Thu,2
600,2.4,44,69,11,2,15,Fri,2
300,1.2,44,69,7,2,17,Sun,2
1080,10.7,32,69,14,2,17,Sun,2
1380,9.6,32,69,18,2,21,Thu,2
600,2.3,44,69,19,2,27,Wed,2
240,1.2,44,69,7,3,3,Sun,2
1140,10.6,32,69,21,3,5,Tue,2
300,1.2,44,69,7,3,24,Sun,2
360,1.2,44,69,7,3,31,Sun,2
1740,25.7,76,69,10,3,31,Sun,2
300,1.2,44,69,7,4,14,Sun,2
840,7.3,33,69,19,4,14,Sun,2
1440,8.2,32,69,18,4,16,Tue,2
720,3.7,48,69,7,4,28,Sun,2
540,2.4,44,69,11,5,3,Fri,2
300,1.2,44,69,8,5,5,Sun,2
1140,5.6,50,69,14,5,6,Mon,2
960,5.3,39,69,13,5,10,Fri,2
600,2.7,43,69,9,5,12,Sun,2
960,19.3,8,69,20,5,16,Thu,2
300,1.3,44,69,7,5,19,Sun,2
60,0.6,44,69,8,6,2,Sun,2
1380,11.4,8,69,12,6,7,Fri,2
240,1.2,44,69,7,6,9,Sun,2
240,1.2,44,69,7,6,16,Sun,2
1140,9.5,32,69,9,6,21,Fri,2
1440,9.4,28,69,16,6,21,Fri,2
1440,12.0,8,69,17,6,29,Sat,2
960,2.2,44,69,11,7,1,Mon,2
300,1.2,44,69,7,7,14,Sun,2
240,1.2,44,69,7,7,21,Sun,2
300,1.2,44,69,7,7,28,Sun,2
1920,12.1,8,69,12,7,30,Tue,2
480,2.4,44,69,12,8,2,Fri,2
1620,11.0,8,69,12,8,2,Fri,2
2220,8.6,56,69,15,8,3,Sat,2
360,1.2,44,69,7,8,4,Sun,2
240,1.2,44,69,7,8,11,Sun,2
240,1.2,44,69,7,8,18,Sun,2
1860,10.9,8,69,14,8,27,Tue,2
2340,11.0,8,69,17,8,29,Thu,2
1560,12.6,8,69,12,8,30,Fri,2
1800,9.8,32,69,19,9,10,Tue,2
960,10.3,32,69,22,9,12,Thu,2
1560,12.9,8,69,12,9,13,Fri,2
1380,6.3,66,69,14,9,29,Sun,2
1380,11.8,8,69,11,9,30,Mon,2
3840,12.3,32,69,18,10,11,Fri,2
1080,9.5,32,69,13,10,19,Sat,2
780,2.2,45,69,11,10,22,Tue,2
960,9.1,33,69,21,10,25,Fri,2
1500,21.3,28,69,19,10,30,Wed,2
1080,11.2,32,69,21,11,1,Fri,2
1740,11.1,32,69,22,11,1,Fri,2
1140,11.0,32,69,2,11,4,Mon,2
720,2.3,45,69,15,11,10,Sun,2
2220,12.5,32,69,17,11,14,Thu,2
1560,14.7,56,69,0,11,15,Fri,2
1140,11.1,8,69,20,11,18,Mon,2
1500,15.3,56,69,0,11,19,Tue,2
2160,10.2,32,69,16,12,18,Wed,2
1800,7.8,65,69,16,12,19,Thu,2
1080,9.8,32,69,19,12,30,Mon,2
