secs,miles,pickup,dropoff,hour,month,day,wday,company_id
532,6.9,24,59,3,1,1,Tue,11
762,6.77,8,59,4,1,1,Tue,11
1163,8.6,7,59,13,1,1,Tue,11
291,1.02,59,59,9,1,2,Wed,11
437,0.93,59,59,10,1,2,Wed,11
1296,8.01,22,59,11,1,2,Wed,11
671,1.52,30,59,17,1,2,Wed,11
666,5.7,32,59,21,1,2,Wed,11
2766,20.2,3,59,12,1,3,Thu,11
1799,21.9,76,59,21,1,4,Fri,11
618,3.0,28,59,18,1,5,Sat,11
1749,9.0,8,59,14,1,7,Mon,11
228,1.0,59,59,8,1,8,Tue,11
165,1.05,59,59,8,1,8,Tue,11
209,1.01,59,59,8,1,8,Tue,11
215,1.03,59,59,10,1,8,Tue,11
191,1.02,59,59,10,1,8,Tue,11
457,1.0,59,59,10,1,8,Tue,11
202,1.01,59,59,13,1,8,Tue,11
191,1.01,59,59,13,1,8,Tue,11
690,4.4,33,59,14,1,8,Tue,11
999,3.9,28,59,15,1,8,Tue,11
866,6.5,32,59,21,1,8,Tue,11
1185,8.7,8,59,8,1,9,Wed,11
278,1.03,59,59,9,1,9,Wed,11
186,1.0,59,59,9,1,9,Wed,11
916,4.0,28,59,12,1,9,Wed,11
574,2.5,31,59,13,1,9,Wed,11
1045,10.0,6,59,13,1,9,Wed,11
271,1.0,59,59,8,1,10,Thu,11
187,1.0,59,59,10,1,10,Thu,11
753,8.71,64,59,10,1,10,Thu,11
789,5.8,32,59,20,1,10,Thu,11
475,1.0,59,59,8,1,11,Fri,11
249,1.0,59,59,8,1,11,Fri,11
530,1.16,59,59,10,1,11,Fri,11
459,1.01,59,59,11,1,11,Fri,11
957,3.73,59,59,13,1,11,Fri,11
810,6.47,32,59,1,1,12,Sat,11
774,5.5,65,59,7,1,12,Sat,11
1005,6.17,71,59,9,1,14,Mon,11
313,1.02,59,59,13,1,14,Mon,11
320,1.1,59,59,9,1,15,Tue,11
152,1.04,59,59,9,1,15,Tue,11
243,1.01,59,59,10,1,15,Tue,11
183,1.01,59,59,10,1,15,Tue,11
253,1.01,59,59,11,1,15,Tue,11
347,2.52,57,59,12,1,15,Tue,11
1209,4.87,24,59,12,1,15,Tue,11
271,1.0,59,59,14,1,15,Tue,11
1146,5.8,65,59,17,1,15,Tue,11
666,5.21,28,59,22,1,15,Tue,11
228,1.02,59,59,10,1,16,Wed,11
314,1.02,59,59,10,1,16,Wed,11
118,1.02,59,59,13,1,16,Wed,11
944,3.9,32,59,14,1,16,Wed,11
1677,7.05,8,59,17,1,16,Wed,11
1342,6.92,56,59,6,1,17,Thu,11
323,1.04,59,59,8,1,17,Thu,11
200,1.0,59,59,9,1,17,Thu,11
153,1.0,59,59,9,1,17,Thu,11
138,1.0,59,59,10,1,17,Thu,11
1661,12.3,6,59,11,1,17,Thu,11
772,5.7,32,59,21,1,17,Thu,11
211,1.01,59,59,8,1,18,Fri,11
178,1.01,59,59,10,1,18,Fri,11
218,1.02,59,59,11,1,18,Fri,11
314,1.01,59,59,11,1,18,Fri,11
1570,6.4,32,59,12,1,18,Fri,11
1512,7.0,28,59,16,1,18,Fri,11
1494,4.91,28,59,16,1,18,Fri,11
2411,21.7,76,59,21,1,18,Fri,11
1187,4.0,28,59,7,1,19,Sat,11
799,5.7,28,59,4,1,20,Sun,11
991,7.6,56,59,5,1,21,Mon,11
618,3.15,29,59,7,1,21,Mon,11
1105,7.0,71,59,6,1,22,Tue,11
367,1.0,59,59,14,1,22,Tue,11
860,5.63,32,59,21,1,22,Tue,11
1767,6.91,70,59,7,1,23,Wed,11
249,1.01,59,59,11,1,23,Wed,11
990,4.25,29,59,13,1,23,Wed,11
923,2.96,28,59,15,1,23,Wed,11
3132,22.11,76,59,18,1,23,Wed,11
862,5.61,32,59,21,1,23,Wed,11
1165,11.6,32,59,22,1,23,Wed,11
1626,9.3,8,59,8,1,24,Thu,11
232,1.0,59,59,11,1,24,Thu,11
1508,11.5,6,59,11,1,24,Thu,11
1120,7.2,70,59,14,1,24,Thu,11
1166,4.0,32,59,14,1,24,Thu,11
514,2.0,28,59,7,1,25,Fri,11
147,1.01,59,59,9,1,25,Fri,11
228,1.0,59,59,10,1,25,Fri,11
270,1.0,59,59,10,1,25,Fri,11
850,4.5,32,59,10,1,25,Fri,11
242,1.0,59,59,11,1,25,Fri,11
926,8.2,8,59,11,1,25,Fri,11
1023,3.96,28,59,11,1,25,Fri,11
1686,7.77,32,59,12,1,25,Fri,11
1734,4.35,28,59,18,1,25,Fri,11
609,5.35,28,59,0,1,26,Sat,11
741,5.88,28,59,3,1,27,Sun,11
2173,12.03,6,59,12,1,28,Mon,11
296,2.7,57,59,19,1,28,Mon,11
976,5.59,32,59,21,1,28,Mon,11
575,1.02,58,59,9,1,29,Tue,11
