secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4063,23.7,3,74,15,1,7,Mon,11
4254,20.44,28,74,16,1,8,Tue,11
1407,7.5,56,74,19,1,8,Tue,11
704,4.8,53,74,10,1,9,Wed,11
1963,18.4,28,74,10,1,11,Fri,11
1656,13.6,61,74,5,1,16,Wed,11
5280,26.42,76,74,16,1,16,Wed,11
551,4.1,73,74,13,1,17,Thu,11
3555,19.89,28,74,16,1,18,Fri,11
216,0.6,74,74,15,1,22,Tue,11
3019,20.18,28,74,16,1,23,Wed,11
3170,20.71,27,74,14,1,24,Thu,11
1187,5.14,49,74,13,1,25,Fri,11
2753,20.77,8,74,19,2,1,Fri,11
1404,17.8,28,74,1,2,3,Sun,11
2112,12.8,42,74,17,2,3,Sun,11
2249,22.3,6,74,13,2,4,Mon,11
1444,16.8,59,74,19,2,4,Mon,11
2379,21.56,6,74,13,2,5,Tue,11
3249,18.27,28,74,15,2,7,Thu,11
4864,15.6,28,74,17,2,7,Thu,11
806,3.9,70,74,18,2,9,Sat,11
2802,25.31,15,74,18,2,9,Sat,11
3124,25.39,25,74,18,2,10,Sun,11
769,5.16,66,74,12,2,11,Mon,11
1967,17.67,32,74,21,2,12,Tue,11
326,1.85,75,74,6,2,13,Wed,11
3971,23.89,28,74,17,2,14,Thu,11
1477,6.18,53,74,11,2,16,Sat,11
2432,18.42,28,74,22,2,16,Sat,11
2483,23.65,6,74,2,2,17,Sun,11
1212,9.3,44,74,12,2,19,Tue,11
4848,25.81,4,74,15,2,19,Tue,11
3071,12.92,42,74,17,2,20,Wed,11
1951,19.2,8,74,12,2,25,Mon,11
4428,14.82,28,74,16,2,25,Mon,11
968,7.6,56,74,23,2,26,Tue,11
1328,9.71,42,74,8,2,27,Wed,11
2703,13.5,42,74,17,2,28,Thu,11
2593,23.8,23,74,1,3,3,Sun,11
2613,31.1,76,74,18,3,3,Sun,11
1490,11.83,43,74,21,3,6,Wed,11
2416,13.69,42,74,18,3,8,Fri,11
852,5.2,66,74,8,3,12,Tue,11
1290,7.46,67,74,12,3,12,Tue,11
368,1.99,75,74,6,3,13,Wed,11
1838,14.6,42,74,19,3,18,Mon,11
