secs,miles,pickup,dropoff,hour,month,day,wday,company_id
615,1.2,32,28,11,1,2,Wed,28
528,1.7,8,28,20,1,2,Wed,28
536,1.5,8,28,19,1,3,Thu,28
424,2.0,24,28,20,1,3,Thu,28
346,1.5,28,28,0,1,4,Fri,28
760,2.0,32,28,9,1,4,Fri,28
496,1.2,32,28,10,1,4,Fri,28
740,1.8,8,28,12,1,4,Fri,28
1136,7.6,41,28,14,1,4,Fri,28
844,2.2,33,28,15,1,4,Fri,28
232,0.8,32,28,19,1,4,Fri,28
399,1.3,8,28,20,1,4,Fri,28
495,1.8,32,28,20,1,5,Sat,28
419,1.4,8,28,18,1,6,Sun,28
982,2.9,33,28,19,1,6,Sun,28
334,1.0,28,28,20,1,6,Sun,28
528,1.5,32,28,21,1,6,Sun,28
475,1.7,8,28,6,1,7,Mon,28
2063,7.5,19,28,9,1,7,Mon,28
696,1.0,32,28,16,1,7,Mon,28
479,0.6,32,28,17,1,7,Mon,28
495,1.3,32,28,22,1,7,Mon,28
1219,7.4,41,28,14,1,8,Tue,28
289,0.5,28,28,14,1,8,Tue,28
869,2.0,8,28,18,1,8,Tue,28
1484,10.6,62,28,18,1,8,Tue,28
375,1.2,32,28,21,1,8,Tue,28
212,0.5,32,28,14,1,9,Wed,28
848,1.7,8,28,15,1,9,Wed,28
646,0.5,32,28,17,1,9,Wed,28
416,1.0,32,28,19,1,9,Wed,28
535,1.3,8,28,20,1,9,Wed,28
274,1.2,28,28,0,1,10,Thu,28
268,0.8,28,28,0,1,10,Thu,28
923,1.8,32,28,8,1,10,Thu,28
942,1.4,32,28,9,1,10,Thu,28
623,1.3,32,28,13,1,10,Thu,28
556,1.3,8,28,14,1,10,Thu,28
862,0.6,8,28,17,1,10,Thu,28
1410,1.8,8,28,17,1,10,Thu,28
791,1.1,8,28,17,1,10,Thu,28
1007,7.2,3,28,9,1,11,Fri,28
306,0.6,32,28,18,1,11,Fri,28
265,0.6,28,28,18,1,11,Fri,28
618,1.5,32,28,21,1,11,Fri,28
735,2.0,8,28,17,1,12,Sat,28
660,1.9,8,28,18,1,12,Sat,28
339,1.1,32,28,18,1,12,Sat,28
379,1.1,32,28,1,1,13,Sun,28
1400,10.9,56,28,17,1,13,Sun,28
445,1.7,28,28,23,1,13,Sun,28
463,1.7,8,28,5,1,14,Mon,28
627,2.2,28,28,7,1,14,Mon,28
520,1.8,32,28,13,1,14,Mon,28
446,1.2,32,28,16,1,14,Mon,28
225,0.5,28,28,16,1,14,Mon,28
1200,10.7,56,28,19,1,14,Mon,28
595,1.9,8,28,13,1,15,Tue,28
236,0.8,28,28,15,1,15,Tue,28
2273,17.1,28,28,16,1,15,Tue,28
1119,10.7,56,28,22,1,15,Tue,28
660,1.4,32,28,11,1,16,Wed,28
407,1.6,32,28,13,1,17,Thu,28
747,2.4,32,28,12,1,18,Fri,28
500,1.2,8,28,20,1,18,Fri,28
511,2.1,33,28,13,1,20,Sun,28
428,1.1,32,28,14,1,20,Sun,28
564,1.0,32,28,14,1,21,Mon,28
505,1.2,32,28,11,1,22,Tue,28
559,1.0,32,28,12,1,22,Tue,28
548,1.6,8,28,17,1,22,Tue,28
795,1.5,32,28,16,1,23,Wed,28
1232,2.5,8,28,18,1,23,Wed,28
453,1.0,32,28,13,1,24,Thu,28
472,1.5,32,28,15,1,24,Thu,28
277,0.8,32,28,21,1,24,Thu,28
608,1.9,32,28,11,1,25,Fri,28
1064,2.7,8,28,14,1,25,Fri,28
190,0.5,28,28,14,1,25,Fri,28
608,1.1,32,28,15,1,25,Fri,28
612,1.0,32,28,16,1,25,Fri,28
1885,2.9,32,28,18,1,25,Fri,28
958,2.5,32,28,22,1,25,Fri,28
579,1.9,33,28,15,1,26,Sat,28
558,1.7,32,28,20,1,27,Sun,28
350,0.8,32,28,21,1,28,Mon,28
475,1.3,32,28,22,1,28,Mon,28
576,1.1,32,28,11,1,29,Tue,28
