secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,9.9,8,41,10,2,21,Thu,49
240,0.9,41,41,10,2,21,Thu,49
1020,8.4,8,41,9,4,25,Thu,49
300,0.8,41,41,10,4,25,Thu,49
840,6.5,33,41,15,5,2,Thu,49
1260,7.5,8,41,10,5,14,Tue,49
3600,23.9,76,41,15,8,19,Mon,49
3540,25.5,76,41,7,8,21,Wed,49
1020,8.7,8,41,14,9,11,Wed,49
2220,12.0,8,41,15,9,26,Thu,49
3480,22.7,76,41,15,10,21,Mon,49
1140,8.8,32,41,10,10,24,Thu,49
1440,9.3,8,41,9,11,7,Thu,49
1800,8.2,56,41,13,11,27,Wed,49
4020,23.9,76,41,15,12,6,Fri,49
