secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,2.1,8,28,18,1,4,Fri,24
720,1.7,8,28,20,1,4,Fri,24
300,0.6,28,28,23,1,4,Fri,24
540,1.4,32,28,17,1,5,Sat,24
1080,3.9,7,28,20,1,5,Sat,24
420,2.1,8,28,3,1,6,Sun,24
600,1.3,32,28,12,1,7,Mon,24
660,1.7,32,28,14,1,7,Mon,24
240,0.9,28,28,20,1,8,Tue,24
1320,3.5,7,28,9,1,9,Wed,24
360,0.5,28,28,10,1,9,Wed,24
420,0.8,32,28,12,1,9,Wed,24
660,1.7,8,28,20,1,9,Wed,24
420,1.1,28,28,21,1,9,Wed,24
720,1.3,32,28,18,1,10,Thu,24
240,0.9,28,28,8,1,14,Mon,24
240,0.8,24,28,9,1,14,Mon,24
360,0.9,28,28,9,1,14,Mon,24
420,0.9,28,28,20,1,14,Mon,24
300,0.8,32,28,8,1,15,Tue,24
900,1.9,8,28,19,1,15,Tue,24
360,1.1,32,28,21,1,15,Tue,24
360,0.9,28,28,8,1,16,Wed,24
420,0.8,32,28,9,1,16,Wed,24
420,0.5,32,28,18,1,16,Wed,24
480,1.3,32,28,20,1,16,Wed,24
840,1.2,8,28,17,1,17,Thu,24
1200,1.8,32,28,19,1,17,Thu,24
600,1.4,32,28,22,1,17,Thu,24
720,1.5,32,28,10,1,18,Fri,24
540,2.3,8,28,20,1,18,Fri,24
1020,5.5,8,28,18,1,19,Sat,24
420,0.8,32,28,20,1,19,Sat,24
420,1.2,8,28,21,1,19,Sat,24
600,2.1,8,28,0,1,20,Sun,24
780,3.0,33,28,12,1,21,Mon,24
540,1.4,8,28,16,1,21,Mon,24
360,0.7,32,28,10,1,22,Tue,24
420,1.0,32,28,10,1,22,Tue,24
480,2.2,32,28,20,1,22,Tue,24
780,2.3,8,28,9,1,23,Wed,24
600,1.2,32,28,19,1,23,Wed,24
720,1.0,28,28,20,1,23,Wed,24
300,0.5,28,28,20,1,23,Wed,24
660,1.7,32,28,12,1,24,Thu,24
480,1.0,32,28,16,1,24,Thu,24
1380,17.2,76,28,1,1,26,Sat,24
300,0.9,32,28,12,1,26,Sat,24
