secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.6,24,24,3,1,1,Tue,37
120,0.7,8,24,23,1,2,Wed,37
420,2.4,8,24,12,1,10,Thu,37
480,2.0,8,24,0,1,12,Sat,37
480,1.2,28,24,9,1,15,Tue,37
1380,5.0,8,24,19,1,23,Wed,37
660,3.4,32,24,17,1,24,Thu,37
780,2.0,28,24,18,1,24,Thu,37
1080,1.6,32,24,17,1,25,Fri,37
600,3.3,32,24,16,1,26,Sat,37
600,2.6,8,24,2,1,27,Sun,37
1020,13.6,76,24,23,1,28,Mon,37
2700,3.8,32,24,19,2,1,Fri,37
420,1.1,28,24,17,2,4,Mon,37
1140,3.9,28,24,19,2,5,Tue,37
780,3.5,32,24,19,2,6,Wed,37
960,1.9,32,24,17,2,7,Thu,37
1140,2.7,32,24,18,2,7,Thu,37
1020,4.2,32,24,22,2,7,Thu,37
420,1.9,8,24,4,2,10,Sun,37
540,3.1,28,24,22,2,11,Mon,37
660,1.5,32,24,20,2,12,Tue,37
1320,16.8,76,24,0,2,14,Thu,37
1080,4.1,7,24,14,2,18,Mon,37
420,2.6,32,24,22,2,18,Mon,37
480,2.5,7,24,22,2,19,Tue,37
660,2.4,8,24,23,2,20,Wed,37
120,0.6,24,24,0,2,21,Thu,37
480,1.3,32,24,0,2,23,Sat,37
420,3.3,31,24,1,2,24,Sun,37
420,2.4,8,24,4,2,24,Sun,37
900,3.5,8,24,10,2,28,Thu,37
420,1.3,8,24,17,2,28,Thu,37
300,0.9,8,24,3,3,2,Sat,37
1260,15.7,76,24,20,3,2,Sat,37
840,1.7,8,24,2,3,3,Sun,37
660,2.1,8,24,23,3,9,Sat,37
420,2.3,8,24,1,3,10,Sun,37
420,1.8,28,24,23,3,12,Tue,37
840,2.7,32,24,18,3,21,Thu,37
360,1.3,8,24,22,3,22,Fri,37
300,1.7,28,24,1,3,23,Sat,37
600,3.8,32,24,23,3,23,Sat,37
360,1.3,32,24,20,3,25,Mon,37
1080,14.8,76,24,2,3,26,Tue,37
540,2.7,32,24,20,3,27,Wed,37
300,0.8,28,24,22,3,27,Wed,37
300,1.4,8,24,22,3,28,Thu,37
480,2.5,32,24,20,4,1,Mon,37
660,1.5,8,24,19,4,5,Fri,37
420,1.1,24,24,19,4,5,Fri,37
420,1.9,28,24,0,4,6,Sat,37
420,1.4,32,24,20,4,15,Mon,37
420,1.2,32,24,17,4,17,Wed,37
600,4.3,32,24,0,4,19,Fri,37
180,1.1,8,24,1,4,19,Fri,37
540,3.4,32,24,12,4,25,Thu,37
840,3.3,8,24,13,4,29,Mon,37
780,3.9,8,24,14,4,29,Mon,37
600,2.1,8,24,10,4,30,Tue,37
360,2.3,8,24,22,4,30,Tue,37
360,1.4,8,24,20,5,3,Fri,37
720,2.8,7,24,0,5,5,Sun,37
1380,5.0,28,24,4,5,5,Sun,37
1320,16.4,76,24,21,5,6,Mon,37
1020,4.7,6,24,23,5,8,Wed,37
420,2.3,7,24,0,5,9,Thu,37
420,1.8,32,24,23,5,10,Fri,37
360,2.0,8,24,1,5,11,Sat,37
600,3.6,8,24,2,5,11,Sat,37
360,2.4,28,24,23,5,14,Tue,37
3180,14.8,76,24,16,5,16,Thu,37
420,3.0,8,24,0,5,24,Fri,37
1080,5.1,6,24,21,6,2,Sun,37
3000,14.6,76,24,16,6,3,Mon,37
780,2.1,32,24,11,6,4,Tue,37
1140,2.5,32,24,12,6,4,Tue,37
720,2.3,32,24,17,6,5,Wed,37
780,3.7,8,24,23,6,5,Wed,37
540,3.1,28,24,1,6,6,Thu,37
1080,2.3,8,24,18,6,6,Thu,37
300,1.1,8,24,1,6,7,Fri,37
480,2.7,8,24,2,6,8,Sat,37
240,1.0,8,24,4,6,8,Sat,37
780,2.5,8,24,10,6,10,Mon,37
660,3.1,32,24,13,6,11,Tue,37
600,2.8,32,24,0,6,12,Wed,37
1980,3.2,8,24,16,6,14,Fri,37
1200,3.4,8,24,0,6,15,Sat,37
540,2.6,31,24,1,6,15,Sat,37
360,2.3,8,24,3,6,15,Sat,37
1260,4.7,6,24,22,6,18,Tue,37
1200,3.3,6,24,23,6,18,Tue,37
420,1.7,28,24,0,6,19,Wed,37
1680,4.1,6,24,19,6,21,Fri,37
1800,6.2,8,24,22,6,21,Fri,37
600,3.1,8,24,2,6,22,Sat,37
240,1.2,24,24,0,6,25,Tue,37
120,0.6,24,24,0,6,25,Tue,37
480,2.4,32,24,21,7,2,Tue,37
420,1.5,28,24,23,7,3,Wed,37
480,2.7,8,24,2,7,5,Fri,37
600,3.6,6,24,2,7,5,Fri,37
600,2.6,32,24,21,7,9,Tue,37
960,3.1,8,24,21,7,11,Thu,37
540,3.2,8,24,1,7,12,Fri,37
180,1.2,24,24,1,7,17,Wed,37
480,2.2,8,24,0,7,18,Thu,37
480,2.3,7,24,4,7,20,Sat,37
480,2.6,32,24,22,7,22,Mon,37
480,2.6,8,24,23,7,22,Mon,37
540,2.7,8,24,21,7,23,Tue,37
600,2.6,8,24,22,7,23,Tue,37
300,0.8,8,24,3,7,27,Sat,37
180,2.1,8,24,3,7,28,Sun,37
540,3.8,32,24,0,7,30,Tue,37
300,2.1,8,24,2,8,2,Fri,37
1740,4.1,6,24,18,8,2,Fri,37
420,1.7,8,24,23,8,2,Fri,37
240,1.2,24,24,3,8,3,Sat,37
300,2.1,8,24,3,8,3,Sat,37
300,1.3,24,24,0,8,4,Sun,37
1020,2.9,8,24,18,8,5,Mon,37
480,1.9,32,24,20,8,5,Mon,37
960,4.4,6,24,23,8,5,Mon,37
300,2.0,8,24,1,8,8,Thu,37
480,2.7,32,24,23,8,8,Thu,37
360,1.8,7,24,0,8,9,Fri,37
240,0.8,24,24,14,8,13,Tue,37
600,3.7,32,24,23,8,15,Thu,37
780,2.6,32,24,18,8,16,Fri,37
600,3.3,8,24,1,8,17,Sat,37
120,0.6,24,24,2,8,17,Sat,37
1200,5.3,6,24,0,8,21,Wed,37
360,1.2,8,24,0,8,24,Sat,37
480,1.7,28,24,0,8,24,Sat,37
540,1.5,8,24,1,8,24,Sat,37
900,3.6,8,24,2,8,24,Sat,37
240,1.4,24,24,2,8,24,Sat,37
240,0.9,24,24,2,8,24,Sat,37
600,1.9,8,24,3,8,25,Sun,37
600,2.9,8,24,3,8,25,Sun,37
480,2.7,8,24,1,8,28,Wed,37
840,3.5,32,24,22,8,29,Thu,37
240,0.8,28,24,23,8,29,Thu,37
300,1.6,8,24,0,8,30,Fri,37
1020,4.1,8,24,3,8,31,Sat,37
240,1.5,24,24,4,8,31,Sat,37
840,2.7,8,24,22,9,5,Thu,37
