secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.4,24,23,0,1,2,Wed,7
1140,6.2,8,23,1,1,6,Sun,7
840,4.0,8,23,6,1,11,Fri,7
1200,5.1,8,23,1,1,13,Sun,7
900,3.6,8,23,2,1,19,Sat,7
480,2.8,24,23,4,1,20,Sun,7
1740,8.8,6,23,5,1,21,Mon,7
2400,6.1,32,23,18,1,22,Tue,7
1020,4.8,8,23,0,2,6,Wed,7
3960,14.6,76,23,8,2,12,Tue,7
1320,7.3,32,23,12,2,12,Tue,7
1020,5.2,32,23,1,2,15,Fri,7
1380,4.8,7,23,21,2,16,Sat,7
360,2.0,24,23,13,2,17,Sun,7
1800,13.3,76,23,20,2,22,Fri,7
1020,5.2,28,23,0,2,24,Sun,7
1260,8.9,32,23,10,3,8,Fri,7
1440,5.3,32,23,15,3,8,Fri,7
1380,3.5,7,23,19,3,13,Wed,7
1500,7.1,32,23,19,3,14,Thu,7
1380,5.7,8,23,23,3,15,Fri,7
780,5.3,28,23,2,3,17,Sun,7
1800,13.5,76,23,20,3,26,Tue,7
1980,7.1,3,23,12,4,14,Sun,7
2640,14.2,76,23,20,4,21,Sun,7
1260,4.8,8,23,17,4,24,Wed,7
840,4.0,8,23,0,4,26,Fri,7
1020,6.2,8,23,4,4,29,Mon,7
1200,5.0,8,23,11,4,29,Mon,7
1560,6.4,32,23,17,5,2,Thu,7
1800,6.1,32,23,22,5,2,Thu,7
1260,6.5,32,23,7,5,6,Mon,7
600,3.0,24,23,2,5,11,Sat,7
1080,5.9,6,23,4,5,13,Mon,7
1440,6.5,28,23,15,5,13,Mon,7
2040,4.8,8,23,15,5,17,Fri,7
2520,13.9,76,23,19,5,21,Tue,7
840,4.4,7,23,2,5,24,Fri,7
660,3.4,24,23,23,5,24,Fri,7
1980,3.9,7,23,17,5,30,Thu,7
840,4.4,8,23,4,5,31,Fri,7
3120,8.2,32,23,17,5,31,Fri,7
2280,4.6,8,23,17,5,31,Fri,7
1020,5.2,32,23,0,6,6,Thu,7
1020,5.0,8,23,0,6,7,Fri,7
840,3.7,24,23,0,6,10,Mon,7
1020,5.0,8,23,3,6,17,Mon,7
3180,14.5,76,23,18,6,21,Fri,7
1500,5.6,8,23,21,7,14,Sun,7
2160,10.1,56,23,15,7,21,Sun,7
1500,7.9,8,23,14,7,23,Tue,7
2340,12.7,76,23,20,7,28,Sun,7
1020,7.9,8,23,1,8,6,Tue,7
1680,13.7,76,23,23,8,6,Tue,7
1620,6.0,32,23,9,8,8,Thu,7
1380,14.0,76,23,23,8,11,Sun,7
1260,6.8,32,23,19,8,13,Tue,7
1260,4.5,8,23,9,8,14,Wed,7
3060,11.4,76,23,19,8,21,Wed,7
1500,13.9,76,23,21,8,23,Fri,7
1680,5.4,32,23,19,8,26,Mon,7
1200,5.1,32,23,23,8,30,Fri,7
1800,7.5,6,23,20,9,1,Sun,7
900,4.9,28,23,0,9,3,Tue,7
1320,5.8,8,23,21,9,5,Thu,7
2160,13.5,76,23,15,9,8,Sun,7
1260,5.7,28,23,9,9,9,Mon,7
1440,6.6,32,23,17,9,13,Fri,7
1560,5.9,8,23,4,9,21,Sat,7
1020,6.1,32,23,19,9,29,Sun,7
1140,4.9,32,23,22,10,7,Mon,7
1740,5.9,32,23,12,10,8,Tue,7
600,2.5,24,23,12,10,16,Wed,7
2700,13.6,76,23,15,10,17,Thu,7
1140,5.6,32,23,22,10,21,Mon,7
2040,7.2,8,23,16,10,22,Tue,7
1140,5.5,8,23,22,10,23,Wed,7
900,3.6,8,23,15,10,24,Thu,7
1260,5.9,28,23,10,10,25,Fri,7
1740,13.1,76,23,18,11,2,Sat,7
900,5.0,8,23,23,11,17,Sun,7
780,4.7,28,23,19,11,20,Wed,7
1140,5.6,8,23,0,11,21,Thu,7
1140,5.1,8,23,21,11,29,Fri,7
1500,5.5,8,23,11,12,5,Thu,7
1260,4.3,8,23,20,12,6,Fri,7
2100,14.2,76,23,20,12,19,Thu,7
840,4.0,28,23,11,12,23,Mon,7
1500,6.3,32,23,17,12,23,Mon,7
600,2.4,22,23,2,12,28,Sat,7
1380,5.5,8,23,9,12,30,Mon,7
