secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,2.7,16,19,4,1,6,Sun,2
2940,4.4,16,19,3,1,10,Thu,2
3180,19.0,56,19,9,1,15,Tue,2
1260,8.6,76,19,2,1,23,Wed,2
1500,8.6,28,19,13,1,28,Mon,2
660,1.3,14,19,3,2,7,Thu,2
1140,2.4,16,19,2,2,19,Tue,2
1200,9.6,76,19,21,2,19,Tue,2
1080,2.4,16,19,3,2,21,Thu,2
1020,2.3,16,19,2,2,22,Fri,2
900,2.3,16,19,3,2,28,Thu,2
2340,11.1,76,19,17,3,5,Tue,2
1080,2.3,16,19,2,3,8,Fri,2
960,2.3,16,19,2,3,19,Tue,2
1560,7.5,6,19,4,3,23,Sat,2
3300,16.3,76,19,11,3,23,Sat,2
1440,11.9,76,19,2,3,28,Thu,2
3540,13.1,76,19,16,3,29,Fri,2
2880,19.4,76,19,12,3,30,Sat,2
960,2.1,22,19,23,3,31,Sun,2
1620,9.0,32,19,11,4,1,Mon,2
1560,9.0,28,19,23,4,5,Fri,2
1380,0.9,16,19,3,4,19,Fri,2
720,3.7,15,19,13,4,20,Sat,2
2280,5.8,1,19,5,4,27,Sat,2
1320,2.7,16,19,3,4,30,Tue,2
1440,5.8,7,19,20,5,1,Wed,2
1980,10.9,76,19,7,5,6,Mon,2
2040,13.0,76,19,12,5,8,Wed,2
720,1.6,16,19,3,5,12,Sun,2
2880,8.9,8,19,14,5,17,Fri,2
2940,9.1,8,19,18,5,17,Fri,2
1020,3.1,16,19,3,5,23,Thu,2
1260,5.8,7,19,3,6,1,Sat,2
2040,11.5,6,19,21,6,3,Mon,2
1860,9.0,32,19,22,6,8,Sat,2
2220,8.7,8,19,19,6,13,Thu,2
600,1.5,14,19,2,6,16,Sun,2
960,5.9,7,19,8,6,16,Sun,2
1980,4.7,16,19,3,6,17,Mon,2
2040,23.4,76,19,18,6,17,Mon,2
2100,9.4,2,19,8,6,18,Tue,2
1260,5.8,8,19,11,6,21,Fri,2
1680,8.8,2,19,10,6,22,Sat,2
1380,26.0,76,19,21,6,30,Sun,2
2400,11.1,32,19,20,7,2,Tue,2
2220,12.3,8,19,23,7,4,Thu,2
1560,11.2,76,19,20,7,7,Sun,2
1560,9.3,8,19,23,7,9,Tue,2
2280,15.4,76,19,9,7,10,Wed,2
2400,9.2,8,19,12,7,10,Wed,2
1620,7.9,32,19,22,7,12,Fri,2
2040,13.5,8,19,21,7,13,Sat,2
900,8.3,8,19,1,7,15,Mon,2
2100,11.1,76,19,23,7,18,Thu,2
2760,9.4,28,19,16,7,26,Fri,2
1080,6.2,6,19,5,7,27,Sat,2
2460,9.6,56,19,13,7,27,Sat,2
1920,8.7,28,19,16,7,27,Sat,2
2280,6.9,24,19,15,7,31,Wed,2
2580,7.6,28,19,13,8,1,Thu,2
1320,10.2,76,19,22,8,3,Sat,2
1740,8.8,32,19,0,8,4,Sun,2
1260,2.9,16,19,3,8,4,Sun,2
1380,8.7,32,19,7,8,5,Mon,2
1980,6.1,8,19,10,8,8,Thu,2
2040,0.7,76,19,11,8,14,Wed,2
3000,17.8,8,19,17,8,15,Thu,2
1800,6.9,8,19,17,8,20,Tue,2
1440,9.1,76,19,14,8,22,Thu,2
1020,2.8,16,19,2,8,23,Fri,2
1560,6.3,7,19,22,8,24,Sat,2
1680,7.9,76,19,18,8,26,Mon,2
2460,10.1,76,19,17,8,27,Tue,2
780,1.5,21,19,20,8,28,Wed,2
1560,6.0,7,19,2,8,31,Sat,2
2040,6.5,8,19,13,8,31,Sat,2
1320,10.5,76,19,15,9,2,Mon,2
1080,2.8,16,19,3,9,4,Wed,2
1140,10.2,76,19,3,9,6,Fri,2
1500,10.4,76,19,14,9,9,Mon,2
1200,5.6,7,19,23,9,10,Tue,2
1440,11.5,76,19,21,9,11,Wed,2
1740,9.6,56,19,0,9,17,Tue,2
2700,5.2,2,19,21,9,18,Wed,2
1200,5.6,6,19,6,9,22,Sun,2
2760,8.4,2,19,19,9,26,Thu,2
1860,10.2,76,19,19,9,29,Sun,2
1980,8.0,32,19,19,10,1,Tue,2
1440,7.2,6,19,3,10,2,Wed,2
1260,2.7,16,19,2,10,5,Sat,2
1440,5.5,7,19,22,10,8,Tue,2
600,2.5,22,19,0,10,9,Wed,2
2460,9.9,76,19,16,10,11,Fri,2
1680,7.4,8,19,10,10,17,Thu,2
1500,1.9,22,19,20,10,17,Thu,2
1560,5.6,32,19,21,10,22,Tue,2
1020,4.5,14,19,10,10,30,Wed,2
2700,8.2,32,19,15,10,31,Thu,2
1440,8.9,32,19,10,11,1,Fri,2
2760,10.0,76,19,17,11,1,Fri,2
2100,9.8,32,19,20,11,1,Fri,2
1080,5.4,6,19,5,11,3,Sun,2
2280,8.4,32,19,19,11,4,Mon,2
2340,9.4,8,19,13,11,6,Wed,2
1800,4.7,14,19,19,11,7,Thu,2
2280,8.0,8,19,15,11,8,Fri,2
1740,8.2,28,19,13,11,9,Sat,2
1680,12.0,8,19,22,11,14,Thu,2
1920,8.3,8,19,20,11,20,Wed,2
1140,5.6,14,19,22,11,20,Wed,2
1620,11.3,76,19,9,11,22,Fri,2
180,0.5,25,19,19,11,26,Tue,2
960,5.4,7,19,6,11,28,Thu,2
1380,6.6,24,19,2,11,30,Sat,2
1740,12.0,76,19,12,12,2,Mon,2
2940,9.0,8,19,17,12,3,Tue,2
1140,8.6,8,19,3,12,7,Sat,2
1140,2.6,11,19,6,12,7,Sat,2
1800,11.0,76,19,17,12,8,Sun,2
1200,7.0,7,19,0,12,11,Wed,2
540,1.2,15,19,8,12,13,Fri,2
1440,5.8,6,19,1,12,15,Sun,2
1740,8.0,6,19,11,12,17,Tue,2
1680,9.7,76,19,21,12,19,Thu,2
1980,7.8,3,19,14,12,21,Sat,2
1680,5.7,6,19,5,12,28,Sat,2
1500,10.2,76,19,17,12,29,Sun,2
