secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,0.9,77,77,0,1,6,Sun,24
540,3.2,6,77,21,1,13,Sun,24
2340,14.0,76,77,20,1,18,Fri,24
2400,14.5,76,77,22,1,25,Fri,24
900,3.3,6,77,17,2,1,Fri,24
600,1.8,3,77,23,2,7,Thu,24
1020,9.1,28,77,23,2,18,Mon,24
1860,13.3,76,77,0,2,21,Thu,24
2040,13.4,76,77,21,2,24,Sun,24
3240,15.1,76,77,18,2,28,Thu,24
1740,9.9,32,77,14,3,14,Thu,24
780,8.2,32,77,20,3,28,Thu,24
840,7.7,8,77,22,3,29,Fri,24
1680,8.2,24,77,0,4,13,Sat,24
600,1.4,1,77,2,4,13,Sat,24
360,0.8,77,77,3,4,14,Sun,24
1200,9.5,28,77,23,4,15,Mon,24
300,1.0,77,77,15,4,17,Wed,24
480,1.8,2,77,14,4,23,Tue,24
660,2.1,2,77,16,4,24,Wed,24
960,4.4,6,77,20,4,24,Wed,24
2400,10.3,28,77,16,5,10,Fri,24
360,0.5,3,77,9,5,11,Sat,24
120,0.6,77,77,23,5,11,Sat,24
3600,14.6,76,77,18,5,16,Thu,24
2340,13.7,76,77,12,5,19,Sun,24
720,5.1,6,77,0,5,28,Tue,24
840,7.5,8,77,21,5,31,Fri,24
180,0.7,77,77,20,6,5,Wed,24
1140,6.7,8,77,16,6,7,Fri,24
1080,2.8,6,77,23,6,18,Tue,24
1140,9.5,32,77,23,6,19,Wed,24
2040,20.3,56,77,1,6,22,Sat,24
660,3.4,6,77,12,6,22,Sat,24
540,5.9,8,77,13,6,22,Sat,24
1020,8.2,8,77,2,6,23,Sun,24
480,1.1,3,77,16,6,23,Sun,24
1320,10.6,28,77,19,6,25,Tue,24
1800,6.6,8,77,19,6,26,Wed,24
1500,9.8,32,77,22,6,26,Wed,24
2760,14.5,76,77,13,6,30,Sun,24
1800,14.4,76,77,0,7,5,Fri,24
780,4.7,6,77,19,7,5,Fri,24
2280,12.6,76,77,17,7,7,Sun,24
3900,18.9,41,77,14,7,8,Mon,24
180,0.6,77,77,18,7,10,Wed,24
1260,7.4,8,77,19,7,12,Fri,24
1920,13.2,76,77,23,7,12,Fri,24
600,4.1,6,77,15,7,13,Sat,24
2340,13.1,76,77,21,7,18,Thu,24
900,6.4,8,77,18,7,19,Fri,24
2760,14.4,76,77,22,8,1,Thu,24
1560,14.1,76,77,1,8,9,Fri,24
3600,14.4,76,77,17,8,14,Wed,24
3000,14.1,76,77,21,8,15,Thu,24
1080,8.6,32,77,15,8,16,Fri,24
2700,12.3,76,77,18,8,16,Fri,24
1920,13.1,76,77,13,8,19,Mon,24
660,6.1,8,77,12,8,20,Tue,24
3480,13.3,76,77,17,8,22,Thu,24
1860,13.4,76,77,1,8,28,Wed,24
780,2.2,4,77,10,8,29,Thu,24
420,2.4,3,77,23,8,29,Thu,24
2400,13.0,76,77,20,8,30,Fri,24
660,7.0,8,77,2,9,2,Mon,24
2220,11.9,76,77,19,9,2,Mon,24
1800,12.9,76,77,21,9,5,Thu,24
1920,14.6,76,77,22,9,5,Thu,24
2460,14.3,76,77,9,9,6,Fri,24
2100,12.8,76,77,20,9,6,Fri,24
660,7.0,8,77,5,9,7,Sat,24
2100,19.3,56,77,17,9,7,Sat,24
2340,13.4,76,77,13,9,11,Wed,24
960,2.7,3,77,13,9,20,Fri,24
5040,23.1,76,77,16,9,20,Fri,24
1260,7.0,8,77,17,9,20,Fri,24
720,4.9,7,77,0,9,21,Sat,24
1320,8.8,32,77,22,9,21,Sat,24
1140,9.7,28,77,17,9,22,Sun,24
2280,13.8,76,77,0,9,24,Tue,24
600,2.8,6,77,7,9,24,Tue,24
1260,3.4,6,77,17,9,27,Fri,24
2760,13.1,76,77,16,10,4,Fri,24
960,7.5,8,77,15,10,9,Wed,24
1020,8.9,28,77,22,10,9,Wed,24
1740,9.5,28,77,0,10,12,Sat,24
2520,13.8,76,77,12,10,12,Sat,24
2280,13.8,76,77,11,10,19,Sat,24
2520,13.8,76,77,18,10,19,Sat,24
540,3.0,3,77,13,10,23,Wed,24
900,6.8,8,77,22,10,24,Thu,24
3240,14.6,76,77,16,10,25,Fri,24
1920,14.4,76,77,21,11,5,Tue,24
1860,13.8,76,77,23,11,7,Thu,24
2760,13.9,76,77,10,11,19,Tue,24
2220,13.2,76,77,20,11,27,Wed,24
1920,11.8,76,77,17,11,28,Thu,24
2400,14.2,76,77,13,11,29,Fri,24
1440,8.6,28,77,21,12,2,Mon,24
960,7.9,32,77,13,12,10,Tue,24
1920,13.4,76,77,0,12,14,Sat,24
2520,14.1,76,77,13,12,14,Sat,24
1740,13.4,76,77,9,12,15,Sun,24
2280,14.4,76,77,17,12,28,Sat,24
1800,14.4,76,77,22,12,28,Sat,24
2100,12.7,76,77,15,12,29,Sun,24
