secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1480,9.74,42,75,13,1,6,Sun,18
1879,10.13,56,75,13,1,10,Thu,18
1377,9.99,42,75,12,1,13,Sun,18
1741,10.2,43,75,12,1,27,Sun,18
2396,16.64,33,75,20,1,29,Tue,18
952,7.9,48,75,19,2,3,Sun,18
1398,11.2,38,75,7,2,4,Mon,18
3331,16.5,32,75,17,2,7,Thu,18
3349,21.24,21,75,20,2,13,Wed,18
1438,16.5,28,75,7,2,14,Thu,18
2571,9.56,56,75,17,2,14,Thu,18
1196,6.8,72,75,9,2,19,Tue,18
617,0.6,75,75,10,2,19,Tue,18
1678,10.15,56,75,9,2,21,Thu,18
2967,34.3,76,75,19,2,22,Fri,18
1400,9.8,42,75,13,2,24,Sun,18
1372,9.87,42,75,12,3,10,Sun,18
2178,32.4,76,75,10,3,12,Tue,18
228,0.8,72,75,17,3,17,Sun,18
1817,5.44,75,75,10,3,18,Mon,18
1437,16.93,32,75,3,3,28,Thu,18
527,4.0,44,75,13,3,28,Thu,18
1516,9.8,42,75,12,3,31,Sun,18
1500,9.82,42,75,13,4,14,Sun,18
81,0.87,53,75,13,4,20,Sat,18
1811,18.2,8,75,1,4,21,Sun,18
1159,4.3,72,75,9,4,21,Sun,18
1751,9.81,42,75,13,4,21,Sun,18
1786,9.49,56,75,20,4,25,Thu,18
1461,10.7,56,75,18,4,30,Tue,18
1755,10.31,56,75,20,5,2,Thu,18
958,4.4,49,75,8,5,13,Mon,18
7248,16.71,39,75,17,5,13,Mon,18
1489,9.81,42,75,12,5,19,Sun,18
2557,34.99,76,75,20,5,21,Tue,18
2579,13.6,56,75,10,5,28,Tue,18
2527,12.4,36,75,17,5,31,Fri,18
1775,18.2,24,75,2,6,2,Sun,18
1460,9.8,42,75,13,6,2,Sun,18
2034,18.02,8,75,11,6,5,Wed,18
1470,6.55,69,75,12,6,16,Sun,18
1608,14.82,33,75,13,6,20,Thu,18
1355,9.88,42,75,12,6,23,Sun,18
1462,9.88,42,75,13,7,7,Sun,18
3074,17.14,31,75,14,7,7,Sun,18
1456,9.82,42,75,12,7,14,Sun,18
1633,10.46,56,75,15,7,23,Tue,18
2392,19.2,8,75,1,7,25,Thu,18
1548,10.0,56,75,23,7,25,Thu,18
2164,10.75,56,75,20,8,6,Tue,18
2825,18.11,28,75,9,8,8,Thu,18
2187,11.62,56,75,21,8,18,Sun,18
1272,11.74,39,75,8,8,22,Thu,18
1418,9.68,56,75,1,8,24,Sat,18
1182,9.0,46,75,10,9,7,Sat,18
970,2.06,74,75,13,9,7,Sat,18
1125,12.0,34,75,22,9,7,Sat,18
1485,9.53,69,75,8,9,9,Mon,18
877,1.76,74,75,10,9,14,Sat,18
842,1.77,74,75,10,9,26,Thu,18
485,1.6,74,75,10,10,1,Tue,18
3217,16.04,28,75,22,10,3,Thu,18
711,1.71,74,75,10,10,5,Sat,18
834,1.78,74,75,10,10,19,Sat,18
1911,10.02,56,75,19,11,8,Fri,18
3177,16.4,32,75,17,11,14,Thu,18
4060,30.6,11,75,7,12,2,Mon,18
