secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.0,8,28,13,1,2,Wed,44
300,0.8,8,28,15,1,2,Wed,44
300,0.9,32,28,12,1,8,Tue,44
360,0.8,32,28,14,1,8,Tue,44
660,1.5,32,28,9,1,9,Wed,44
480,1.8,32,28,7,1,10,Thu,44
960,2.9,32,28,7,1,10,Thu,44
480,2.1,33,28,12,1,10,Thu,44
420,1.1,32,28,16,1,10,Thu,44
180,0.6,28,28,11,1,14,Mon,44
360,0.9,32,28,12,1,14,Mon,44
300,0.8,32,28,10,1,16,Wed,44
660,1.7,32,28,7,1,17,Thu,44
840,1.4,32,28,8,1,17,Thu,44
840,2.5,32,28,12,1,17,Thu,44
540,1.3,32,28,10,1,22,Tue,44
180,0.5,32,28,12,1,22,Tue,44
2340,16.8,76,28,9,1,24,Thu,44
480,0.9,32,28,7,1,29,Tue,44
540,1.0,32,28,13,1,29,Tue,44
240,0.7,8,28,14,1,29,Tue,44
2040,17.5,76,28,18,1,29,Tue,44
480,0.9,32,28,12,2,6,Wed,44
420,0.8,28,28,16,2,7,Thu,44
2280,16.5,76,28,9,2,11,Mon,44
240,0.5,8,28,10,2,11,Mon,44
840,1.9,8,28,9,2,12,Tue,44
420,0.9,28,28,11,2,12,Tue,44
960,2.2,8,28,13,2,13,Wed,44
240,0.8,8,28,12,2,14,Thu,44
1500,3.5,32,28,13,2,14,Thu,44
