secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2460,35.4,76,75,13,1,15,Tue,3
1620,16.3,32,75,12,1,17,Thu,3
1740,10.2,56,75,14,1,27,Sun,3
4860,18.2,8,75,16,1,27,Sun,3
1620,9.3,66,75,9,1,30,Wed,3
1740,17.3,28,75,11,2,1,Fri,3
2340,20.9,8,75,3,2,10,Sun,3
2340,34.5,76,75,20,2,24,Sun,3
1500,16.1,56,75,22,4,15,Mon,3
1440,9.3,56,75,14,5,15,Wed,3
2100,10.1,56,75,17,5,21,Tue,3
1860,16.8,32,75,20,6,11,Tue,3
1380,10.2,56,75,17,7,7,Sun,3
1920,11.5,56,75,10,8,1,Thu,3
2340,35.2,76,75,23,8,1,Thu,3
1920,10.9,56,75,12,8,19,Mon,3
4380,33.9,76,75,16,8,23,Fri,3
2220,21.5,6,75,9,9,3,Tue,3
2100,20.3,7,75,22,9,21,Sat,3
2400,16.2,32,75,17,10,17,Thu,3
1680,20.5,22,75,1,11,12,Tue,3
5580,35.1,76,75,16,11,22,Fri,3
2280,11.2,56,75,17,12,13,Fri,3
2100,16.7,32,75,19,12,19,Thu,3
