secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,7.3,28,61,8,1,4,Fri,3
1440,5.7,32,61,15,1,4,Fri,3
900,4.8,33,61,20,1,6,Sun,3
1980,24.2,76,61,23,1,17,Thu,3
960,5.7,28,61,14,1,22,Tue,3
1140,6.4,32,61,19,1,25,Fri,3
1380,8.5,32,61,15,1,28,Mon,3
2940,22.6,76,61,13,2,11,Mon,3
900,5.6,28,61,14,2,14,Thu,3
1260,8.6,28,61,19,2,24,Sun,3
1980,22.7,76,61,15,2,25,Mon,3
1020,6.4,8,61,20,2,27,Wed,3
1320,8.0,32,61,16,3,1,Fri,3
1320,7.2,32,61,17,3,1,Fri,3
1980,14.6,8,61,20,3,4,Mon,3
1560,22.1,76,61,21,3,4,Mon,3
3300,24.2,76,61,18,3,8,Fri,3
1500,5.8,28,61,16,3,11,Mon,3
840,6.5,8,61,20,3,12,Tue,3
960,9.0,28,61,9,3,14,Thu,3
1020,7.9,8,61,20,3,20,Wed,3
1380,6.9,56,61,9,3,22,Fri,3
1320,8.1,8,61,1,3,23,Sat,3
1140,9.8,8,61,10,3,24,Sun,3
720,4.3,33,61,18,3,25,Mon,3
720,3.5,33,61,19,4,14,Sun,3
1200,7.6,32,61,15,4,16,Tue,3
1500,7.7,32,61,11,4,24,Wed,3
2700,18.1,8,61,20,5,1,Wed,3
3240,21.7,76,61,17,5,6,Mon,3
1680,9.6,32,61,8,5,7,Tue,3
1440,9.8,8,61,1,5,11,Sat,3
1740,9.6,8,61,20,5,12,Sun,3
900,6.5,28,61,20,5,14,Tue,3
1440,6.9,32,61,15,5,22,Wed,3
840,5.6,32,61,11,5,28,Tue,3
2520,22.9,76,61,21,6,2,Sun,3
4020,24.8,76,61,7,6,12,Wed,3
1200,7.8,32,61,15,6,20,Thu,3
1380,8.3,28,61,19,6,27,Thu,3
900,4.7,56,61,9,7,13,Sat,3
1200,6.2,56,61,23,7,31,Wed,3
900,5.8,28,61,1,8,4,Sun,3
1440,8.3,8,61,17,8,8,Thu,3
3480,22.3,76,61,20,8,8,Thu,3
1020,6.9,8,61,15,8,11,Sun,3
1440,9.3,32,61,19,8,18,Sun,3
1020,1.1,28,61,16,8,20,Tue,3
2340,24.1,76,61,22,9,1,Sun,3
1800,10.3,8,61,21,9,12,Thu,3
720,5.9,28,61,13,9,16,Mon,3
3660,22.3,76,61,9,9,17,Tue,3
2640,9.0,28,61,9,9,20,Fri,3
2040,9.6,8,61,18,9,20,Fri,3
840,6.5,8,61,21,10,4,Fri,3
1440,12.5,8,61,1,10,6,Sun,3
4140,24.7,76,61,16,10,8,Tue,3
3060,2.4,32,61,16,10,10,Thu,3
5340,8.9,76,61,19,10,10,Thu,3
900,7.0,32,61,19,10,12,Sat,3
1140,7.5,32,61,11,10,24,Thu,3
1740,8.1,32,61,12,10,30,Wed,3
1440,6.0,56,61,14,11,15,Fri,3
1020,7.1,8,61,8,11,24,Sun,3
1380,6.9,8,61,1,12,1,Sun,3
1140,6.7,32,61,12,12,3,Tue,3
1320,5.6,41,61,11,12,6,Fri,3
840,6.5,32,61,23,12,18,Wed,3
1140,6.6,32,61,15,12,20,Fri,3
