secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.3,6,5,1,1,1,Tue,3
660,5.4,8,5,4,1,1,Tue,3
420,1.7,6,5,5,1,1,Tue,3
1200,12.4,76,5,18,1,1,Tue,3
1320,12.7,76,5,20,1,1,Tue,3
1560,4.8,8,5,22,1,1,Tue,3
2160,16.8,56,5,22,1,1,Tue,3
1560,13.5,76,5,19,1,2,Wed,3
1320,7.5,32,5,21,1,2,Wed,3
1020,6.2,28,5,23,1,2,Wed,3
840,4.5,8,5,23,1,2,Wed,3
1620,13.4,76,5,13,1,3,Thu,3
1680,6.4,8,5,17,1,3,Thu,3
1620,6.1,32,5,18,1,3,Thu,3
1260,13.0,76,5,23,1,3,Thu,3
720,2.8,6,5,9,1,4,Fri,3
900,5.6,8,5,10,1,4,Fri,3
1440,13.0,76,5,14,1,4,Fri,3
2340,15.4,56,5,15,1,4,Fri,3
1620,11.2,76,5,16,1,4,Fri,3
2460,16.1,76,5,17,1,4,Fri,3
1740,7.2,32,5,19,1,4,Fri,3
1320,6.6,8,5,19,1,4,Fri,3
1260,12.9,76,5,1,1,5,Sat,3
1200,8.0,8,5,17,1,5,Sat,3
2280,13.7,76,5,17,1,5,Sat,3
180,1.1,6,5,6,1,6,Sun,3
660,3.0,6,5,13,1,6,Sun,3
1800,13.8,76,5,16,1,6,Sun,3
1200,12.2,76,5,19,1,6,Sun,3
1020,6.9,32,5,20,1,6,Sun,3
1440,13.0,76,5,23,1,6,Sun,3
1200,12.8,76,5,23,1,6,Sun,3
1260,12.9,76,5,14,1,7,Mon,3
1680,6.1,8,5,18,1,7,Mon,3
1260,11.8,76,5,21,1,7,Mon,3
300,1.8,6,5,22,1,7,Mon,3
240,0.9,6,5,0,1,8,Tue,3
1200,5.2,32,5,18,1,8,Tue,3
600,2.8,32,5,21,1,8,Tue,3
1020,8.2,32,5,21,1,8,Tue,3
1260,13.5,76,5,23,1,8,Tue,3
360,1.5,3,5,2,1,9,Wed,3
1380,8.6,32,5,15,1,9,Wed,3
1560,7.4,32,5,17,1,9,Wed,3
840,5.8,32,5,22,1,9,Wed,3
900,4.5,24,5,11,1,10,Thu,3
1200,12.0,76,5,11,1,10,Thu,3
1260,13.0,76,5,14,1,10,Thu,3
2160,13.0,76,5,16,1,10,Thu,3
720,5.7,32,5,20,1,10,Thu,3
1080,7.3,32,5,22,1,10,Thu,3
660,2.5,6,5,22,1,10,Thu,3
720,5.8,8,5,0,1,11,Fri,3
2520,13.2,76,5,16,1,11,Fri,3
2340,13.0,76,5,17,1,11,Fri,3
2520,13.6,76,5,17,1,11,Fri,3
1560,5.7,32,5,18,1,11,Fri,3
1560,4.8,8,5,20,1,11,Fri,3
1320,13.1,76,5,20,1,11,Fri,3
1440,13.1,76,5,20,1,11,Fri,3
1320,12.2,76,5,20,1,11,Fri,3
1200,3.7,22,5,21,1,11,Fri,3
960,5.8,8,5,23,1,11,Fri,3
960,3.2,8,5,23,1,11,Fri,3
1260,7.0,8,5,13,1,12,Sat,3
1080,6.5,8,5,12,1,13,Sun,3
1320,15.0,76,5,15,1,13,Sun,3
1260,12.7,76,5,21,1,13,Sun,3
960,5.4,8,5,13,1,14,Mon,3
1500,5.2,32,5,19,1,14,Mon,3
1260,6.1,32,5,19,1,14,Mon,3
1020,5.0,32,5,19,1,14,Mon,3
1260,6.6,32,5,20,1,14,Mon,3
1200,12.9,76,5,20,1,14,Mon,3
540,5.2,8,5,21,1,14,Mon,3
960,7.1,32,5,21,1,14,Mon,3
1380,12.7,76,5,11,1,15,Tue,3
1320,2.9,6,5,17,1,15,Tue,3
1440,5.5,32,5,18,1,15,Tue,3
1200,6.1,32,5,19,1,15,Tue,3
720,4.9,8,5,22,1,15,Tue,3
660,2.6,7,5,11,1,16,Wed,3
1920,16.3,76,5,15,1,16,Wed,3
1920,12.2,76,5,16,1,16,Wed,3
1440,7.8,32,5,17,1,16,Wed,3
1500,5.5,32,5,18,1,16,Wed,3
3060,15.4,56,5,18,1,16,Wed,3
1860,5.6,8,5,19,1,16,Wed,3
1440,7.4,28,5,19,1,16,Wed,3
960,6.4,8,5,20,1,16,Wed,3
960,5.6,8,5,20,1,16,Wed,3
1200,12.1,76,5,21,1,16,Wed,3
300,1.6,6,5,23,1,16,Wed,3
1380,12.4,76,5,12,1,17,Thu,3
2700,13.3,76,5,17,1,17,Thu,3
1800,5.7,32,5,18,1,17,Thu,3
1380,8.4,32,5,19,1,17,Thu,3
1140,5.6,32,5,22,1,17,Thu,3
1560,12.9,76,5,23,1,17,Thu,3
1140,7.6,32,5,23,1,17,Thu,3
1320,12.7,76,5,23,1,17,Thu,3
1200,6.9,32,5,11,1,18,Fri,3
3060,11.8,76,5,15,1,18,Fri,3
3540,14.2,76,5,16,1,18,Fri,3
2880,12.7,76,5,17,1,18,Fri,3
1440,8.7,8,5,19,1,18,Fri,3
1440,29.6,76,5,21,1,18,Fri,3
1860,6.8,76,5,21,1,18,Fri,3
1500,12.0,76,5,21,1,18,Fri,3
1800,13.1,76,5,21,1,18,Fri,3
840,6.0,8,5,23,1,18,Fri,3
1740,12.8,76,5,7,1,19,Sat,3
1080,5.8,8,5,12,1,19,Sat,3
960,3.5,24,5,12,1,19,Sat,3
660,5.5,28,5,13,1,19,Sat,3
420,1.7,3,5,22,1,19,Sat,3
1920,15.5,56,5,15,1,20,Sun,3
300,1.1,6,5,16,1,20,Sun,3
1020,5.1,8,5,5,1,21,Mon,3
1740,15.2,56,5,8,1,21,Mon,3
1260,12.6,76,5,10,1,21,Mon,3
1260,13.5,76,5,13,1,21,Mon,3
1020,6.1,32,5,19,1,21,Mon,3
1140,6.3,8,5,19,1,21,Mon,3
1500,14.5,76,5,20,1,21,Mon,3
1140,5.4,28,5,12,1,22,Tue,3
2460,12.3,76,5,17,1,22,Tue,3
1980,6.8,32,5,17,1,22,Tue,3
1440,7.7,32,5,19,1,22,Tue,3
1440,5.9,8,5,19,1,22,Tue,3
1680,14.0,76,5,10,1,23,Wed,3
1440,12.8,76,5,15,1,23,Wed,3
1080,5.7,8,5,16,1,23,Wed,3
1380,5.3,32,5,17,1,23,Wed,3
1500,7.0,8,5,17,1,23,Wed,3
1320,5.5,8,5,17,1,23,Wed,3
1800,3.8,8,5,18,1,23,Wed,3
2040,7.0,28,5,18,1,23,Wed,3
600,2.1,6,5,19,1,23,Wed,3
1320,6.4,8,5,19,1,23,Wed,3
1080,6.8,32,5,20,1,23,Wed,3
1620,6.7,32,5,20,1,23,Wed,3
1440,13.1,76,5,22,1,23,Wed,3
1080,6.0,32,5,0,1,24,Thu,3
660,2.2,6,5,9,1,24,Thu,3
1860,14.3,76,5,12,1,24,Thu,3
1080,8.3,32,5,13,1,24,Thu,3
2280,15.5,56,5,16,1,24,Thu,3
1440,6.7,8,5,17,1,24,Thu,3
1440,6.2,32,5,19,1,24,Thu,3
1080,5.7,32,5,19,1,24,Thu,3
1500,8.2,8,5,20,1,24,Thu,3
1320,12.1,76,5,20,1,24,Thu,3
480,1.4,6,5,20,1,24,Thu,3
600,5.5,28,5,20,1,24,Thu,3
780,2.6,6,5,21,1,24,Thu,3
1620,13.4,76,5,21,1,24,Thu,3
1560,12.7,76,5,22,1,24,Thu,3
1920,13.5,76,5,23,1,24,Thu,3
2520,6.5,28,5,18,1,25,Fri,3
1800,3.4,8,5,18,1,25,Fri,3
1620,6.9,32,5,19,1,25,Fri,3
1380,6.7,32,5,20,1,25,Fri,3
2220,13.4,76,5,20,1,25,Fri,3
1080,6.5,8,5,23,1,25,Fri,3
1260,13.3,76,5,1,1,26,Sat,3
300,1.8,3,5,11,1,26,Sat,3
