secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,5.8,8,27,3,1,1,Tue,17
1092,4.4,28,27,5,1,1,Tue,17
1860,12.5,56,27,13,1,2,Wed,17
671,4.1,28,27,15,1,2,Wed,17
840,4.3,28,27,18,1,4,Fri,17
900,5.9,8,27,18,1,5,Sat,17
1080,4.8,32,27,17,1,7,Mon,17
780,5.4,32,27,10,1,9,Wed,17
1117,3.3,32,27,8,1,10,Thu,17
1920,13.3,10,27,9,1,10,Thu,17
960,2.8,28,27,10,1,10,Thu,17
1560,13.1,56,27,14,1,10,Thu,17
720,4.4,76,27,19,1,11,Fri,17
823,6.2,8,27,1,1,12,Sat,17
660,4.2,32,27,17,1,12,Sat,17
360,1.5,28,27,18,1,12,Sat,17
1020,3.2,32,27,9,1,14,Mon,17
660,2.8,28,27,18,1,15,Tue,17
1080,6.0,8,27,18,1,16,Wed,17
720,4.1,32,27,14,1,17,Thu,17
720,2.0,28,27,17,1,17,Thu,17
1920,22.5,76,27,18,1,17,Thu,17
1101,3.2,32,27,8,1,18,Fri,17
600,4.3,28,27,9,1,18,Fri,17
1200,7.1,8,27,17,1,18,Fri,17
540,3.2,24,27,0,1,20,Sun,17
780,5.0,32,27,13,1,22,Tue,17
1978,5.7,7,27,8,1,23,Wed,17
480,4.0,28,27,10,1,23,Wed,17
720,4.4,32,27,13,1,23,Wed,17
660,4.3,28,27,23,1,23,Wed,17
600,3.7,32,27,6,1,24,Thu,17
779,2.9,28,27,10,1,24,Thu,17
943,3.2,32,27,12,1,24,Thu,17
900,4.3,28,27,15,1,24,Thu,17
3769,22.0,76,27,17,1,24,Thu,17
751,4.3,32,27,6,1,25,Fri,17
823,3.8,32,27,16,1,28,Mon,17
1740,4.0,32,27,17,1,28,Mon,17
2040,12.7,76,27,14,1,29,Tue,17
720,1.5,28,27,16,1,29,Tue,17
4260,14.7,76,27,18,1,29,Tue,17
660,6.8,8,27,11,1,30,Wed,17
1860,10.5,76,27,19,1,30,Wed,17
480,3.9,32,27,22,1,30,Wed,17
1092,2.7,28,27,12,2,1,Fri,17
600,4.3,32,27,15,2,3,Sun,17
1020,2.8,31,27,14,2,4,Mon,17
3420,9.1,2,27,16,2,4,Mon,17
540,3.7,32,27,18,2,5,Tue,17
722,5.1,32,27,19,2,5,Tue,17
1273,4.6,32,27,13,2,6,Wed,17
720,5.4,28,27,8,2,7,Thu,17
780,4.3,28,27,17,2,8,Fri,17
960,5.5,32,27,20,2,8,Fri,17
1026,7.8,8,27,8,2,9,Sat,17
660,4.3,28,27,9,2,11,Mon,17
4140,14.6,76,27,15,2,12,Tue,17
707,3.6,32,27,8,2,13,Wed,17
1320,4.8,32,27,18,2,13,Wed,17
1320,5.7,28,27,9,2,14,Thu,17
3180,16.2,76,27,13,2,15,Fri,17
1140,4.1,28,27,20,2,15,Fri,17
780,5.7,8,27,11,2,16,Sat,17
720,5.3,32,27,23,2,16,Sat,17
840,5.5,8,27,23,2,16,Sat,17
2160,12.7,76,27,15,2,17,Sun,17
974,3.6,28,27,6,2,19,Tue,17
540,4.3,28,27,18,2,19,Tue,17
1260,7.6,8,27,9,2,22,Fri,17
1500,4.8,32,27,10,2,22,Fri,17
2160,6.5,32,27,10,2,22,Fri,17
2280,12.6,76,27,13,2,22,Fri,17
1140,3.7,28,27,14,2,22,Fri,17
1860,4.3,32,27,16,2,22,Fri,17
947,5.8,8,27,19,2,22,Fri,17
1380,10.2,10,27,14,2,24,Sun,17
960,3.6,8,27,8,2,25,Mon,17
1200,4.7,32,27,17,2,25,Mon,17
1320,5.5,32,27,16,2,26,Tue,17
829,3.8,28,27,8,2,27,Wed,17
748,3.9,32,27,9,2,27,Wed,17
696,4.8,32,27,11,2,27,Wed,17
1620,8.7,56,27,14,2,28,Thu,17
1080,3.2,32,27,8,3,1,Fri,17
720,5.2,32,27,12,3,1,Fri,17
900,4.6,8,27,21,3,1,Fri,17
1080,4.1,32,27,23,3,1,Fri,17
480,1.6,28,27,14,3,2,Sat,17
1837,9.8,1,27,4,3,3,Sun,17
666,3.3,28,27,11,3,3,Sun,17
960,4.5,16,27,20,3,3,Sun,17
704,4.1,28,27,9,3,4,Mon,17
600,4.3,28,27,16,3,4,Mon,17
1020,5.7,32,27,6,3,5,Tue,17
1026,3.3,22,27,8,3,5,Tue,17
780,3.7,28,27,9,3,5,Tue,17
780,2.8,28,27,7,3,7,Thu,17
3540,12.7,8,27,15,3,7,Thu,17
960,5.1,8,27,3,3,10,Sun,17
780,5.5,32,27,12,3,11,Mon,17
3403,16.3,32,27,14,3,11,Mon,17
660,4.3,28,27,16,3,11,Mon,17
1440,3.6,32,27,8,3,12,Tue,17
960,4.3,28,27,16,3,12,Tue,17
2700,19.6,76,27,21,3,13,Wed,17
1800,15.8,76,27,21,3,13,Wed,17
632,4.3,32,27,8,3,15,Fri,17
540,3.8,28,27,11,3,15,Fri,17
1068,4.4,28,27,15,3,15,Fri,17
540,2.8,24,27,1,3,16,Sat,17
358,1.5,23,27,1,3,17,Sun,17
660,3.7,8,27,2,3,17,Sun,17
5045,22.6,8,27,13,3,19,Tue,17
1140,7.6,32,27,13,3,20,Wed,17
2340,6.3,8,27,17,3,20,Wed,17
2093,7.8,56,27,13,3,22,Fri,17
784,2.6,28,27,17,3,22,Fri,17
939,4.4,32,27,22,3,22,Fri,17
780,3.3,28,27,13,3,23,Sat,17
2880,15.4,76,27,16,3,23,Sat,17
900,5.8,28,27,10,3,24,Sun,17
2640,15.1,76,27,15,3,25,Mon,17
1020,3.8,28,27,16,3,25,Mon,17
1140,5.1,28,27,12,3,26,Tue,17
1440,7.6,32,27,14,3,28,Thu,17
1260,10.2,8,27,7,3,29,Fri,17
1200,4.8,8,27,12,3,29,Fri,17
1200,4.6,32,27,19,3,29,Fri,17
780,2.3,28,27,16,3,30,Sat,17
840,3.2,76,27,7,4,3,Wed,17
960,5.1,32,27,14,4,3,Wed,17
1358,6.8,34,27,13,4,4,Thu,17
840,3.8,32,27,15,4,4,Thu,17
3300,17.1,28,27,15,4,4,Thu,17
1092,4.6,24,27,18,4,4,Thu,17
900,5.0,32,27,13,4,5,Fri,17
900,3.6,28,27,15,4,5,Fri,17
1026,6.2,8,27,20,4,5,Fri,17
1054,5.7,8,27,22,4,5,Fri,17
999,4.5,32,27,20,4,12,Fri,17
1080,7.0,32,27,9,4,16,Tue,17
1140,5.2,8,27,14,4,16,Tue,17
811,3.3,32,27,22,4,16,Tue,17
1020,4.5,32,27,14,4,17,Wed,17
764,4.0,28,27,20,4,17,Wed,17
771,5.5,8,27,0,4,18,Thu,17
1380,6.0,32,27,20,4,18,Thu,17
1200,4.3,28,27,15,4,19,Fri,17
2384,15.1,76,27,14,4,21,Sun,17
2000,8.4,6,27,16,4,21,Sun,17
509,1.8,28,27,11,4,22,Mon,17
960,5.7,28,27,9,4,23,Tue,17
1500,7.8,28,27,11,4,24,Wed,17
1375,3.8,33,27,17,4,25,Thu,17
900,5.8,33,27,23,4,25,Thu,17
1020,4.7,32,27,23,4,25,Thu,17
840,2.2,28,27,16,4,26,Fri,17
660,5.1,28,27,2,4,27,Sat,17
1985,7.4,33,27,12,4,27,Sat,17
540,4.2,28,27,22,4,27,Sat,17
310,1.5,23,27,1,4,28,Sun,17
840,5.8,33,27,11,4,29,Mon,17
660,3.7,28,27,11,4,29,Mon,17
300,1.0,76,27,17,4,29,Mon,17
4140,15.9,76,27,15,4,30,Tue,17
980,5.5,32,27,20,4,30,Tue,17
819,3.8,32,27,6,5,1,Wed,17
600,4.2,28,27,13,5,1,Wed,17
4980,18.5,27,27,15,5,1,Wed,17
1620,4.4,32,27,17,5,1,Wed,17
600,3.2,28,27,18,5,1,Wed,17
540,4.0,32,27,20,5,1,Wed,17
2100,4.0,32,27,17,5,2,Thu,17
3960,13.2,32,27,16,5,3,Fri,17
900,4.4,32,27,0,5,4,Sat,17
1860,4.1,32,27,10,5,4,Sat,17
766,4.7,28,27,12,5,4,Sat,17
574,3.4,32,27,22,5,4,Sat,17
2760,5.9,28,27,10,5,5,Sun,17
720,3.5,28,27,6,5,6,Mon,17
480,1.4,28,27,13,5,6,Mon,17
1860,12.3,76,27,18,5,6,Mon,17
540,2.3,28,27,20,5,6,Mon,17
720,3.9,32,27,9,5,7,Tue,17
540,2.0,28,27,22,5,8,Wed,17
1080,5.0,32,27,10,5,10,Fri,17
1697,5.6,32,27,16,5,10,Fri,17
1139,5.2,8,27,8,5,13,Mon,17
2186,21.8,76,27,19,5,14,Tue,17
1140,4.2,32,27,12,5,16,Thu,17
1140,5.5,8,27,12,5,16,Thu,17
1393,6.4,8,27,12,5,16,Thu,17
1020,5.1,8,27,12,5,16,Thu,17
1027,4.2,32,27,13,5,17,Fri,17
2400,12.9,76,27,19,5,17,Fri,17
720,3.8,32,27,18,5,20,Mon,17
375,1.5,23,27,0,5,22,Wed,17
660,2.3,27,27,0,5,22,Wed,17
1003,4.4,32,27,8,5,23,Thu,17
840,6.3,8,27,12,5,23,Thu,17
634,3.7,28,27,19,5,24,Fri,17
1740,6.5,8,27,13,5,26,Sun,17
1980,12.3,76,27,14,5,27,Mon,17
1320,4.1,32,27,15,5,28,Tue,17
1500,15.7,76,27,0,5,29,Wed,17
2874,6.9,32,27,11,5,30,Thu,17
5602,19.1,28,27,12,5,31,Fri,17
1560,21.0,76,27,23,6,2,Sun,17
1080,4.6,32,27,8,6,4,Tue,17
840,4.4,32,27,14,6,4,Tue,17
1320,4.7,8,27,7,6,5,Wed,17
1200,5.9,8,27,18,6,5,Wed,17
1732,5.6,28,27,14,6,6,Thu,17
2570,7.1,32,27,17,6,6,Thu,17
1049,4.1,32,27,18,6,6,Thu,17
960,3.5,8,27,15,6,7,Fri,17
1107,3.8,8,27,23,6,8,Sat,17
900,5.5,32,27,0,6,9,Sun,17
