secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1459,10.6,1,32,1,1,1,Tue,35
439,1.1,32,32,15,1,2,Wed,35
266,0.6,32,32,17,1,2,Wed,35
333,1.1,32,32,17,1,2,Wed,35
453,1.0,8,32,19,1,2,Wed,35
371,1.2,32,32,20,1,2,Wed,35
334,0.9,32,32,14,1,3,Thu,35
411,1.2,8,32,14,1,3,Thu,35
640,0.7,32,32,17,1,3,Thu,35
312,0.9,32,32,19,1,3,Thu,35
697,1.8,8,32,21,1,3,Thu,35
749,2.3,8,32,12,1,4,Fri,35
866,1.4,8,32,13,1,4,Fri,35
395,0.5,32,32,18,1,4,Fri,35
639,1.9,8,32,21,1,4,Fri,35
387,0.7,32,32,14,1,7,Mon,35
317,0.5,32,32,16,1,7,Mon,35
657,1.0,28,32,17,1,8,Tue,35
306,0.7,32,32,18,1,8,Tue,35
454,0.9,32,32,18,1,8,Tue,35
682,1.5,32,32,19,1,8,Tue,35
480,1.2,32,32,19,1,8,Tue,35
427,1.1,32,32,20,1,8,Tue,35
389,1.1,28,32,20,1,8,Tue,35
411,1.2,8,32,13,1,9,Wed,35
498,0.7,32,32,14,1,9,Wed,35
329,0.6,8,32,15,1,9,Wed,35
552,0.9,8,32,13,1,10,Thu,35
367,1.2,8,32,13,1,10,Thu,35
686,1.9,8,32,14,1,10,Thu,35
434,1.5,8,32,16,1,10,Thu,35
176,0.5,32,32,17,1,10,Thu,35
250,0.6,33,32,17,1,10,Thu,35
751,1.1,8,32,18,1,10,Thu,35
408,0.7,32,32,18,1,10,Thu,35
342,0.8,32,32,20,1,10,Thu,35
318,1.0,8,32,22,1,10,Thu,35
498,1.3,8,32,15,1,11,Fri,35
723,1.5,8,32,15,1,11,Fri,35
407,1.0,32,32,16,1,11,Fri,35
449,0.8,32,32,16,1,11,Fri,35
581,1.1,8,32,15,1,12,Sat,35
291,0.5,32,32,15,1,12,Sat,35
556,1.0,32,32,18,1,12,Sat,35
300,0.7,32,32,19,1,12,Sat,35
608,1.1,32,32,21,1,12,Sat,35
207,0.6,8,32,12,1,14,Mon,35
561,0.7,32,32,12,1,14,Mon,35
460,1.0,28,32,12,1,14,Mon,35
439,1.2,8,32,13,1,14,Mon,35
459,1.1,32,32,13,1,14,Mon,35
320,0.8,8,32,13,1,14,Mon,35
394,1.0,8,32,14,1,14,Mon,35
396,1.1,8,32,15,1,14,Mon,35
267,0.6,32,32,15,1,14,Mon,35
282,1.0,32,32,15,1,14,Mon,35
458,1.2,8,32,15,1,14,Mon,35
174,0.5,32,32,16,1,14,Mon,35
237,0.5,32,32,18,1,14,Mon,35
394,1.2,8,32,21,1,14,Mon,35
735,1.7,8,32,0,1,15,Tue,35
577,1.6,8,32,14,1,15,Tue,35
293,0.7,32,32,15,1,15,Tue,35
2324,16.5,76,32,16,1,15,Tue,35
199,0.5,32,32,16,1,15,Tue,35
201,0.5,32,32,17,1,15,Tue,35
343,0.6,32,32,17,1,15,Tue,35
234,0.5,32,32,17,1,15,Tue,35
285,0.5,8,32,17,1,15,Tue,35
411,0.9,32,32,20,1,15,Tue,35
624,2.0,8,32,16,1,16,Wed,35
346,0.8,32,32,17,1,16,Wed,35
653,1.0,32,32,17,1,16,Wed,35
282,0.6,8,32,17,1,16,Wed,35
337,0.7,32,32,18,1,16,Wed,35
491,1.3,8,32,20,1,16,Wed,35
604,1.6,8,32,20,1,16,Wed,35
189,0.6,32,32,21,1,16,Wed,35
586,0.8,8,32,21,1,16,Wed,35
292,0.8,8,32,22,1,16,Wed,35
473,0.9,32,32,13,1,17,Thu,35
390,0.5,32,32,14,1,17,Thu,35
518,1.0,32,32,14,1,17,Thu,35
570,1.1,32,32,15,1,17,Thu,35
401,1.3,32,32,16,1,17,Thu,35
408,1.0,32,32,16,1,17,Thu,35
677,1.5,8,32,16,1,17,Thu,35
381,0.6,32,32,18,1,17,Thu,35
520,1.3,32,32,18,1,17,Thu,35
556,1.0,32,32,19,1,17,Thu,35
322,0.8,32,32,13,1,18,Fri,35
433,0.9,8,32,13,1,18,Fri,35
274,0.7,32,32,13,1,18,Fri,35
215,0.7,28,32,14,1,18,Fri,35
366,0.7,8,32,14,1,18,Fri,35
720,1.5,8,32,16,1,18,Fri,35
229,0.5,32,32,16,1,18,Fri,35
337,0.7,32,32,16,1,18,Fri,35
282,0.5,32,32,17,1,18,Fri,35
361,0.8,32,32,17,1,18,Fri,35
222,0.6,33,32,19,1,18,Fri,35
634,0.6,32,32,15,1,19,Sat,35
814,2.2,8,32,19,1,19,Sat,35
365,0.8,32,32,20,1,19,Sat,35
318,0.9,32,32,17,1,20,Sun,35
170,0.6,28,32,7,1,21,Mon,35
307,0.8,28,32,9,1,21,Mon,35
481,1.5,28,32,9,1,21,Mon,35
187,0.6,28,32,10,1,21,Mon,35
483,1.5,8,32,13,1,21,Mon,35
537,0.7,32,32,15,1,21,Mon,35
263,0.5,32,32,15,1,21,Mon,35
376,1.0,8,32,18,1,21,Mon,35
307,0.7,32,32,19,1,21,Mon,35
506,1.6,8,32,20,1,21,Mon,35
1638,18.3,76,32,23,1,21,Mon,35
373,0.7,28,32,8,1,22,Tue,35
347,0.7,28,32,9,1,22,Tue,35
665,1.5,28,32,10,1,22,Tue,35
321,0.6,8,32,17,1,22,Tue,35
285,0.7,32,32,20,1,22,Tue,35
1246,17.5,76,32,3,1,23,Wed,35
430,1.1,8,32,12,1,23,Wed,35
871,1.6,32,32,15,1,23,Wed,35
459,1.1,32,32,15,1,23,Wed,35
496,1.3,8,32,15,1,23,Wed,35
328,0.8,32,32,17,1,23,Wed,35
684,1.3,28,32,17,1,23,Wed,35
509,1.1,32,32,17,1,23,Wed,35
470,0.9,32,32,18,1,23,Wed,35
391,1.0,8,32,19,1,23,Wed,35
234,0.5,32,32,20,1,23,Wed,35
556,1.4,32,32,20,1,23,Wed,35
614,1.5,32,32,20,1,23,Wed,35
221,0.5,32,32,20,1,23,Wed,35
359,1.0,8,32,21,1,23,Wed,35
318,0.7,32,32,14,1,24,Thu,35
333,0.8,8,32,15,1,24,Thu,35
275,1.0,32,32,16,1,24,Thu,35
238,0.5,32,32,16,1,24,Thu,35
318,0.5,32,32,17,1,24,Thu,35
829,1.4,8,32,17,1,24,Thu,35
361,0.8,32,32,17,1,24,Thu,35
613,1.6,32,32,19,1,24,Thu,35
328,1.0,32,32,19,1,24,Thu,35
1523,18.0,76,32,21,1,24,Thu,35
492,1.1,8,32,12,1,25,Fri,35
498,1.0,32,32,14,1,25,Fri,35
533,1.1,32,32,15,1,25,Fri,35
238,0.6,32,32,15,1,25,Fri,35
381,1.0,8,32,16,1,25,Fri,35
227,0.6,32,32,16,1,25,Fri,35
266,0.6,32,32,16,1,25,Fri,35
332,0.6,32,32,17,1,25,Fri,35
696,1.1,32,32,17,1,25,Fri,35
612,1.4,32,32,17,1,25,Fri,35
290,0.6,32,32,20,1,25,Fri,35
404,0.7,32,32,20,1,25,Fri,35
233,0.6,8,32,20,1,25,Fri,35
375,1.0,8,32,21,1,25,Fri,35
165,0.5,32,32,22,1,25,Fri,35
306,0.9,8,32,22,1,25,Fri,35
557,0.8,32,32,20,1,26,Sat,35
2149,6.2,6,32,8,1,28,Mon,35
487,1.0,8,32,9,1,28,Mon,35
660,1.6,28,32,9,1,28,Mon,35
360,0.7,32,32,9,1,28,Mon,35
