secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1193,1.15,8,32,0,1,1,Tue,22
478,0.7,32,32,0,1,1,Tue,22
452,0.82,32,32,0,1,1,Tue,22
691,1.5,8,32,0,1,1,Tue,22
801,1.1,8,32,1,1,1,Tue,22
818,6.6,3,32,2,1,1,Tue,22
452,1.04,32,32,2,1,1,Tue,22
805,4.2,22,32,2,1,1,Tue,22
753,5.2,6,32,2,1,1,Tue,22
961,1.6,28,32,2,1,1,Tue,22
251,0.74,8,32,4,1,1,Tue,22
390,1.8,8,32,8,1,1,Tue,22
962,3.8,7,32,10,1,1,Tue,22
380,0.9,8,32,15,1,1,Tue,22
765,1.6,8,32,16,1,1,Tue,22
487,1.1,28,32,16,1,1,Tue,22
474,1.42,8,32,16,1,1,Tue,22
609,1.8,28,32,16,1,1,Tue,22
302,0.89,32,32,17,1,1,Tue,22
473,1.35,8,32,18,1,1,Tue,22
292,0.9,8,32,18,1,1,Tue,22
355,0.8,8,32,18,1,1,Tue,22
609,1.44,28,32,18,1,1,Tue,22
311,0.89,32,32,18,1,1,Tue,22
425,1.1,8,32,19,1,1,Tue,22
420,1.0,8,32,20,1,1,Tue,22
683,1.6,8,32,7,1,2,Wed,22
333,0.5,32,32,7,1,2,Wed,22
382,1.0,8,32,7,1,2,Wed,22
1210,2.8,8,32,8,1,2,Wed,22
632,1.4,8,32,8,1,2,Wed,22
408,0.7,8,32,8,1,2,Wed,22
385,0.84,8,32,8,1,2,Wed,22
344,0.7,28,32,8,1,2,Wed,22
591,2.2,33,32,9,1,2,Wed,22
1272,8.6,8,32,9,1,2,Wed,22
472,1.2,28,32,9,1,2,Wed,22
637,1.6,28,32,10,1,2,Wed,22
462,1.3,8,32,10,1,2,Wed,22
251,0.6,8,32,10,1,2,Wed,22
513,1.0,28,32,10,1,2,Wed,22
357,0.77,8,32,11,1,2,Wed,22
791,2.2,8,32,11,1,2,Wed,22
410,0.94,8,32,12,1,2,Wed,22
292,1.0,32,32,12,1,2,Wed,22
423,1.2,8,32,12,1,2,Wed,22
766,1.2,32,32,12,1,2,Wed,22
504,1.1,32,32,12,1,2,Wed,22
