secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,3.8,32,24,14,1,25,Fri,43
780,3.4,8,24,10,1,30,Wed,43
180,1.0,8,24,14,2,3,Sun,43
780,1.9,8,24,13,2,8,Fri,43
1740,18.5,76,24,14,2,14,Thu,43
960,6.6,6,24,11,2,18,Mon,43
360,1.5,32,24,13,2,26,Tue,43
1680,19.7,76,24,11,2,28,Thu,43
720,3.0,8,24,12,3,6,Wed,43
1200,18.6,76,24,8,3,16,Sat,43
780,3.3,32,24,13,3,19,Tue,43
240,1.0,28,24,10,3,25,Mon,43
600,1.7,28,24,9,4,23,Tue,43
1260,3.8,8,24,13,4,30,Tue,43
720,2.9,8,24,13,5,21,Tue,43
540,2.3,28,24,8,6,11,Tue,43
900,3.8,32,24,10,6,14,Fri,43
360,1.9,8,24,7,6,27,Thu,43
600,1.9,32,24,14,7,9,Tue,43
600,2.9,8,24,12,7,20,Sat,43
1200,4.5,8,24,12,7,20,Sat,43
480,1.6,32,24,12,7,22,Mon,43
960,3.1,32,24,10,7,23,Tue,43
1380,17.7,76,24,13,9,7,Sat,43
3180,5.8,32,24,13,9,10,Tue,43
660,1.5,8,24,14,9,11,Wed,43
360,1.1,28,24,11,9,18,Wed,43
1440,18.2,76,24,10,10,20,Sun,43
360,0.9,8,24,13,10,22,Tue,43
1440,17.7,76,24,11,11,10,Sun,43
660,1.0,32,24,15,11,14,Thu,43
540,3.2,8,24,11,11,20,Wed,43
780,3.2,8,24,12,11,21,Thu,43
720,2.8,32,24,13,11,21,Thu,43
1260,19.6,76,24,10,12,1,Sun,43
1080,18.0,76,24,9,12,29,Sun,43
