secs,miles,pickup,dropoff,hour,month,day,wday,company_id
833,3.49,32,31,18,1,2,Wed,15
1760,5.31,8,31,23,1,4,Fri,15
774,5.25,8,31,10,1,9,Wed,15
720,5.2,8,31,21,1,9,Wed,15
1626,3.41,8,31,8,1,10,Thu,15
578,1.76,32,31,13,1,11,Fri,15
780,2.2,28,31,16,1,17,Thu,15
1408,8.96,56,31,15,1,18,Fri,15
698,2.79,28,31,18,1,18,Fri,15
842,3.89,28,31,1,1,20,Sun,15
659,3.09,8,31,13,1,22,Tue,15
1276,4.79,8,31,17,1,23,Wed,15
1140,3.5,28,31,8,1,24,Thu,15
1500,6.3,8,31,12,1,26,Sat,15
945,3.94,24,31,0,2,2,Sat,15
867,5.02,8,31,14,2,2,Sat,15
1392,19.69,76,31,5,2,3,Sun,15
994,5.85,32,31,19,2,6,Wed,15
953,4.46,8,31,20,2,6,Wed,15
1800,6.9,8,31,19,2,8,Fri,15
770,3.21,32,31,20,2,8,Fri,15
1044,6.75,8,31,21,2,8,Fri,15
600,2.3,33,31,23,2,8,Fri,15
1475,11.13,6,31,1,2,9,Sat,15
720,5.1,8,31,5,2,9,Sat,15
1104,4.22,32,31,21,2,13,Wed,15
3780,21.6,76,31,19,2,14,Thu,15
1200,3.3,32,31,17,2,15,Fri,15
1320,3.8,8,31,17,2,15,Fri,15
720,2.5,32,31,20,2,16,Sat,15
720,3.7,32,31,18,2,20,Wed,15
1030,6.13,8,31,20,2,21,Thu,15
900,2.7,32,31,16,2,28,Thu,15
598,3.11,8,31,3,3,2,Sat,15
1020,3.7,8,31,20,3,2,Sat,15
843,2.44,32,31,12,3,7,Thu,15
1107,6.43,8,31,23,3,8,Fri,15
1634,4.48,24,31,17,3,15,Fri,15
896,6.1,8,31,4,3,16,Sat,15
600,2.3,28,31,11,3,16,Sat,15
773,3.01,32,31,22,3,16,Sat,15
839,4.94,8,31,3,3,17,Sun,15
1110,1.94,28,31,22,3,18,Mon,15
1191,7.63,56,31,12,3,19,Tue,15
720,3.25,8,31,14,3,22,Fri,15
664,2.1,32,31,17,3,23,Sat,15
908,4.91,32,31,3,3,24,Sun,15
797,3.46,8,31,16,3,28,Thu,15
684,5.05,8,31,21,3,28,Thu,15
544,2.51,33,31,22,3,28,Thu,15
556,4.98,28,31,8,3,29,Fri,15
1153,3.75,8,31,18,3,29,Fri,15
702,2.59,28,31,10,3,30,Sat,15
1708,7.36,8,31,12,3,31,Sun,15
851,6.6,8,31,18,3,31,Sun,15
2367,23.69,76,31,9,4,1,Mon,15
911,3.74,8,31,20,4,1,Mon,15
835,3.21,32,31,12,4,3,Wed,15
1928,19.31,76,31,21,4,3,Wed,15
1186,3.46,8,31,14,4,4,Thu,15
961,3.06,8,31,16,4,8,Mon,15
1638,6.6,8,31,16,4,9,Tue,15
1030,3.92,32,31,16,4,12,Fri,15
776,5.61,8,31,3,4,14,Sun,15
680,2.78,32,31,16,4,14,Sun,15
227,0.77,31,31,16,4,14,Sun,15
1570,20.5,76,31,0,4,20,Sat,15
953,8.85,41,31,11,4,21,Sun,15
545,1.07,31,31,11,4,22,Mon,15
1665,5.46,32,31,21,4,23,Tue,15
957,2.84,32,31,13,4,24,Wed,15
1250,4.01,8,31,16,4,24,Wed,15
2129,20.07,76,31,21,4,26,Fri,15
1202,3.28,32,31,17,5,1,Wed,15
456,2.11,28,31,6,5,3,Fri,15
739,4.61,32,31,3,5,4,Sat,15
613,3.73,33,31,19,5,5,Sun,15
635,2.59,32,31,16,5,6,Mon,15
981,3.63,32,31,18,5,6,Mon,15
1251,4.07,8,31,12,5,7,Tue,15
859,4.93,8,31,19,5,7,Tue,15
590,2.7,28,31,17,5,9,Thu,15
805,2.73,32,31,22,5,9,Thu,15
1265,3.91,28,31,18,5,10,Fri,15
963,7.89,32,31,22,5,10,Fri,15
930,4.67,8,31,1,5,12,Sun,15
3396,18.69,76,31,20,5,12,Sun,15
1212,5.12,8,31,8,5,13,Mon,15
1369,5.84,8,31,17,5,14,Tue,15
1058,3.34,32,31,16,5,16,Thu,15
995,2.92,28,31,16,5,17,Fri,15
675,2.66,32,31,19,5,17,Fri,15
2047,5.57,32,31,10,5,19,Sun,15
1011,11.56,32,31,4,5,20,Mon,15
2778,6.96,28,31,15,5,22,Wed,15
747,2.23,32,31,16,5,23,Thu,15
1067,4.61,32,31,13,5,27,Mon,15
2054,4.53,8,31,8,5,29,Wed,15
766,2.25,28,31,16,5,29,Wed,15
987,3.3,32,31,19,5,29,Wed,15
1145,4.75,32,31,11,5,30,Thu,15
1017,3.52,28,31,14,5,31,Fri,15
2876,10.53,3,31,17,5,31,Fri,15
942,3.71,8,31,19,5,31,Fri,15
1052,3.82,32,31,22,5,31,Fri,15
531,3.63,32,31,9,6,1,Sat,15
451,2.03,33,31,9,6,1,Sat,15
799,5.01,24,31,23,6,2,Sun,15
615,3.59,32,31,21,6,5,Wed,15
1339,4.69,8,31,13,6,7,Fri,15
2259,21.5,76,31,12,6,10,Mon,15
370,5.02,8,31,9,6,11,Tue,15
1343,5.02,32,31,11,6,14,Fri,15
1108,5.45,32,31,22,6,14,Fri,15
821,4.31,8,31,2,6,15,Sat,15
1357,8.61,56,31,14,6,16,Sun,15
1323,3.8,8,31,17,6,16,Sun,15
737,2.4,32,31,16,6,20,Thu,15
960,4.58,8,31,18,6,22,Sat,15
2416,20.8,76,31,23,6,22,Sat,15
673,2.07,28,31,0,6,23,Sun,15
1194,3.96,32,31,18,6,24,Mon,15
566,2.02,28,31,9,6,25,Tue,15
1285,3.83,32,31,17,6,27,Thu,15
970,2.56,34,31,0,6,29,Sat,15
725,3.53,8,31,16,6,29,Sat,15
3018,18.79,76,31,22,6,29,Sat,15
440,2.13,32,31,11,7,1,Mon,15
1383,5.36,8,31,20,7,1,Mon,15
1570,4.91,8,31,18,7,4,Thu,15
2474,11.52,6,31,8,7,9,Tue,15
1016,5.34,8,31,22,7,10,Wed,15
1820,18.91,76,31,21,7,12,Fri,15
1269,4.44,8,31,17,7,13,Sat,15
1103,4.49,8,31,17,7,14,Sun,15
827,3.4,28,31,17,7,14,Sun,15
785,2.98,32,31,13,7,16,Tue,15
821,2.96,32,31,8,7,17,Wed,15
834,2.63,32,31,16,7,22,Mon,15
1026,3.15,32,31,8,7,24,Wed,15
5229,20.84,76,31,17,7,24,Wed,15
422,1.28,31,31,1,7,28,Sun,15
756,2.78,32,31,15,7,29,Mon,15
2611,18.28,76,31,18,7,29,Mon,15
779,2.18,28,31,16,8,2,Fri,15
778,2.91,8,31,23,8,4,Sun,15
996,3.59,8,31,19,8,6,Tue,15
2007,19.1,76,31,21,8,8,Thu,15
1063,3.54,32,31,20,8,9,Fri,15
1137,7.51,8,31,12,8,10,Sat,15
544,2.0,33,31,21,8,10,Sat,15
781,5.79,8,31,21,8,11,Sun,15
3139,18.38,76,31,18,8,12,Mon,15
821,4.78,24,31,19,8,14,Wed,15
1045,2.75,32,31,16,8,15,Thu,15
1539,4.43,8,31,14,8,16,Fri,15
894,6.19,7,31,4,8,18,Sun,15
1007,4.51,8,31,22,8,19,Mon,15
