secs,miles,pickup,dropoff,hour,month,day,wday,company_id
741,7.73,32,16,5,1,2,Wed,20
1544,7.46,32,16,18,1,11,Fri,20
1441,7.43,28,16,18,1,11,Fri,20
288,1.28,5,16,19,1,18,Fri,20
937,9.11,28,16,15,1,20,Sun,20
1250,7.75,8,16,17,1,21,Mon,20
1685,10.85,76,16,9,2,8,Fri,20
1485,12.65,76,16,20,2,23,Sat,20
1762,12.71,76,16,22,3,1,Fri,20
936,3.95,32,16,17,3,18,Mon,20
2448,9.47,76,16,17,4,8,Mon,20
1934,10.28,76,16,15,4,18,Thu,20
1212,8.75,76,16,15,4,19,Fri,20
1660,4.1,6,16,8,4,30,Tue,20
1892,9.35,76,16,18,5,29,Wed,20
2021,18.04,56,16,12,6,5,Wed,20
