secs,miles,pickup,dropoff,hour,month,day,wday,company_id
423,1.9,32,24,0,1,1,Tue,21
962,1.4,23,24,4,1,1,Tue,21
1201,15.4,76,24,16,1,1,Tue,21
1372,16.5,76,24,21,1,1,Tue,21
180,0.7,8,24,21,1,1,Tue,21
1158,14.6,76,24,0,1,2,Wed,21
285,1.2,24,24,7,1,2,Wed,21
368,0.6,24,24,9,1,2,Wed,21
1076,0.7,24,24,9,1,2,Wed,21
300,1.3,32,24,20,1,2,Wed,21
1266,14.3,76,24,21,1,2,Wed,21
214,0.9,24,24,3,1,3,Thu,21
284,0.7,24,24,3,1,3,Thu,21
120,0.5,24,24,4,1,3,Thu,21
720,2.0,32,24,13,1,3,Thu,21
1094,5.0,32,24,16,1,3,Thu,21
551,3.1,28,24,16,1,3,Thu,21
1035,4.6,33,24,9,1,4,Fri,21
1774,10.3,41,24,15,1,4,Fri,21
1426,3.1,8,24,16,1,4,Fri,21
660,2.1,28,24,17,1,4,Fri,21
1632,3.3,8,24,18,1,4,Fri,21
660,2.6,28,24,18,1,4,Fri,21
1300,2.3,28,24,19,1,4,Fri,21
833,2.4,8,24,20,1,4,Fri,21
863,2.1,32,24,20,1,4,Fri,21
683,3.1,32,24,20,1,4,Fri,21
410,1.3,32,24,21,1,4,Fri,21
1348,12.7,56,24,22,1,4,Fri,21
379,1.5,28,24,22,1,4,Fri,21
720,3.4,32,24,23,1,4,Fri,21
402,1.3,28,24,12,1,5,Sat,21
1338,2.5,7,24,17,1,5,Sat,21
1620,35.8,76,24,19,1,5,Sat,21
974,3.4,8,24,19,1,5,Sat,21
146,1.0,24,24,19,1,5,Sat,21
555,1.1,22,24,23,1,5,Sat,21
269,0.9,24,24,23,1,5,Sat,21
950,2.0,22,24,5,1,6,Sun,21
329,1.3,24,24,5,1,6,Sun,21
180,0.5,22,24,6,1,6,Sun,21
1200,13.4,56,24,7,1,6,Sun,21
300,2.8,8,24,9,1,6,Sun,21
840,4.1,32,24,14,1,6,Sun,21
697,2.4,32,24,17,1,6,Sun,21
235,0.8,28,24,1,1,7,Mon,21
263,0.7,24,24,3,1,7,Mon,21
1200,2.8,8,24,18,1,7,Mon,21
661,1.1,28,24,18,1,7,Mon,21
473,3.2,32,24,21,1,7,Mon,21
322,2.4,32,24,22,1,7,Mon,21
2013,3.1,28,24,23,1,7,Mon,21
1080,15.6,76,24,0,1,8,Tue,21
393,1.1,24,24,3,1,8,Tue,21
774,2.0,24,24,4,1,8,Tue,21
400,1.1,28,24,10,1,8,Tue,21
1928,13.7,56,24,12,1,8,Tue,21
1011,2.8,32,24,16,1,8,Tue,21
1020,3.4,8,24,18,1,8,Tue,21
1155,4.3,32,24,19,1,8,Tue,21
840,4.0,8,24,20,1,8,Tue,21
1367,14.3,76,24,20,1,8,Tue,21
180,0.9,28,24,7,1,9,Wed,21
822,4.2,32,24,15,1,9,Wed,21
704,3.9,32,24,16,1,9,Wed,21
840,3.1,28,24,18,1,9,Wed,21
420,2.2,32,24,20,1,9,Wed,21
2100,1.3,8,24,21,1,9,Wed,21
397,2.8,32,24,22,1,9,Wed,21
306,1.4,28,24,23,1,9,Wed,21
1380,11.9,56,24,19,1,10,Thu,21
1789,4.0,32,24,19,1,10,Thu,21
822,3.6,32,24,19,1,10,Thu,21
1260,13.7,76,24,20,1,10,Thu,21
716,3.9,32,24,21,1,10,Thu,21
363,1.1,24,24,1,1,11,Fri,21
245,0.7,24,24,3,1,11,Fri,21
568,0.6,24,24,3,1,11,Fri,21
1881,16.3,76,24,15,1,11,Fri,21
527,1.5,32,24,18,1,11,Fri,21
2053,3.3,32,24,19,1,11,Fri,21
540,0.9,28,24,19,1,11,Fri,21
1380,11.3,56,24,20,1,11,Fri,21
897,3.8,32,24,0,1,12,Sat,21
873,3.4,28,24,0,1,12,Sat,21
624,2.7,8,24,0,1,12,Sat,21
282,1.2,24,24,1,1,12,Sat,21
972,2.3,8,24,2,1,12,Sat,21
172,0.7,24,24,5,1,12,Sat,21
1698,3.7,7,24,14,1,12,Sat,21
1404,4.0,8,24,15,1,12,Sat,21
1039,1.7,24,24,17,1,12,Sat,21
655,2.9,24,24,17,1,12,Sat,21
403,1.3,24,24,21,1,12,Sat,21
325,1.4,24,24,3,1,13,Sun,21
257,0.7,24,24,4,1,13,Sun,21
939,2.7,8,24,15,1,13,Sun,21
371,1.1,24,24,5,1,14,Mon,21
851,2.9,32,24,10,1,14,Mon,21
960,4.2,8,24,10,1,14,Mon,21
720,2.9,8,24,11,1,14,Mon,21
822,1.5,8,24,17,1,14,Mon,21
1542,3.9,8,24,18,1,14,Mon,21
743,1.4,28,24,19,1,14,Mon,21
720,3.6,32,24,20,1,14,Mon,21
313,1.3,24,24,1,1,15,Tue,21
518,1.5,8,24,12,1,15,Tue,21
681,2.8,8,24,14,1,15,Tue,21
480,0.7,8,24,17,1,15,Tue,21
1740,4.2,8,24,17,1,15,Tue,21
822,1.8,32,24,18,1,15,Tue,21
1216,3.9,32,24,18,1,15,Tue,21
742,3.5,8,24,22,1,15,Tue,21
433,2.8,32,24,23,1,15,Tue,21
775,2.6,32,24,23,1,15,Tue,21
823,4.1,8,24,23,1,15,Tue,21
750,1.8,32,24,8,1,16,Wed,21
418,0.9,28,24,10,1,16,Wed,21
801,3.7,32,24,10,1,16,Wed,21
793,2.3,32,24,11,1,16,Wed,21
948,4.1,32,24,14,1,16,Wed,21
900,3.7,8,24,16,1,16,Wed,21
2235,15.8,76,24,16,1,16,Wed,21
900,3.3,32,24,18,1,16,Wed,21
1108,2.0,8,24,18,1,16,Wed,21
1665,3.6,32,24,19,1,16,Wed,21
1340,16.3,76,24,22,1,16,Wed,21
309,0.9,24,24,3,1,17,Thu,21
2831,8.6,77,24,8,1,17,Thu,21
822,2.8,8,24,13,1,17,Thu,21
480,2.9,28,24,13,1,17,Thu,21
300,0.9,24,24,15,1,17,Thu,21
738,2.9,32,24,15,1,17,Thu,21
1320,3.0,8,24,18,1,17,Thu,21
1440,14.7,76,24,20,1,17,Thu,21
537,1.1,32,24,20,1,17,Thu,21
1140,15.6,76,24,22,1,17,Thu,21
203,0.5,24,24,4,1,18,Fri,21
234,0.7,24,24,4,1,18,Fri,21
360,0.7,28,24,8,1,18,Fri,21
540,1.6,32,24,9,1,18,Fri,21
237,0.5,28,24,14,1,18,Fri,21
413,1.0,32,24,15,1,18,Fri,21
1096,2.7,32,24,16,1,18,Fri,21
596,2.2,8,24,18,1,18,Fri,21
839,3.8,28,24,19,1,18,Fri,21
690,3.2,32,24,20,1,18,Fri,21
571,0.7,24,24,3,1,19,Sat,21
480,2.2,24,24,4,1,19,Sat,21
298,1.3,24,24,5,1,19,Sat,21
970,3.6,8,24,12,1,19,Sat,21
435,1.1,8,24,19,1,19,Sat,21
889,2.7,8,24,21,1,19,Sat,21
709,2.2,24,24,21,1,19,Sat,21
394,0.8,24,24,21,1,19,Sat,21
