secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2580,20.2,76,33,12,1,8,Tue,38
2940,21.1,76,33,18,1,26,Sat,38
1320,10.9,56,33,20,2,6,Wed,38
360,0.9,33,33,15,2,8,Fri,38
1860,20.8,76,33,12,2,14,Thu,38
1080,9.0,56,33,20,2,27,Wed,38
480,1.8,32,33,14,3,3,Sun,38
360,2.7,33,33,14,3,4,Mon,38
480,0.7,33,33,18,3,8,Fri,38
2580,18.6,76,33,13,3,19,Tue,38
120,0.5,33,33,15,3,21,Thu,38
1380,9.4,56,33,18,3,22,Fri,38
1200,9.0,56,33,16,3,25,Mon,38
1920,20.9,76,33,13,3,27,Wed,38
2100,21.1,76,33,12,3,29,Fri,38
1260,9.2,56,33,18,4,1,Mon,38
240,0.6,33,33,16,4,8,Mon,38
660,2.9,8,33,12,4,10,Wed,38
420,1.1,32,33,17,4,18,Thu,38
540,1.5,8,33,17,4,26,Fri,38
1020,3.5,8,33,18,5,6,Mon,38
1440,3.5,8,33,15,5,20,Mon,38
540,2.5,33,33,16,5,21,Tue,38
1020,6.5,7,33,11,6,2,Sun,38
180,0.5,33,33,17,6,3,Mon,38
1200,9.0,56,33,16,6,10,Mon,38
1380,9.2,56,33,19,6,14,Fri,38
180,0.6,33,33,15,6,17,Mon,38
1020,2.7,8,33,17,6,21,Fri,38
720,2.7,8,33,11,6,24,Mon,38
840,2.6,8,33,16,6,26,Wed,38
1080,3.1,28,33,18,7,11,Thu,38
960,2.8,8,33,16,8,5,Mon,38
660,2.6,8,33,16,8,8,Thu,38
1200,10.5,56,33,14,8,12,Mon,38
1260,9.0,56,33,12,8,19,Mon,38
1260,2.8,8,33,19,8,22,Thu,38
960,3.2,28,33,19,8,23,Fri,38
900,9.0,56,33,15,8,26,Mon,38
2580,20.5,76,33,20,8,28,Wed,38
3000,20.7,76,33,18,8,30,Fri,38
1980,20.4,76,33,10,9,9,Mon,38
780,3.1,8,33,12,9,22,Sun,38
900,2.5,32,33,18,9,24,Tue,38
420,1.5,32,33,20,9,24,Tue,38
1080,9.2,56,33,21,10,1,Tue,38
1260,9.0,56,33,15,10,11,Fri,38
1860,3.1,8,33,18,10,11,Fri,38
