secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4320,24.2,8,49,3,1,7,Mon,16
1574,18.09,56,49,19,1,9,Wed,16
3240,21.3,28,49,16,1,18,Fri,16
4506,13.92,32,49,17,1,25,Fri,16
1500,18.8,56,49,12,1,31,Thu,16
1536,12.78,32,49,20,2,8,Fri,16
1209,13.96,8,49,22,2,13,Wed,16
207,1.17,50,49,6,3,1,Fri,16
2861,28.03,76,49,18,3,3,Sun,16
2186,12.66,56,49,13,3,6,Wed,16
900,11.9,72,49,13,3,17,Sun,16
960,5.8,49,49,13,3,17,Sun,16
1800,13.9,32,49,12,3,18,Mon,16
1456,13.13,28,49,21,3,24,Sun,16
1225,13.56,28,49,20,4,11,Thu,16
925,9.64,35,49,19,4,14,Sun,16
4395,42.1,76,49,14,4,18,Thu,16
1320,13.1,8,49,22,4,18,Thu,16
2039,13.34,32,49,18,4,24,Wed,16
238,0.95,50,49,6,5,13,Mon,16
2307,21.6,7,49,12,5,16,Thu,16
1348,9.19,49,49,8,5,17,Fri,16
1413,10.38,49,49,9,5,18,Sat,16
1088,1.92,49,49,17,5,23,Thu,16
416,0.89,49,49,17,5,23,Thu,16
1987,12.0,56,49,0,5,28,Tue,16
3142,32.62,76,49,22,5,31,Fri,16
1519,17.91,39,49,23,6,2,Sun,16
4087,31.95,76,49,8,6,7,Fri,16
1738,13.25,32,49,23,6,7,Fri,16
3757,13.43,28,49,15,6,14,Fri,16
1752,17.65,56,49,18,6,20,Thu,16
3104,43.64,76,49,19,6,25,Tue,16
1297,16.57,56,49,2,7,8,Mon,16
3697,46.79,76,49,1,7,16,Tue,16
3261,13.3,32,49,17,7,22,Mon,16
2550,12.02,32,49,17,7,22,Mon,16
1444,16.58,28,49,19,7,22,Mon,16
1941,17.49,32,49,11,7,26,Fri,16
3194,17.17,32,49,12,7,29,Mon,16
1023,12.01,28,49,18,7,30,Tue,16
1355,12.19,28,49,18,8,6,Tue,16
1374,13.05,32,49,10,8,11,Sun,16
1922,11.96,28,49,16,8,16,Fri,16
3349,25.62,56,49,21,8,18,Sun,16
2021,29.27,76,49,23,8,20,Tue,16
1307,6.57,70,49,12,9,3,Tue,16
3017,11.42,56,49,16,9,6,Fri,16
2659,23.08,8,49,22,9,7,Sat,16
3803,42.57,76,49,13,9,14,Sat,16
2905,18.6,11,49,17,9,16,Mon,16
5240,37.44,76,49,6,9,24,Tue,16
2657,28.5,76,49,22,9,26,Thu,16
1361,13.5,8,49,10,9,29,Sun,16
2117,12.12,49,49,4,10,4,Fri,16
2061,11.07,49,49,9,10,7,Mon,16
3636,17.44,28,49,14,10,18,Fri,16
1531,7.24,70,49,13,10,22,Tue,16
7226,33.77,76,49,15,10,25,Fri,16
2043,12.18,49,49,6,10,31,Thu,16
1321,13.64,32,49,22,10,31,Thu,16
1143,12.5,32,49,20,11,5,Tue,16
1243,9.96,42,49,9,11,12,Tue,16
3043,29.25,76,49,19,11,16,Sat,16
2066,9.72,41,49,19,11,22,Fri,16
1422,11.37,49,49,11,12,7,Sat,16
1885,12.89,49,49,11,12,18,Wed,16
901,2.37,49,49,11,12,18,Wed,16
1105,13.26,32,49,11,12,22,Sun,16
1447,13.09,32,49,17,12,29,Sun,16
