secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,9.0,8,43,17,1,4,Fri,16
1540,10.33,32,43,18,1,4,Fri,16
720,3.8,41,43,14,1,8,Tue,16
976,4.7,41,43,15,1,8,Tue,16
3180,26.6,76,43,14,1,10,Thu,16
2360,15.15,6,43,17,1,10,Thu,16
1968,12.63,8,43,20,1,13,Sun,16
996,9.1,32,43,22,1,14,Mon,16
3566,26.68,76,43,16,1,16,Wed,16
1073,8.82,32,43,18,1,16,Wed,16
1247,10.78,8,43,11,1,17,Thu,16
1088,8.51,32,43,16,1,17,Thu,16
1245,9.5,32,43,22,1,20,Sun,16
1260,12.1,28,43,23,1,20,Sun,16
1555,10.79,8,43,11,1,22,Tue,16
1271,9.37,28,43,19,1,23,Wed,16
1285,10.0,32,43,1,1,24,Thu,16
1403,9.85,32,43,13,1,24,Thu,16
1424,10.57,8,43,19,1,25,Fri,16
1051,9.06,32,43,12,1,26,Sat,16
1119,8.5,33,43,18,1,28,Mon,16
840,3.1,41,43,12,1,31,Thu,16
1322,10.15,8,43,6,2,1,Fri,16
1484,11.02,32,43,19,2,1,Fri,16
770,3.51,41,43,16,2,3,Sun,16
1380,10.0,32,43,15,2,5,Tue,16
1289,9.71,32,43,13,2,7,Thu,16
1058,9.46,32,43,8,2,8,Fri,16
2340,11.7,32,43,17,2,8,Fri,16
1470,11.35,8,43,18,2,8,Fri,16
1380,10.6,32,43,19,2,8,Fri,16
881,8.16,33,43,22,2,8,Fri,16
3998,26.66,76,43,7,2,11,Mon,16
1734,12.04,8,43,11,2,11,Mon,16
4519,34.08,76,43,16,2,11,Mon,16
1842,27.12,76,43,1,2,14,Thu,16
1052,9.4,32,43,9,2,14,Thu,16
1332,9.85,8,43,22,2,15,Fri,16
1553,15.66,56,43,18,2,20,Wed,16
960,8.36,32,43,17,2,23,Sat,16
1125,9.51,8,43,20,2,23,Sat,16
1571,10.85,28,43,18,2,24,Sun,16
1320,9.2,8,43,16,2,25,Mon,16
2179,26.78,76,43,20,2,26,Tue,16
1568,10.16,8,43,19,2,28,Thu,16
890,3.89,41,43,14,3,4,Mon,16
1262,9.4,8,43,17,3,5,Tue,16
1636,10.02,28,43,18,3,5,Tue,16
1265,10.64,32,43,1,3,6,Wed,16
1943,10.8,32,43,19,3,6,Wed,16
2260,28.4,76,43,20,3,6,Wed,16
1718,10.67,32,43,16,3,8,Fri,16
4565,25.69,76,43,17,3,10,Sun,16
1671,16.88,56,43,10,3,11,Mon,16
1140,10.1,8,43,20,3,12,Tue,16
1394,10.78,8,43,11,3,14,Thu,16
1418,10.89,32,43,9,3,15,Fri,16
1954,15.38,56,43,13,3,15,Fri,16
1502,10.8,32,43,9,3,18,Mon,16
