secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4500,51.6,28,41,10,1,1,Tue,21
840,8.3,8,41,12,1,1,Tue,21
1460,14.6,56,41,10,1,2,Wed,21
1331,7.8,32,41,16,1,2,Wed,21
3917,3.3,41,41,12,1,3,Thu,21
659,7.8,32,41,3,1,4,Fri,21
297,1.0,41,41,10,1,4,Fri,21
538,1.5,41,41,11,1,4,Fri,21
1200,9.1,28,41,11,1,4,Fri,21
267,0.8,41,41,12,1,4,Fri,21
540,5.5,32,41,13,1,4,Fri,21
673,2.0,41,41,13,1,4,Fri,21
967,8.1,28,41,11,1,5,Sat,21
1146,7.7,32,41,17,1,5,Sat,21
1393,8.0,28,41,21,1,5,Sat,21
2366,26.2,76,41,21,1,5,Sat,21
483,1.0,41,41,16,1,7,Mon,21
321,0.7,41,41,9,1,8,Tue,21
599,1.6,41,41,13,1,8,Tue,21
346,0.9,41,41,14,1,8,Tue,21
928,8.4,8,41,16,1,8,Tue,21
582,1.3,41,41,17,1,8,Tue,21
1178,8.1,32,41,15,1,9,Wed,21
4683,7.9,33,41,16,1,9,Wed,21
1425,8.2,28,41,9,1,10,Thu,21
499,1.6,41,41,14,1,10,Thu,21
358,1.1,41,41,15,1,10,Thu,21
1180,4.2,43,41,8,1,11,Fri,21
1579,7.0,32,41,10,1,12,Sat,21
1152,8.0,32,41,15,1,12,Sat,21
591,2.8,37,41,14,1,19,Sat,21
324,1.0,39,41,23,1,19,Sat,21
1070,7.9,28,41,12,1,20,Sun,21
397,1.4,41,41,16,1,21,Mon,21
316,0.9,41,41,16,1,21,Mon,21
1480,9.0,8,41,9,1,22,Tue,21
1440,8.6,8,41,20,1,22,Tue,21
392,1.2,41,41,13,1,23,Wed,21
465,1.0,41,41,17,1,23,Wed,21
1146,9.2,32,41,11,1,24,Thu,21
393,1.2,41,41,15,1,25,Fri,21
457,0.9,41,41,17,1,25,Fri,21
1395,7.8,8,41,19,1,25,Fri,21
2611,32.4,76,41,23,1,25,Fri,21
1963,25.2,76,41,20,1,27,Sun,21
1084,9.2,32,41,10,1,29,Tue,21
1637,6.9,41,41,9,1,31,Thu,21
1907,8.0,56,41,9,2,1,Fri,21
1186,8.7,32,41,13,2,1,Fri,21
552,5.8,33,41,16,2,3,Sun,21
2504,24.0,76,41,23,2,3,Sun,21
449,1.4,41,41,11,2,4,Mon,21
1058,7.2,32,41,13,2,4,Mon,21
1148,8.8,32,41,16,2,4,Mon,21
531,1.1,41,41,15,2,5,Tue,21
840,6.8,32,41,16,2,5,Tue,21
1512,3.0,43,41,17,2,5,Tue,21
974,6.7,32,41,19,2,5,Tue,21
780,7.3,32,41,12,2,6,Wed,21
1999,8.1,56,41,20,2,6,Wed,21
1816,0.6,41,41,17,2,7,Thu,21
411,1.1,41,41,11,2,8,Fri,21
480,1.5,41,41,12,2,8,Fri,21
1164,9.2,32,41,9,2,9,Sat,21
900,7.6,8,41,10,2,9,Sat,21
1139,6.0,50,41,10,2,9,Sat,21
844,7.0,32,41,18,2,10,Sun,21
650,1.5,41,41,15,2,11,Mon,21
2170,25.8,76,41,1,2,12,Tue,21
1688,8.4,56,41,13,2,12,Tue,21
557,1.9,41,41,15,2,12,Tue,21
1207,6.9,33,41,9,2,13,Wed,21
1663,10.4,32,41,10,2,13,Wed,21
2419,2.4,41,41,11,2,13,Wed,21
400,0.9,41,41,17,2,13,Wed,21
778,1.5,41,41,16,2,14,Thu,21
397,1.0,41,41,10,2,15,Fri,21
275,1.0,41,41,15,2,15,Fri,21
683,1.8,41,41,16,2,15,Fri,21
1132,9.6,8,41,19,2,15,Fri,21
793,7.3,32,41,11,2,18,Mon,21
1349,4.6,41,41,12,2,18,Mon,21
510,2.5,36,41,18,2,18,Mon,21
379,1.0,41,41,16,2,19,Tue,21
394,1.4,41,41,16,2,19,Tue,21
1018,8.0,32,41,8,2,20,Wed,21
526,1.5,41,41,9,2,20,Wed,21
486,1.6,41,41,14,2,20,Wed,21
2697,4.3,43,41,8,2,21,Thu,21
447,1.8,41,41,10,2,21,Thu,21
1475,8.1,56,41,12,2,21,Thu,21
1086,8.0,32,41,12,2,21,Thu,21
452,0.9,41,41,15,2,21,Thu,21
374,0.7,41,41,15,2,22,Fri,21
583,3.0,45,41,9,2,23,Sat,21
222,0.7,41,41,15,2,24,Sun,21
1556,10.5,28,41,11,2,25,Mon,21
564,1.6,41,41,15,2,26,Tue,21
611,1.5,41,41,16,2,26,Tue,21
2566,9.1,8,41,13,2,27,Wed,21
1162,7.5,32,41,16,2,27,Wed,21
816,7.1,32,41,1,2,28,Thu,21
340,1.0,41,41,9,3,1,Fri,21
475,0.9,41,41,13,3,1,Fri,21
